		GOLDEN TREASURY OF SONGS AND LYRICS Second Series .

		Modern Poetry .

		Selected and arranged with notes , by
FRANCIS T. PALGRAVE	PERSON	, late Professor in the
University of Oxford	ORGANIZATION	.

		HAMBLEN The
General Manager 's Story	ORGANIZATION	.

		Old -
Time	ORGANIZATION	experiences in a
Railroad Office	ORGANIZATION	.

		By
HERBERT E. HAMBLEN	PERSON	, author of '' On Many Seas . ''

		HIGGINSON A Forest Orchid and Other Tales .

		By
ELLA HIGGINSON	PERSON	, author of `` From the Land of the Snow Pearls . ''

		HYDE Practical Idealism .

		By
HENRY HYDE	PERSON	, President of Bbwdoin College , author of '' Outlines of Social Theology . ''


INGERSOLL Wild Neighbors	ORGANIZATION	.

		A Book about
Ani	PERSON	- mals .

		By
ERNEST INGERSOLL	PERSON	.

		With 20 full-page illus - trations , and others in the text .

		INMAN The
Old Sante Fe Trail	ORGANIZATION	.

		By Col.
HENRY INMAN	PERSON	, late of the
U. S. Army	ORGANIZATION	.

		With portraits and other illustrations specially drawn .

		MATHEWS
The Social Teaching of Jesus	ORGANIZATION	.

		An Essay in
Christian Sociology	ORGANIZATION	.

		By Professor
SHAILER MATHEWS	PERSON	,
Chicago University	ORGANIZATION	.

		MARBLE
Carlyle 's Heroes	ORGANIZATION	and Hero - Worship .

		Edited by
ANNIE RUSSELL MARBLE	ORGANIZATION	.


NASH Genesis of the Social Conscience	ORGANIZATION	.

		By Prof.
HENRY S. NASH	PERSON	,
Episcopal Theological School	ORGANIZATION	,
Cambridge	LOCATION	.

		Second Edition .

		OLD ENGLISH LOVE SONGS .

		Illustrated by
GEORGE WHARTON EDWARDS	PERSON	.

		Introduction by
HAMILTON W. MABIE	PERSON	.

		A companion to '' Old English Ballads . ''

		ROYCE
The Conception of God	ORGANIZATION	.

		A Philosophical Discussion by
JOSIAH ROYCE	PERSON	, Ph.D. , of
Harvard Univer	ORGANIZATION	- sity ,
JOSEPH LE CONTE	PERSON	, LL.D. , and
GEORGE H. HOWISON	PERSON	, LL.D. , Professors in the
University of California	ORGANIZATION	.

		RUSSELL The Volcanoes of
North America	LOCATION	.

		By Prof.
ISRAEL C. RUSSELL	PERSON	,
University of Michigan	ORGANIZATION	.

		With numerous illustrations , full-page and in the text .

		STEEL Indian Tales .

		By
FLORA ANNIE STEEL	PERSON	, author of '' On the Face of the Waters , '' etc. .

		WATSON Christianity and Idealism .

		By Prof.
JOHN WATSON	PERSON	, LL.D. ,
Queen 's University	ORGANIZATION	,
Kingston	LOCATION	, Can .

		Second edition with additions .

		Cloth , crown 8vo ,
$ 1.75	MONEY	net .

		WEED
Life Histories of American Insects	ORGANIZATION	.

		By Prof.
CLARENCE M. WEED	PERSON	,
New Hampshire College of Agriculture and Mechanical Arts	ORGANIZATION	.

		With numerous illus - trations , full-page and in the text .

		WILCOX An Outline for the Study of City Gov - ernment .

		By
DELOS F. WILCOX	PERSON	, Ph.D. of
Columbia University	ORGANIZATION	.


WRIGHT Citizen Bird	ORGANIZATION	.

		A
Story of Bird Life	ORGANIZATION	.

		By
MABEL OSGOOD WRIGHT	PERSON	and Dr.
ELLIOTT COUES	PERSON	.

		Illus - trated with drawings from nature by
Louis AGASSIZ FUERTES	ORGANIZATION	.

		Fifth Thousand .

		Cloth ,
$ 1.50	MONEY	.

		Birdcraft .

		By
MABEL OSGOOD WRIGHT	PERSON	, author of '' Tommy-Anne and the Three Hearts , '' etc. .

		Illustrations by
Louis AGASSIZ FUERTES	ORGANIZATION	.

		Cloth , 12mo .

		New and cheaper edition .


$ 2.50	MONEY	.

		For further particulars , address THE MACMILLAN COMPANY , No. 66 Fifth Avenue ,
New York	LOCATION	.

		THE DIAL < emi = jlfiantf -RRB- lg Journal of SLiterarg Criticism , iscussion , anti Information .

		TITS DIAL -LRB- founded in
1880	DATE	-RRB- is published on the 1st and 16th of each month .

		TBBMS OP SUBSCRIPTION , 82.00 a year in advance , postage prepaid in the
United Slates	LOCATION	,
Canada	LOCATION	, and
Mexico	LOCATION	; in other countries comprised in the
Postal Union	ORGANIZATION	,
50 cents	MONEY	a year for extra postage must be added .

		Unless otherwise ordered , subscriptions will begin with the current number .

		REMITTANCES should be by draft , or by express or postal order , payable to THE DIAL .

		SPECIAL BATES TO CLUBS and for subscriptions with other publications will be sent on application ; and SAMPLE COPY on receipt of
10 cents	MONEY	.

		ADVERTISING RATES furnished on application .

		All communications should be addressed to THE DIAL , 315
Wabash Ave.	LOCATION	,
Chicago	LOCATION	.

		No. 270 .


SEPTEMBER 16 , 1897	DATE	.

		Vol .

		xxm .

		CONTENTS .

		BOOKS OF THE COMING YEAR 137 IN A VOLUME OF LOWELL 'S LETTERS .

		-LRB- Sonnet . -RRB-


Frederic L. Luqueer	PERSON	138 WHAT IS `` AMERICAN STYLE '' ?


Edmund Kemper Broadus	PERSON	139 COMMUNICATIONS 140 Some Questions of German Translation .

		Camilla von Klenze .

		A
Japanese Magazine of Foreign Languages	ORGANIZATION	.


Ernest W. Clement	PERSON	.

		The Lack of Scientific Work in Rhetoric .


Selden F. Smyser	PERSON	.

		`` PATRINS . ''

		-LRB- Poem . -RRB-


Emily Huntington Miller	PERSON	.

		.141 A PENDANT TO
BOSWELL	PERSON	.

		E. G. J. ... 142 THE LITERARY HISTORY OF THE AMERICAN REVOLUTION .


B. A. Hinsdale	PERSON	143 NOTHING BUT LEAVES .


Edward E. Hale	PERSON	, Jr. .

		145 LEGENDS AND MUSIC OF THE NAVAJOS .


Frederick Starr	PERSON	146 FAITH INSTINCTIVE .


John Bascom 148 Gladstone	PERSON	's Later Gleanings .

		Craufurd 's Christian Instincts and
Modern Doubt	ORGANIZATION	.


Smyth	PERSON	's
The Place of Death	ORGANIZATION	in Evolution .

		Tyler 's
Bases of Religious Belief	ORGANIZATION	.

		Whitney 's The Open Mystery .


Hillis	PERSON	's
Foretokens of Immortality	ORGANIZATION	.

		Hodges 's In the Present World .

		Staffer 's Jesus Christ .

		Christian Worship .

		Walker 's
Religious Life of New England	ORGANIZATION	.

		BRIEFS ON NEW BOOKS 149 A volume of essays by Professor
James	PERSON	.

		Two por - traits of
Cromwell	ORGANIZATION	.

		General Grant .

		Inside of
Mam	ORGANIZATION	- moth Cave .

		The baptism of
Roger Williams	PERSON	.

		Organic Education .

		BRIEFER MENTION 151 ANNOUNCEMENTS OF FALL BOOKS ... 152 -LRB- A classified list of over 1100 books announced for publication during the coming season . -RRB-

		LITERARY NOTES .

		161 BOOKS OF THE COMING YEAR .

		The rich and varied list of publications an - nounced for the coming season , which appears in the present number of THE DIAL , com - prises well over a thousand titles , and is the most extensive that we have ever published .

		To call especial attention to a few of these forthcoming books is a somewhat invidious task , except in the case of the small number of those whose appearance has long been await - ed , and which are sure to command a wide circle of interested readers .

		These , at least , may properly be singled out from the mass for special notice , and with them a few others that , either from the standing of their authors or on account of the inherent importance of their subject-matter , seem to deserve a word of at - tention in advance of their publication .

		But there will doubtless be many others , of no less importance , that we shall fail to mention , and the coming months will doubtless bring the usual number of surprises in the shape of im - portant publications that will come to our table unheralded .

		It is not difficult , upon this occasion , to name the work which will unquestionably stand as '' the book of the year . ''

		The biography of Lord
Tennyson	PERSON	, to which the son of the poet has devoted five years of pious toil , will appear on
October 6	DATE	, the anniversary of
Tennyson	ORGANIZATION	's death .

		It will be a handsomely-illustrated work in two volumes .

		We can not help regret - ting the rather noticeable tendency of publish - ers , during recent years , to produce works of such universal interest as this in so expensive a form as to place them beyond the reach of purchasers with modestly-lined purses .

		The authoritative life of
Tennyson	ORGANIZATION	is a work that every reader will wish to possess , but that few will be able to acquire on account of the cost .

		Most book-lovers and literary students will have to go without it until the publishers see fit to prepare a popular edition .

		In this case , and in such others , say , as those of Dr.
Nan	PERSON	- sen 's book ,
Lowell	ORGANIZATION	's letters , and the life of
J. A. Symonds	PERSON	, it seems ill-advised , even from the business standpoint , to produce them in a style that makes necessary a price that is almost prohibitive .

		Another case in point is that of 138 THE DIAL -LSB-
Sept. 16	DATE	, the most important book upon
Richard Wag	PERSON	- ner yet produced in English .

		Mr.
H. S. Chamberlain	PERSON	's forthcoming biography of the great composer is a work so necessary for the library of both the musical student and the general reader that many hearts will be made heavy by the price that is set upon it .

		In this case , however , our complaint is perhaps not wholly reasonable , for the value of the work -LRB- as we can testify from inspection of an ad - vance copy -RRB- depends largely upon the illustra - tions , and such plates are expensive things to prepare .

		The book will certainly be cheap at its price , although the fact will hardly console the many who can not afford to place it upon their shelves .

		After naming the above two works of pre - eminent importance , we may call attention to a few others in the department of literary biography , history , and criticism .

		We are promised the life of
Harriet Beecher Stowe	PERSON	, by Mrs.
James T. Fields	PERSON	; the recollections of Mr.
Aubrey de Vere	PERSON	; and a volume upon
Thomas	PERSON	and
Matthew Arnold	PERSON	as educators , by Sir
J. G. Fitch	PERSON	.

		We are also to have , at last , Mr.
Archer	PERSON	's translation of the important Shakes - pearian work of Dr.
Georg Brandes	PERSON	.

		The let - ters of Mrs.
Browning	PERSON	and a second series of letters by
Victor Hugo	PERSON	are among the most in - teresting of our announcements .

		We must also mention Professor
Palgrave	PERSON	's new '' Golden Treasury '' of modern English poetry , Dr.
Skeat	PERSON	's `` Chaucerian and Other Pieces '' -LRB- a volume supplementary to the Oxford Chaucer -RRB- , Professor
Dowden	PERSON	` ja '' French Literature , '' Mr.
David Hannay	PERSON	's volume on '' The Later Re - naissance , '' and President
C. W. Eliot	PERSON	's col - lection of essays and addresses entitled '' Amer - ican Contributions to Civilization . ''

		Mr.
Mosher	PERSON	's charming reprints will appear , as heretofore , just before
Christmas	DATE	, and will add ten choice numbers to his catalogue .

		In the domain of pure literature , mention must first be made of '' The Water of the Wondrous Isles , '' one of the two romances left by
William Morris	PERSON	for posthumous publica - tion .

		No announcement of the other , '' The Sundering Flood , '' is made as yet .

		American song will be worthily represented by Mr.
E. C. Stedman	PERSON	's '' Poems Now First Collected . ''

		The output of fiction promises to be of great and varied interest .

		Among the more import - ant titles are the following : '' St.
Ives	PERSON	, '' by
R. L. Stevenson	PERSON	; '' Light Shineth Through the Darkness , '' by Mr.
Henryk Sienkiewicz	PERSON	; * ' Captains Courageous , '' by Mr.
Rudyard Kip	PERSON	- ling ; ''
Hugh Wynne	PERSON	, Free Quaker , '' by Dr.
S. Weir Mitchell	PERSON	; `` The Days of
Jeanne d'Arc	PERSON	, '' by Mrs.
M. H. Catherwood	PERSON	; '' Cor - leone , '' by Mr.
Marion Crawford	PERSON	; ''
Paris	LOCATION	, '' by
M. Zola	PERSON	-LRB- completing the trilogy of
Lourdes	LOCATION	,
Rome	LOCATION	,
Paris	LOCATION	-RRB- ; ''
Dariel	PERSON	, A Romance of Sur - rey , '' by Mr.
R. D. Blackmore	PERSON	; '' The Jug - gler , '' by Miss
Mary N. Murfree	PERSON	; '' The Story of an Untold Love , '' by Mr.
Paul Leicester Ford	PERSON	; and '' Three Partners ; or , The Big Strike on Heavy-Tree Hill , '' by Mr.
Bret Harte	PERSON	.

		From the numerous titles belonging to books of the more solid and erudite classes we hardly know what to choose .

		In history , there are , besides some important continua - tions , such works as '' Old
Virginia	LOCATION	and Her Neighbors , '' by Professor
John Fiske	PERSON	; '' The Westward Movement , '' by Mr.
Justin Win	PERSON	- sor ; ''
France	LOCATION	under
Louis XV.	PERSON	, '' by Mr.
James Breck Perkins	PERSON	; '' The Evolution of the Aryan , '' by
Rudolph von Ihering	PERSON	; and `` Sea Power and the Future of the
United States	LOCATION	, '' by Captain
A. T. Mahan	PERSON	.

		There is to be a sumptuous illustrated translation of
Pausanias	LOCATION	, and several volumes in an import - ant series of '' Handbooks of Archaeology and Antiquities . '' ''

		The English Stage , '' by the acute and ingenious French critic ,
M. Augus	PERSON	- tin Filon , will be a very interesting book . ''

		The
Meaning of Education	ORGANIZATION	, and Other Es - says , '' by Dr.
Nicholas Murray Butler	PERSON	, will deserve and get the attention of all educators .

		Mr.
Oscar Fay Adams	PERSON	's '' Dictionary of Am - erican Authors , '' an entirely new work , will be a valuable aid to the bibliographer , as will also the third supplement -LRB- 1892-96 inclusive -RRB- to
Poole	PERSON	's '' Index to Periodical Literature . ''

		IN A VOLUME OF LOWELL 'S LETTERS .

		Lowell , I never met thee while on earth ; Yet thou so livest in these words of thine That thy rich nature friendly seemeth mine While musing on their golden-freighted worth In these thou speakest , and my heart 's deep dearth Is springing with sweet flowers , and new wine Of
Cyprus	LOCATION	gladdens , while o'erhead entwine Leafy traceries ` gainst the blue ; and mirth Draws smiles that soften into deeper look , As closer breathes thy soul 's most dear aspiring For life beloved and finely truthful art .

		Thou yearnedst after love : grateful I took The hand thou openedst here , silent desiring Thou knewest the winning of thy reader 's heart .


FREDERIC L. LUQUEER	PERSON	.

		1897 . -RSB-

		THE DIAL 139 WHAT IS `` AMERICAN STYLE '' ?

		In attempting dispassionately to analyze our lit - erary characteristics , we are met at the threshold by a difficult and fundamental question What is style ?

		Style is as difficult to define as it is easy to recognize ; but only by getting a conception of it , at least approximately clear , can we intelligently dis - cuss a distinctively national style .

		And first let us see what it is not .

		Style is fre - quently confused , to a degree at least , with subject - matter ; for example , it is thought that
Whittier	LOCATION	, having written much concerning the subject of Slavery , would therefore possess a distinctively American style .

		Such an opinion , however , is too easily susceptible of a reductio ad absurdum to be tenable .

		Keats 's fruitless attempt to enter into the spirit of the majestic Greek myths ;
Corneille	ORGANIZATION	's in - ability to put into the mouth of
Horace	PERSON	or his two brothers other than XVII .

		century Frenchisms , and other examples innumerable , demonstrate the im - possibility of reproducing the style of an author or a period by mere skilful use of subject-matter .

		It is true that subject-matter , in proportion as it is trivial or ennobling , weakens or elevates the style ; but , in jest or earnest , the same distinctive qualities inhere .

		Nor is style dialect a proposition by no means so self-evident as the first .

		For we are accustomed to determine a writer 's style , more or less , by his phraseology and trick of expression ; not only by his accustomed sequence of words , but by his methods of constructing the words themselves ; that is , by his '' form of language , '' or dialect .

		But dia - lect is , essentially , local spoken language or patois ; written dialect being therefore only an attempt to reproduce that external form , the shell , rather than its internal essence , or kernel .

		This kernel , the true style , is what we are seeking to examine .

		There - fore , to say that the '' Yankeeisms '' of
Lowell	ORGANIZATION	's `` Biglow Papers , '' or the military jargon of
Kip	PERSON	- ling 's soldier-ballads , constitutes the one American or the other English national style , is to stigmatize our language as vulgar and ridiculous .

		It is true that the ideal style is said to be `` the speech of the people in the mouth of the scholar , '' but it must be the rough pig-iron of the people 's speech worked into the tempered steel of the schol - ar 's pen , not pedantic but symmetrically simple .

		Mr.
Brander Matthews	PERSON	struck the key-note when he called this `` the wild flowers of speech plucked betimes with the dew still on them . ''

		But if style is neither matter nor dialect , is it then grammar and rhetoric ?

		Plainly not ; a man may be minutely accurate in grammar , and struc - turally perfect in phrase , yet lack the individuality of thought and facility of expression which stamp the hall-mark of '' self '' upon every sentence of an
Emerson	ORGANIZATION	or a
Carlyle	ORGANIZATION	.

		Clearly , then , we must go deeper than matter or dialect , grammar or rhetoric , down to the man himself . ''

		Le style , c'est 1 ` homme , '' said
Buffon	PERSON	.

		This definition , so terse , so strik - ing , so famous , is , like most epigrams , the truth , but not the whole truth .

		If by the man we mean the character of the man , and what else could we mean ?

		character and style are not always in ac - cord .

		The gross sensuality sometimes displayed by
Poe	PERSON	, the man , is strangely out of tune with the refined delicacy of `` Anabel Lee . ''

		The weakness and immorality of
Jean Jacques Rousseau	PERSON	, the man , make the subtle eloquence of
Jean Jacques Rous	PERSON	- seau , the author , hard to explain .

		A man 's style is frequently not what he is , but what he thinks he is .

		He may reverse
Robert Louis Stevenson	PERSON	's description , and by a sparkling goblet of imagination , become temporarily a Dr.
Jekyl	PERSON	in what he writes , but in character be still Mr.
Hyde	PERSON	.

		Nor are thoughts ever the '' self '' alone . ''

		Ideas can not go about naked , '' said
Bui	PERSON	veer
Lytton	LOCATION	.

		They must wear the apparel of the national clothing - house , so to speak , the garments of Race , Sur - roundings , and Epoch .

		It is evident , then , that style is the man , yet more than the man ; it is the dynamic of the ma - chine , whose parts are the material characteristics into which language can be analyzed .

		From another point of view ,
Lowell	ORGANIZATION	defines it charmingly , but in a fashion too poetic to be scien - tifically exact , as `` that exquisite something called Style , which makes itself felt by the skill with which it effaces itself , and masters us at last with a sense of indefinable completeness . ''

		Having attempted to reach some comprehension of what style is , viewed from the standpoint of the scientist and of the poet , we are next led to inquire what , if there be such a thing , is a national style ?

		This has been defined as `` an average style de - duced from the examination of many or most of a nation 's authors '' ; but such a definition is super - ficial .
