Barnes	PERSON	-RRB- has performed his duty , even if he has left something to be desired in defi - niteness of impression and , occasionally , in judicial discrimination .

		Surely few would agree that '' The Bells '' is
Poe	PERSON	's most nearly perfect poem .

		In the first part of his book Professor Fruit traces the de - velopment of
Poe	ORGANIZATION	's mind in his poetry , which , he thinks , is marked by the following stages : First was the aim to interest the reader in himself as an ill-fated young man of genius , a Platonist yet a pes - simist .

		Then the poet devoted himself to beauty , in distrust of the scientific spirit .

		Next , poetry itself was the chief object of his thought ; and thus , having become a conscious artist , he produced his consummate poem by a chosen method the ono - matopoetic .

		The second part of the book follows the poems chronologically once more , with the pur - pose of showing
Poe	PERSON	's gradual gain in his art , involving a penchant for allegory , until `` The Raven , '' a masterpiece , is followed by a succession of master-strokes , and again '' The Bells '' crowns
1900	DATE	. -RSB-

		THE DIAL 57 the whole poetic edifice as its capstone .

		There are interesting critical suggestions throughout , and the poems are usually placed in their appropriate bio - graphical setting .

		.

		Coi.Higginso * , Col.
Thomas Wentworth Higginson	PERSON	tketches of hit is at his happiest in writing of '' Con - contemporane , .

		temporaries '' -LRB-
Houghton	ORGANIZATION	-RRB- .

		From an intimate personal knowledge , he gives us pen - pictures of
Emerson	LOCATION	,
Alcott	LOCATION	,
Parker	PERSON	,
Sumner	PERSON	,
Phil	PERSON	- lips ,
Grant	PERSON	, and others of the illustrious generation of which he is himself one of the younger members and of whom so few now remain .

		Delightful as present-day reading , these sketches will be of even more value in the future , when the historian gathers up his material for a perspective view of the cen - tury now closing .

		His enthusiasm for his great contemporaries is always tempered with discrimina - tion and a sense of proportion ; he is able to set their talents and their limitations frankly side by side , and to show the mission and the message which distinguished each .

		The two concluding sketches of these nineteen are of more general nature '' The Eccentricities of Reformers '' and '' The Road to
England	LOCATION	'' but they are quite worthy of the com - pany in which they appear .

		Professor Th .

		Ribot 's '' Evolution of HW general _ General Ideas '' -LRB- Open Court Pub - ideas evolve .

		, .

		- , .

		/ - i \ .

		hshing Co. -RRB- is an interesting , stimu - lating little book , and shows its author 's customary clearness of exposition , though sometimes tending toward over-simplification .

		Professor
Ribot	PERSON	studies herein general ideas as displayed before words by animals , children , deaf-mutes , and in gesture lan - guage ; he discusses the origin of speech , and treats the development of the principal concepts namely , number , space , time , cause , law , species .

		His orig - inal contribution to the subject is the account of some experiments to determine what passes in the mind when general terms are pronounced and under - stood the author finding that with one class of minds such a word as '' law '' evokes the image of a court ; in another class , the image of the printed word ; in another , the image of the spoken word ; while in another , nothing appears in the mind .

		In short , this is an interesting and instructive essay , and well within the capacity of the general reader .

		BRIEFER MENTION .

		The plays of
Edwin Booth	PERSON	, Shakespearian and mis - cellaneous , edited from the actor 's prompt-books by Mr.
William Winter	PERSON	, occupy three volumes which have just been put forth by the
Penn Publishing Co.	ORGANIZATION	.

		The Shakespearian plays are eleven in number , and make up two of the volumes .

		The third contains '' Richelieu , '' '' The Fool 's Revenge , '' ''
Brutus	PERSON	, '' '' Ruy Bias , '' and ''
Don Csesar de Bazan	PERSON	. ''

		These sixteen plays consti - tuted Mr.
Booth	PERSON	's customary repertoire , although he occasionally produced a number of others .

		In fact , '' The Lady of Lyons '' and `` A New Way to Pay Old Debts '' seem to belong in such a collection as this .

		The increased attention given of late to cryptogramic botany in this country is once more signalized by the simultaneous appearance of two volumes devoted to the Myxomycetes and their allies .

		Professor
L. M. Underwood	PERSON	's volume , entitled ``
Moulds	PERSON	, Mildews , and Mushrooms '' -LRB-
Holt	PERSON	-RRB- , is the wider in scope , and designed for the more elementary , and even popular audience .

		It is a systematic manual , and affords an excellent in - troduction to the subject .

		Professor
T. H. Mac Bride	PERSON	's volume , called `` The North American Slime-Moulds '' -LRB-
Macmillan	ORGANIZATION	-RRB- is a monograph of a higher and even more specialized sort , and covers the American Myxomycetes more completely than any other existing work .

		It has a number of handsomely - executed plates , and is alto - gether creditable to both author and publishers .

		Professor
John Lesslie Hall	PERSON	has followed up his trans - lation of '' Beowulf '' with a volume of '' Old English Idyls '' -LRB- Ginn -RRB- , in which the most striking episodes of the history of
Saxon England	LOCATION	are related in alliterative unrhymed verse . ''

		I have , '' says the author , '' assumed the role of an English gleeman of about
A. D. 1000	PERSON	, and have sought to reproduce to some extent the spirit , the metre , and the leading characteristics of Old English verse . ''

		These idyls deal with such subjects as
Hengist	ORGANIZATION	and
Horsa	LOCATION	,
Cerdic	PERSON	and
Arthur	PERSON	, the coming of Augus - tine , and the deeds of Alfred .

		The author 's experi - ment seems to us singularly successful , and students of early English history and literature alike should be grateful to him for his undertaking .

		Mr.
Horace White	PERSON	, the veteran journalist , has be - guiled the spare hours of his later years by preparing a translation of '' The Roman History of Appian of
Alex	PERSON	- andria '' -LRB-
Macmillan	ORGANIZATION	-RRB- , which is published in two band - some volumes .

		Since the work is indispensable for the study of Roman history , and the last preceeding English translation was made more than two centuries ago , the justification for Mr.
White	PERSON	's work is apparent .

		While this version is , in a sense , the work of an amateur , it has been conscientiously made , and has occupied the translator for five years .

		It has , moreover , had the benefit of revision at the hands of a professional clas - sical scholar , so that no doubt need be harbored con - cerning its accuracy .

		Recent English texts for school use include the fol - lowing : `` Selections from Landor '' -LRB- Holt -RRB- , edited by Professor
