Columbus	LOCATION	have given me to speak my deepest thought .

		`` But it has not all been criticism or controversy .

		How far from it !

		The great themes of the ideal life , are , after all , the supreme interests .

		The insights , the aspirations , the convictions , the hopes , the purposes which flow into our lives from the realms about us and above us -- how much of our peace and strength depend upon them !

		These things of the Spirit are the great realities .

		The existence of that world in which our higher nature dwells and from which we draw our inspirations is not a matter of conjecture .


Herbert Spencer	PERSON	himself , the great agnostic , declared that we are more sure of the
Unknown Reality	ORGANIZATION	, out of which all physical forces and laws proceed , than we are of our own existence .

		By our scientific logic we can not define it , but we can not think without assuming it .

		And that which our scientific logic can not define is made known to us in our religious experience .

		It is with these realities of the unseen realm that our faith makes us acquainted .

		And these , after all , are the ' fountain light of all our day , the master light of all our seeing . '

		It is in the light of them that everything else gets value and significance .

		They are the only certainties . ''

		Especially the conclusion of this passage is note - worthy .

		The abiding sense of spiritual verities , together with the idea of God 's friendship , -- these two things are the cardinal points of all Dr.
Gladden	PERSON	's teaching and living .

		More than once Dr.
Gladden	PERSON	has been instru - mental in the settlement of social and political questions .

		He initiated and guided to its suc - cessful consummation the movement to amend 48 THE DIAL -LSB-
Jan. 16	DATE	, the Constitution of
Ohio	LOCATION	abolishing the
October	DATE	elections .

		He also drafted the petition to Presi - dent
Roosevelt	PERSON	, in
1902	DATE	, to intervene in the coal strike .

		All facts of this sort are modestly men - tioned in this volume , but they may serve here to call attention to the deep sympathy with the working classes that has always characterized his ministry .

		On the duty of the clergy to inform themselves upon social and economic questions , he expresses himself very strongly . ''

		The plea of religious teachers that they are incom - petent to deal with social questions is a fearful self - accusation .

		They have no right to be incompetent .

		Whatever else they are ignorant of , they must not be ignorant respecting matters which concern the very life of the organization they represent ... Shall the teacher of religion confess that in the arena where char - acter is mainly lost or won , where the life of the church is at stake , where the destiny of the nation is trembling in the balance , he is unfit for efficient service ? ''

		Space forbids further consideration of this interesting and suggestive volume .

		The just and kindly characterizations of many men of distinction , the occasional flashes of humor , and the sense for diction everywhere shown , make it a book that is hard to lay aside till the last page has been read .

		But the best thing about it all is that it reveals the personality of the author .


Lewis A. Rhoades	PERSON	.

		The
Government of Cities	ORGANIZATION	.

		* Among recent substantial additions to the literature of municipal affairs are two notable books by Professors
Goodnow	PERSON	and
Munro	PERSON	, law - yers and political scientists both , who have set forth the product of recent research in that always interesting field of our '' conspicuous failure . ''

		Their purposes are distinct , but they have an important relation , and the conjunction is interesting .

		Mr.
Munro	PERSON	's three chapters are so many monographs , describing with intense concreteness and little generalization the present condition of French , Prussian , and English cities .

		Mr.
Goodnow	PERSON	, on the other hand , is analytical .

		For him , the '' city , '' whenever and wherever he can find it , is a political and admin - istrative form , whose evolution is to be traced , whose structure and functions are to be studied , that he may discover the laws of its being , the principles of its organization .

		We have long been told that , whatever the constitutional unsatisfactoriness of European * The
Government of European Cities	ORGANIZATION	.

		By
William Bennett Munro	PERSON	, Ph.D. .

		New York :
The Macmillan Co.	ORGANIZATION	.

		Municipal Government .

		By
Frank J. Goodnow	PERSON	.

		New York :
The Century Co.	ORGANIZATION	.

		states , their cities at least are well governed .

		Mr.
Munro	PERSON	's book is intended , the author says , to provide an '' introduction to the study '' of those foreign city governments .

		About one-half the volume is given to the cities of
England	LOCATION	; the remainder , in equal portions , to those of
France	LOCATION	and
Prussia	LOCATION	.

		In each case an historical intro - duction gives us the background for our picture of the present day commune , or Stadt , or borough ; then follows an account of the repre - sentative bodies and the magistracies , their re - spective powers and their relations to each other .

		Incidentally , numerous striking features are described , to a very few of which attention may here be directed .

		A singularly valuable feature of Mr.
Munro	PERSON	's book is the discussion of elections .

		Suffrage qualifications , parties and their methods , pro- visions against corrupt practices , the calibre of men elected , -- all these and other features are treated elaborately .

		Regarding supplementary elections , required when the first ballot shows no majority or an insufficient proportion of the registration , it is perhaps a little surprising to find a preference shown for the French over the Prussian system .

		The Prussian voter must choose between the two standing highest at the first balloting ; the Frenchman is free , and may even elect , by a mere plurality , one not men - tioned at the first ballot .

		However , he concludes that in both cases equally the system encourages a first ballot that is scattering and ineffectual , inconsiderable factions making such showing as they can to win recognition from the favorities .

		The protection of the voter 's independence by a secret ballot , he shows to be utterly wanting in
Prussia	LOCATION	; with the result -LRB- partly due to other causes -RRB- that abstention is an evil of serious pro- portions .

		In
France	LOCATION	, he says , the ballot is secret only when the voter `` troubles to make it so , '' and apparently it is made a matter of trouble to him .

		The American reader can not fail to be struck with the shortness of the ballot abroad .

		The annual choice of a councillor or two , possibly a prominent executive officer also , is an electoral task which the voter can be expected to perform with some degree of satisfaction .

		It is feared that much of the '' intelligent vote '' in
America	LOCATION	would wander , hopelessly lost , on our vast blanket-ballots , but for the convenient party emblem .

		In these days of legislation by statute or constitution as the cure-all for our municipal pains , it will be wholesome to reflect that the change in English boroughs , from
1832	DATE	when conditions were `` about as bad as they could well be , '' to the admired present , was wrought by an alteration in
1910	DATE	. -RSB-

		THE DIAL 49 the '' spirit not the form of local administration , ' for the organs of municipal government ... are now almost exactly the same in structure and in functions as they were before
1835	DATE	. ''

		Professor
Goodnow	PERSON	has long been regarded as an expert in municipal affairs ; in lecture , text - book , scientific treatise , and commission report , he has been forming opinion and solving prob - lems with increasing influence and authority .

		AYe suspect that college classes may be disap - pointed in his present book .

		His paragraphs do not lend themselves readily to analysis and orderly grouping ; the paragraph headings are useless and often misleading ; the argument is sometimes obscurely developed .
