		In approximately two hundred pages , he then fol - lows the development of
Schiller	PERSON	's art , from his flight from the
Karlsschule	PERSON	to his first residence in
Weimar	LOCATION	.

		Three dramas are the central subject of this part of the work .

		The author 's sketch of the distressing and cheering elements of the poet 's life in
Stuttgart	LOCATION	,
Oggers	PERSON	- heim ,
Bauerbach	LOCATION	,
Mannheim	LOCATION	,
Leipzig	LOCATION	, and
Dresden	LOCATION	, prefaces his consideration of Fiesko ,
Kabale	LOCATION	und
Liehe	PERSON	^ and
Don Carlos	PERSON	.

		Due weight is given to the mfluence of persecution , disappointment , ill-health , friendship , love , and popidar success , upon shaping the mind and work of the dramatist .

		Fiesko was conceived almost simultaneously with Die R'duber ^ and hence is the fruit of a similar psychological process .

		Yet our critic calls attention to several striking differences between these works .

		Die Rduher deals with contemporary life , and is nevertheless , in point of landscape , society , and individual portraits , almost wholly a work of the free imagination .

		Fiesko is based upon the life of the past ; and yet in it the poet has taken conscious pains to present a convincing picture of reality .

		The spirit of protest , so potent a factor in the texture of the li ` duher , yields here to an elaborate por - trayal of society and the world .

		To match the gigantic protest embodied m the fantastic rob - bers and their symbolic day of judgment , Fiesko presents the idea of republican freedom .

		A coup d'etat takes the place of the day of judg - ment , mth a corresponding drop in pitch and intensity .

		While
Karl Moor	PERSON	's outraged sense of right and justice is the mainspring of his action , Fiesko '' s love of freedom is so largely mingled with mere passion for glory and worldly ambi - tion as to render him almost unworthy of tragic pity .

		The action of the Rduher is pushed to a point where the moral order of the universe stands revealed triumphant in the opposite poles of humanity , represented by the brothers Moor .

		Thus the disturbed equilibrium is restored .

		The fall of Fiesko , and the continuance of the old regime iinder
Andreas Doria	PERSON	, offer by com - parison but a feeble solution of the problem .

		A reason for this deterioration .

		Professor
Kiihne	PERSON	- mann finds in
Schiller	PERSON	's fatuous belief that a realistic picture of a conspirac ; / , prompted by love of republican freedom , must necessarily be quite as significant as the imaginative picture of the Rduher .

		Professor
Kiilmemann	PERSON	emphasizes the success of the poet in giving to the motley forms and tendencies of his picture of social life imity and the semblance of reality .

		But he also shows the vmnaturally political bias of all these representa - tives of republican freedom . ''

		They feel and act not as natural but as political human be - ings . ''

		They are too often but incarnations of an abstract idea .


Schiller	PERSON	does not yet succeed in creating convincing characters , capable of acting like real men and women of flesh and blood , and also of embodying his poetic inten - tion .

		He too frequently permits them to sub - stitute for the views and expressions natural to them either their author 's conunent upon them or high-keyed declamation of the abstract ideas of their creator .


Schiller	PERSON	's next drama ,
Kahale	PERSON	und
Liehe	PERSON	, illustrates his power of discerning the sources of his previous success and failure , and of apply - ing this knowledge to a new problem .

		After his doubtfid experiment with Genoese history , he returned , in his third venture , to his own con - temporaneous country .

		German society as then constituted , with its class distinctions and class prejudices , and with its clash of class with class , is the source of the tragedy in this work .

		The conflict between the natural right of a man to love according to the promptings of his own heart , on the one hand , and the world of social convention and prescription on the other , is the occasion of the action .

		So we have here , as in the Rduher , a mighty spirit of protest , justified by notorioiis social abuses .

		As our critic says , if the poet 's premise of the natural right to follow
1906	DATE	. -RSB-

		THE DIAL 43 the lead of the heart in love is admitted , then the society he depicts stands convicted of crime .

		Professor
Kuhnemann	PERSON	praises the choice of sub - ject , the effective introduction , with its realistic picture of the
Miller	PERSON	family , the compact and well-balanced structure of the drama , and the full-rounded and dignified characters of Luise and
Ferdinand	ORGANIZATION	in the second half of the action .

		But he clearly sees the weaknesses of the play .

		Preponderance of theatrical instinct over clear poetic vision occasionally produces exigencies of the intrigue quite incompatible with the character of the men and women involved .

		The intrigue , by remaining in the foregroimd , deploying its ugliness , and precipitating the conflict during the first half of the action , condemns Luise and Ferdinand to passive roles , in which they fail to show any personality whatever .

		Moreover the persons of the inti-igue are a pliant coxcomb and two munitigated scoimdrels .

		The running satire of the poet through their words makes clear that they are deliberately Avithout conscience , ruth - less , and wicked .

		They might be otherwise , if they would .

		Hence they do not belong to the world of real men , whose virtues and vices are the necessary product of the natural law of their being .

		We miss , therefore , in their conflict with the children of light , that element of the inev - itable inseparable from the highest form of trag - edy .

		The whole remains rather a lyric cry of intense indignation against wanton oppression .

		In his interesting sketch of the position of
Schiller	PERSON	's Kahale und
Liehe	PERSON	in the history of occidental middle-class drama , from
Richardson	PERSON	through
Rousseau	PERSON	,
Lessing	PERSON	, etc. , to
Hebbel	ORGANIZATION	,
Ibsen	ORGANIZATION	, and
Gerliard Hauptmann	PERSON	, our author emphasizes the unique relation of
Hebbel	ORGANIZATION	to
Schiller	PERSON	.

		The tragic element of middle-class life , as conceived by
Schiller	PERSON	, is not inherent in the life of the class as such , but hinges rather upon the accidental and temjjoral relation of class to class in the society and state of his own day ; whereas
Hebbel	PERSON	shows , in his
Maria Mag	ORGANIZATION	- dalena -LRB- 1844 -RRB- , that the narrow relations of middle-class life produce ine \ ` itably a narrow - horizoned and strait-laced ethical consciousness and sense of honor , which is at once the highest spiritual manifestation of this range of hmnan life , and , by its stem severity of judgment , the source of intense tragic conflicts .

		What Professor
Kiihnemann	PERSON	says of
Don Carlos	PERSON	-- of its genesis , its original conception and the completed work , the three dramas within the cU-ama , the
Eboli	LOCATION	scenes , and the catastrophe -- is all well worth while .

		We can mention here but two points of his discussion .

		In
Don Carlos ^ Schiller	PERSON	succeeds for the first time in dramatizing history .

		He sees the con - fiict between the cause of hmnanity and the Spanish Inquisition in the serene confidence of his new belief in the invincible power of good over evil .

		He no longer protests as a social pessiniLst .

		He acknowledges the necess ^ uy of reckoning with historical conditions and their upholders , as inevitable facts of life .
