		In '' Haliefa '' we have the passionate , spontaneous work of a new and teeming genius .

		Illustrated .


$ 1.10	MONEY	by mail .

		With Hooks of Steel By
William T. Townes	PERSON	If you want a good , rousing story of Virginian life , types , and sports of the rich days of fifty years or so ago , when racing was a gentleman 's recreation and when the friendship that bound master and slave was as strong as iron bands , get this book .

		Here we have not only a virile story of a virile people , but something besides ; there are scenes in this book of beauty so rare as to be second to none in fiction .

		The Virginian gentleman raced his horses and fought his cocks of a
Saturday	DATE
afternoon	TIME	; but he also passed around the plate on a
Sunday	DATE	.

		His varied life was never better shown than in this novel .

		The plot moves swiftly , too , and is uncommon and striking .


$ 1.30	MONEY	by mail .

		The Persian Tassel By
Olivia Smith Cornelius Mystery	ORGANIZATION	, murder , love , friendship , adventure , these are the elements that make up this stirring story of amateur detective work .

		The Persian tassel was a little ornament belonging to a negligee of
Janet Negley	PERSON	that was found in her stepfather 's hand when he was discovered murdered .

		The finding out of how the Persian tassel came to be in his hand and the tracing of the murderer make as thrilling a detective tale as ever has been unfolded .

		The denouement is a distinct surprise . ''

		The Persian Tassel '' is one of the few detective stories of recent years that is really worth while .


$ 1.30	MONEY	by mail .

		Write for our NEW CATALOGUE , which contains more than 1OO rare portraits and other illustrations .

		Union Square The Neale Publishing Company
New York	LOCATION	1914 -RSB- THE DIAL 85 NEALE 'S FOR
FEBRUARY	DATE	Pot and
Potter	PERSON	By
Richard Coxe Weightman	PERSON	For more than a quarter of a century
Richard Coxe Weightman	PERSON	has been among the foremost journalists of his time .

		His political editorial articles as originally published in The
New York	LOCATION	Sun and in The
Washington	LOCATION	Post were widely copied in
Europe	LOCATION	as well as in
America	LOCATION	.

		He now lives in
Washington	LOCATION	.

		There he is known by everybody of political prominence in this country .

		Under the general title of '' Pot and
Potter	PERSON	'' he conducts a permanent department of this magazine .

		Lords of the Realm of Fiction By
Lily Young Cohen	PERSON	This paper is the second of a noteworthy series of twelve critical literary studies by Miss
Cohen	PERSON	that will be published in NEALE 'S MONTHLY during the present year .

		The first paper of the series , `` Apostles of the Commonplace , '' was published in NEALE 'S MONTHLY for
January	DATE	.

		In that study she shows how
William Dean Ho	PERSON	wells and his apostles have so spread the uninspired doctrine of the commonplace that the term `` realism '' in American letters has become a word of evil import .

		In '' Lords of the Realm of Fiction '' she shows how great is the gulf that separates realistic and imaginative literature .

		Crawling Under Racial Barriers By
Berrien Beverley This	PERSON	is the second part of Professor
Beverley	PERSON	's contribution to '' Our Jungle Man '' series .

		The author now offers a solution of the Negro problem in the South .

		The first paper of '' Our Jungle Man '' series was published in NEALE 'S MONTHLY for
October	DATE	.

		To this series prominent Negroes as well as prominent Caucasians have contributed .

		The Walls of ConcameaU By
George K. Baker	PERSON	The first instalment of this novel , which will run serially the greater part of this year , was published in NEALE 'S for
September	DATE	.

		Broidered on the historical fabric of the struggle of the devoted Bretons , who in the year
1489	DATE	held
Brittany	PERSON	against the French for the young
Duchess Anne	PERSON	, the story keeps the reader alert , with its wild warfare of the fifteenth century , with its clash of arms and clank of mail .

		Mr.
Baker	PERSON	's first romance , `` Haliefa , '' is justly considered great ; but `` The Walls of Concarneau '' is among the few great stories of imaginative literature of our language .

		The Stage By Kilgarif Under the pseudonym
Kilgarif	PERSON	one of the foremost living dramatic critics conducts '' The Stage '' depart - ment of NEALE 'S MONTHLY .

		This department comprises the most illuminating dramatic criticism that can be found in contemporaneous American literature .

		The Death of
Halpin Frayser By Ambrose Bierce By	ORGANIZATION	more than one literary critic of distinction
Ambrose Bierce	PERSON	is considered the most powerful figure in all American literature , excepting neither
Poe	PERSON	nor
Hawthorne	PERSON	, and by many his short stories are considered his greatest work .

		NEALE 'S MONTHLY for the present year will contain what the editors of this magazine believe to be his twelve greatest pieces of short fiction . ''

		The Collected Works of
Ambrose Bierce	PERSON	, '' comprising twelve octavo volumes , was recently issued by
The Neale Publishing Company	ORGANIZATION	.

		General Beauregard By
Y. R. LeMonnier	PERSON	,
M.D.	LOCATION	Of all the leaders of the Civil War ,
Beauregard	ORGANIZATION	is , perhaps , the least understood .

		To NEALE 'S MONTHLY for
March , 1913	DATE	,
Gamaliel Bradford , Jr.	PERSON	, contributed one of his admirable `` Confederate Portraits , '' but Dr.
LeMonnier	PERSON	does not consider this '' portrait '' a faithful portrayal of
Beauregard	ORGANIZATION	's elusive character .

		At
$ 3.00	MONEY	a year ,
25 cents	MONEY	a number , NEALE 'S MONTHLY supplies a wealth of literature .

		Every number contains more than 100,000 words of text , superbly illustrated , and no number will contain less than 128 pages .

		In its mechanical appointments no magazine in existence is its superior .

		Union Square The Neale Publishing Company
New York	LOCATION	86 THE DIAL
Feb. 1	DATE	fho wrote it ?

		Is it true ?

		Are men always so blind ?

		The questions every .

		one will be asking shortly .

		An Extraordinary Anonymous Chronicle T real MY WIFE 'S HIDDEN LIFE HIS BOOK searches to the depths of man 's nature and reveals the hidden currents which lead to the destruction of a home .

		It is a marvelous representation of life life and of the terrible heart conflicts which virtually rend asunder the life of the spirit and the life of the body .

		It is a compelling drama of the play of influ - ence of a good and a bad woman on a man of the world , whose chief ambition is for financial success .

		Weak where he thought himself strong , he is a cat 's - paw in the hands of a designing disturber of the tran - quillity of a home presided over by a woman of the highest ideals and loftiest character .

		She waged an unequal battle , and apparently lost , only in the end to win that which would have made her so happy on earth the heart and soul of her husband .

		It is a book to be reckoned with , for it is logical , true to human nature , and gains an undeniable hold on the heartstrings .

		NT
$ J25	MONEY	POS TAGE EXTRA At All Booksellers , or
RAND McNALLY & COMPANY	ORGANIZATION
CHICAGO	LOCATION	A DELIGHTFUL OUT-OF-DOOR ANTHOLOGY ROLLING OUTDOOR SCENES AND THOUGHTS FROM THE WRITINGS OF WALT WHITMAN COMPILED BY
WALDO R. BROWNE	PERSON	WITH INTRODUCTION BY JOHN BURROUGHS Photogravure Portrait ,
$ 1.00	MONEY	net WHITMAN 'S writing of nature , whether in poetry or prose , is always marked by vividness and actuality : in verse by a lyrical passion and in prose by a luxuriance of observation that are unique .

		This collection of out-of-door passages from his writings will appeal strongly , not only to all admirers of his poetry , but to all lovers of the open .

		It is an ideal book for the pocket on a country walk , and an equally ideal gift for the nature-lover .

		`` The unconventional character of Whitman 's writing is seen at its best in these rapturous and sometimes almost riotous outpourings of satisfaction in the joy of living out of doors . ''

		The Living Age . ''

		An altogether discriminating anthology Whitman poet and Whitman diarist are both most happily represented . ''

		The Independent . ''

		A welcome little outdoor book , fit for the pocket ... The selec - tions are from the journals and poems , and show Whitman keenly observant of and exultant in his surroundings . ''

		The Nation .

		`` For him who loves
Whitman	PERSON	and frequent reference to him at his best , yet wishes a pocketable volume , ' The Rolling Earth ' is ideal . ''


Chicago Tribune	ORGANIZATION	.

		BOSTON HOUGHTON MIFFLIN COMPANY
NEW YORK	LOCATION	1914 -RSB- THE DIAL 87 A FEW NEW PUTNAM BOOKS One Generation of a
Norfolk House	ORGANIZATION	By
AUGUSTUS JESSOPP	PERSON	,
D.D.	LOCATION	.

		Author of `` The Coming of the Friars , '' etc. .

		Third Edition .

		Entirely revised and reset .


$ 2.15	MONEY	net .

		A contribution to Elizabethan history of the first impor - tance , particularly as a picture of the relations of the Jesuits to the political events of the time , and of the attitude of the government toward them .

		The present edition has been revised with the aid of the author 's memoranda made dur - ing the last thirty years .

		Francisco Goya By
HUGH STOKES	PERSON	.

		8vo .

		With 1,8 full-pane illustrations .


$ 3.75	MONEY	net , A study of the work and personality of the
Eighteenth Century Spanish	ORGANIZATION	painter and satirist .

		Goya 's life was as full of incident as that of
Benvenuto Cellini	PERSON	.

		His satire as sharp and telling : as
Hogarth	PERSON	's .

		A superb etcher .

		A famous court painter and a rabid republican .

		This eventful life is supplemented with excellent reproductions of the artist 's work .

		The Science of Happiness By
JEAN FINOT	PERSON	, author of '' Problems of the Sexes , '' etc. .

		Translated from the French by
MARY J. SAFFORD	PERSON	.

		8vo .


$ 1.75	MONEY	net .

		The author considers the nature of happiness and the means of its attainment , as well as many allied questions . ''

		Amid the noisy tumult of life , amid the dissonance that divides man from man , '' remarks
M. Finot	PERSON	, ''
the Science of Happiness	ORGANIZATION	tries to discover the divine link which binds humanity to happiness through the soul and through the union of souls . ''

		The Sonnets of
William Shakespeare New Light	ORGANIZATION	and Old Evidence By COUNTESS DE CHAMBRUN .

		12 full-page illustrations .


$ 1.75	MONEY	net .

		BV mail
$ 1.90	MONEY	.

		This new edition of the Sonnets contains a readable as well as scholarly contribution to a most unsettled literary problem .

		There is new evidence solidifying some old theo - ries , and there are ingenious suggestions opening up new vistas to the exploring mind .

		Continuity By SIR
OLIVER LODGE	PERSON	.


$ 1.50	MONEY	net .

		By mail
$ 1.65	MONEY	.

		The author contends against the tendency of the era apparent in the taking of refuge in vague forms of state - ment , the shrinking from close examination of the puzzling and obscure , and the denial of the existence of anything which makes no appeal to organs of sense no ready response to laboratory experiment .

		Magic : A Fantastic Comedy By G ,
K. CHESTERTON	PERSON	.

		.


$ 1.00	MONEY	net .

		This is ''
G. K. C.	PERSON	's '' first play .

		It is a blend of the real and the unreal , of the tangible and the impalpable .

		The perversities of individuals and the failings of the age take shape in the atmosphere of conjury in which the play is steeped , Knowledge and Life By
RUDOLF EUCKEN	PERSON	.

		author of '' The Truth of Religion , '' '' The Life of the Spirit , '' etc.
$ 1.50	MONEY	net .

		By mail
$ 1.65	MONEY	.

		Professor
Eucken	PERSON	's plea in this new volume of the Crown Theological Library is that the only knowledge which may be termed genuine springs from the demands and aspira - tions of man 's own deepest life .

		The book forms an excellent epitome of the author 's views concerning the need of a Metaphysic of Life .

		A History of Geography By
J. SCOTT KELTIE	PERSON	.

		LL.D .

		.

		Secretary of the
Royal Geographical Society	ORGANIZATION	.

		17 illustrations .


75 cents	MONEY	net .

		By mail
85 cents	MONEY	.

		The twelfth volume to be published in the '' History of the Sciences '' series .

		It is not a history of geographical exploration , but a history tracing the evolution of geog - raphy as a department of science .

		Readable and attract - ively illustrated .

		SOME NEW FICTION The Rocks of Valpre By
ETHEL M. DELL	PERSON	.

		Frontispiece in color .


$ 1.35	MONEY	net .

		By mail
$ 1.50	MONEY	.

		The author of `` The Way of an Eagle '' and '' The Knave of Diamonds '' has a still greater triumph in this new novel .

		The
London	LOCATION	Morning Post says : '' Hundreds and thousands of readers will probably within the next few weeks regard ' The Rocks of Valpr6 ' as the most beautiful book they have ever read . ''

		The Business of a Gentleman By
H. N. DICKINSON	PERSON	.


$ 1	MONEY	.

		% 5 net .

		BV mail
$ 1.1,0	MONEY	.

		A novel decidedly apropos , in this time of industrial strife .

		The hero , a man of noble birth and noble character , through the medium of his estates -LRB- including a large manufacturing plant -RRB- , works out to a successful issue a social experiment of great value , which demands of him courage , self-sacrifice , and sane judgment .


Horace Blake	PERSON	By
MRS. WILFRID WARD	PERSON	, Author of `` Great Posses - sions , '' etc.
$ 1.35	MONEY	net .

		BV mail ,
$ 1.50	MONEY	.

		Clipped from the English Reviews : `` A marvelous study in psychology and human nature a fascinating tale .

		One of the great books of the season . '' ''

		Dramatic , tragic , and powerfully spiritual and never - theless amusing .

		... A book which no thinking reader may permit himself to overlook . '' ''

		The sincere and human picture of life in a little Breton village is not the least of this novel 's great charm . ''

		The Judgment of the Sword By
MAUD DIVER	PERSON	, Author of '' Captain Desmond ,
V.C.	LOCATION	. ''

		`` The Great Amulet , '' etc. .

		Illustrated .


$ 1.50	MONEY	net .

		A sequel to
The Hero of Herat	ORGANIZATION	.

		The central figure of the present story , like that of the earlier books , is
Eldred Pottinger	PERSON	, a hero of Anglo-Indian history , whose life was full of dashing and nerve-testing experiences .

		Incidents of the
Kabul	LOCATION	disasters , the imprisonment , and final vengeance are drawn with all the skill and knowledge of the
East	LOCATION	that this gifted author possesses .

		SEND FOR CATALOGUES GENERAL AND CLASSIFIED
NEW YORK	LOCATION	45th St. , 2-6 W.
LONDON	LOCATION
Bedford Street Strand	ORGANIZATION	-LSB-
Feb. 1 , 1914	DATE
