Virginia	LOCATION	physician who early adopted the profession of letters , arid , as journalist and lecturer , never tired of voicing the praises of the
Old Dominion	ORGANIZATION	, chiefly in the form of realistic sketches of characters and scenes dear to his heart .

		Some of the best of these abundant and swiftly - written pieces have been collected and provided with an introduction by Mr.
Thomas Nelson Page	PERSON	, and appear in a volume entitled `` The Old
Virginia Gentleman	PERSON	, and Other Sketches '' -LRB- Scribner -RRB- .

		A portrait of Dr.
Bagby	PERSON	, with a sketch of his life by Mr.
Edward S. Gregory	PERSON	, is fittingly provided .

		Both Mr.
Page	PERSON	and Mr.
Gregory	PERSON	are enthusiastic in their praise of Dr.
Bagby	PERSON	's genius . ''

		Next to
Poe	PERSON	, '' de - clares the former , '' the most original of all
Virginia	LOCATION	writers was he whose reputation in his lifetime rested mainly on humorous sketches of a mildly satirical and exceedingly original type , but who was master of a pathos rarely excelled by any author and rarely equalled by any American author .

		Like
Poe	PERSON	, his work was known among his contemporaries merely by a small coterie of friends .

		But these adored him . '' ''

		The very
Dickens	PERSON	and Shakespeare of the
Virginia	LOCATION	negro '' he is further styled by his biographer .

		He is certainly possessed of humor and pathos , of an admirable facility in the use of epithet , and a rich fancy in dressing out the reproduced characters of his well-stored memory ; while his easy colloquialism of style is suited to the tastes of the great mass of readers .

		Those who never tire of recalling the greatness and the glory of old-time Vir - ginia will not soon tire of Dr.
Bagby	PERSON	's graphic pages .

		Glimpses of six While evei T `` ght-minded person Presidents and feels only disgust at the impertinent their families .

		curiosity regarding persons that is fed by the current newspapers , we are all curious as to the personal character and home life of our presidents .

		This proper curiosity or interest is min - istered to by the reminiscences of Colonel
William H. Crook	PERSON	, who has for forty years served in the exec - utive department of the
White House	ORGANIZATION	. ''

		Through Five Administrations '' -LRB-
Harper	PERSON	-RRB- shows the personal side of
Lincoln	LOCATION	,
Johnson	PERSON	,
Grant	ORGANIZATION	,
Hayes	PERSON	,
Garfield	PERSON	, and
Arthur	PERSON	, with glimpses into their family life and the personality of their wives .

		Mr.
Crook	PERSON	was made body-guard of President Lincoln three months before his assassination , and attended him every - where .

		The account of this association is interest - ing , but no new traits or characteristics are pre - sented .

		.

		Mrs.
Lincoln	PERSON	, however , is set before us in a much more favorable light than by many writers of her time .

		President
Johnson	PERSON	won the respect and affection of his office force ; Mr.
Crook	PERSON	's ac - count tallies with that of Secretary Welles in that respect , and the two stories of the struggle with the radicals and of the impeachment proceedings are much the same in tone .

		The author loved
General Grant	ORGANIZATION	, and labors hard to free him from every suspicion of unworthy favoritism ; but he is less convincing here than in any other part of the book .

		The reminiscences are exceedingly interesting , and are valuable as side-lights on the history of the time .

		.

		, Mr.
Walter G. Shotwell	PERSON	's new life A ponderous biography of a of Charles oumner -LRB- Crow ell -RRB- lias great personality .

		faQ me rit of being a serious attempt to retell the story of the quarter-century that saw the Civil War come on and the tremendously im - portant events that followed that war , all gathered about Sumner as the central figure .

		In those years of excitement and passion ,
Sumner	PERSON	was one of the greatest figures ; and it is important that he should be more than a name to us of these later times and
1911	DATE	. -RSB-

		THE DIAL 23 quieter days .

		The work shows an earnest purpose , and contains much that is valuable ; yet its defects are obvious .

		It contains more than seven hundred large and closely printed pages that are trying to the eyes of the reader ; and it is overloaded with detail , making the reading a matter of time and effort .

		The author 's style is not attractive , and he has introduced moralizings and many matters but loosely connected with
Sumner	PERSON	's life and work .

		The treatment is from what may be called the traditional
New England	LOCATION	point of view ; no trace appears of the new light shed on the characters and events by recent material .

		For example , it is the old
Stanton	PERSON	and the old
Andrew Johnson	PERSON	that we see in these pages , as well as the old motives and the old judgments with which contemporary writings were filled .

		The Sumner here portrayed is a demigod ; the author sees no failings in him .

		In spite of these drawbacks , the book is interesting , for no careful narrative of these years of storm and stress can lack interest , and the great personality of
Charles Snmner	PERSON	will always command attention .

		For the student who is not especially concerned with the discussion as to the meaning of
Shakespeare	ORGANIZATION	's words , but wishes to know the meaning in as direct and simple a manner as possible , Mr.
R. J. Cunliffe	PERSON	's '' New Shakespearean Dictionary '' -LRB- Scribner -RRB- will be a very useful handbook .

		It is much less bulky than
Schmidt	PERSON	, even less so than
Littleton	LOCATION	's Dyce ; and yet it gives all that the student needs to know about the words whose meanings are un - familiar to him .

		Thus , to take an illustrative ex - ample , ``
Lebanon	LOCATION	'' is disposed of thus : `` Identified variously , and quite uncertainly , with ebony -LRB- which does not appear to be poisonous -RRB- , henbane , and yew . ''

		Then follows the quotation from '' Hamlet . ''

		Little - ton discusses the various interpretations to the extent of half a page , and does not enlighten the general reader to any greater extent .

		The work aims to treat all words which are not part of the modern lan - guage ; this is done by means of succinct definitions and illustrative quotations , limited in the case of frequent occurrence to three or four .
