		Had he lived , it is more than likely that he would have contin - ued to point the way to a better knowledge of others of the fundamental principles that have been lost sight of , or so covered up as to be scarcely discernible , iu the mad rush after ultra realism which until quite recently has dominated the art movement of the present generation .

		In spite of its immaturity , I confidently predict that it is the early work of Beardsley which will earn for him the most enduring fame .

		What may be called his second manner is less vigorous , more labored , less spon - taneous .

		Failing health undoubtedly accounts for some - thing .

		Be that as it may , the second manner would probably have given way shortly to a third , and very likely a saner manner than either .

		If , on the other hand , he would have continued to produce only the trivial and bizarre , deliberately turning aside from subjects affording scope for the higher beauty which his friends assert that be bad the power to create , then the world is little poorer because his career came to an early end .


Chicago	LOCATION	,
July 6 , 1899	DATE	.


FREDERICK W. GOOKIX	PERSON	.

		Cjje flrto Joohs .

		MR.
MCCARTHY	PERSON	'S RECOLLECTIONS .

		* An English reviewer of Mr.
Justin McCar	PERSON	- thy 's '' Reminiscences , '' who evidently felt bound by his office to say something or other in dis - praise of his author , scores him for being so per - tinaciously and unconscionably good-humored .

		He admits that the book is fresh and entertain - ing really a much better book than a man of Mr.
McCarthy	PERSON	's unfortunate political views and party affiliations might be expected to write ; and he , the reviewer , therefore regrets the more that Mr.
McCarthy	PERSON	should prove so disappoint - ingly unable to rise above his uniform dead level of amiability and sweet reasonableness , and say something unpleasant about somebody .

		We have not , of course , quoted this fastidious critic verbatim ; but the above is about the substance of his finding .

		There is no disputing about tastes ; and we own that our English friend 's verdict struck us as being tantamount to asserting that Mr.
McCarthy	PERSON	's book is im - paired by one of its conspicuous merits .

		In fact , when taking a preliminary and pleasantly anticipatory glance through Mr.
McCarthy	PERSON	's pages we had been charmed to note how fairly and considerately , with what unfailing urban - ity , this active politician and journalist -LRB- prac - tical politician and daily journalist , mark you -RRB- speaks even of people who must , in the usual course of things , have spoken quite otherwise of himself and his party .

		Not that Mr.
McCarthy	PERSON	is all honey , or , better , all '' blarney , '' throughout his eight hundred pages of retrospect .

		There are passages here and there that may possibly have escaped the eye of his Saxon censor : for example , his anything but flattering account of
Charles Kingsley	PERSON	.

		This reverend champion of the unestablished order of things is roundly characterized as '' about the most perverse and wrong-headed supporter of every political abuse , the most dogmatic champion of every wrong cause in domestic and foreign politics that his time had produced '' ; and his appear - ance upon the platform is thus described : '' Rather tall , very angular , surprisingly awkward , with staggering legs , a hatchet face adorned with scraggy gray whiskers , a faculty for falling into the most ungainly attitudes , and making the most hideous contortions of visage and frame ; with a rough provincial accent , and an uncouth way of speaking which would be set down for caricature on the boards of a theatre ... Since
Brougham	PERSON	's time nothing so ungainly and eccen - tric had been displayed upon an English platform . '' '

		RnmntOBVOM .

		By
Justin McCarthy	PERSON	,
M.P.	LOCATION	.

		In two volume * .

		With portrait .


New York	LOCATION	:
Harper & Brother *	ORGANIZATION	.

		1899 . -RSB-

		THE DIAL 43 Mr.
McCarthy	PERSON	's '' Reminiscences '' are not autobiographical .

		They are simply the author 's recorded impressions and recollections of dis - tinguished people he has known during his career , and they certainly go to show that from his youth up Mr.
McCarthy	PERSON	has practised with skill the gentle art of making desirable ac - quaintances .

		From such prescriptive celebri - ties as
Robert Owen	PERSON	and
Lord Brougham	PERSON	down -LRB- chronologically , we mean -RRB- to Mr.
Kipling	PERSON	, few of the larger literary , political , and social fish of Victorian times seem to have escaped the sweep of his net .

		The first great personage who figures in his pages is the
Duke of Well	ORGANIZATION	- ington .

		Mr.
McCarthy	PERSON	did not exactly know the Duke , but he once heard him make a speech in the
House of Lords	ORGANIZATION	.

		The speech was neither long nor eloquent ; but it was Wellingtonian , and Mr.
McCarthy	PERSON	was greatly impressed by it .

		A rash peer , it seems , had in the course of debate mildly ventured to say that he feared the `` illus - trious Duke '' had not quite understood the measure before the
House	ORGANIZATION	.

		The
Duke	ORGANIZATION	rose , morally and physically , like Mrs.
Gamp	PERSON	: '' ' My lords , ' he said , striking the table with an indig - nant gesture , ' the noble and learned lord has said that I do n't understand this Bill .

		Well , my lords , all I can say is that I read the Bill once , that I read it twice , that I read it three times , and if after that I do n't under - stand the Bill , why then , my lords , all I have to say is that I must be a damned stupid fellow . ' ''

		Apropos of
Thackeray	PERSON	's alleged weakness for aristocratic rank , Mr.
McCarthy	PERSON	tells a good story of a rather dense and notoriously tuft-hunting young acquaintance of his own , who also knew the great novelist , and had evi - dently bored him , as he had everyone else , with the list of his titled friends and connections .

		Says Mr.
McCarthy	PERSON	: '' One day I met him at the
Garrick Club	PERSON	, and he suddenly began to talk to me about
Thackeray	PERSON	.

		Now , look here , ' he said , you always refuse to believe that
Thackeray	PERSON	worships the aristocracy .

		I '11 give you a convincing proof that he does , a proof that I got only this very day .

		Do you see this cigar ? '

		He held one out between his fingers , and I admitted that I did see it . '

		Well , ' he said , c that cigar was given me by
Thackeray	PERSON	; and do you know what he said when he was giving it to me ? '

		I had to own that I could not form any guess as to what
Thackeray	PERSON	might have said .

		So he went on with an air of triumph .

		Well , ' he said ,
Thackeray	PERSON	's words to me were these : `` Now , my dear fellow , here is a cigar which I know you will be delighted to have , because it is one of a box that was given to me by a marquis . ''

		Now what have you to say ? ' ''

		Mr.
McCarthy	PERSON	admits that he had nothing to say , not even in praise of his young friend 's nice sense of satire .

		Mr.
McCarthy	PERSON	devotes a few pages to Car - lyle , of whom he tells a characteristic story , in connection with the poet
Allingham	PERSON	.

		Ailing - ham , the gentlest of men , disliked nothing more than a dispute . ''

		A duel in the form of a de - bate '' was positively painful to him ; and while he had convictions , and the courage of them as well , the gentleness of his nature rendered him shy of asserting them .

		One evening , at Car - lyle 's , there was a discussion of the policy of a statesman then in office , and the sage denounced this politician and all his works at great length and with unusual energy .

		When his fury had spent itself ,
Allingham	PERSON	, who had been listening throughout in silence , mildly suggested that after all something might be said on the other side .

		Carlyle broke out with : `` Eh !


William Allingham	PERSON	, ye 're just about the most disputatious man I ever met .

		Eh !

		man , when ye 're in one of your humors you 'd just dispute about anything . ''

		Mr.
McCarthy	PERSON	knew
John Bright	PERSON	well , and he once had an argument with him as to the propriety of introducing or portraying bad characters in imaginative literature .

		Every novel , Mr.
Bright	PERSON	held , would be better were there no bad people in it .

		When asked if he thought the public would take an interest in romances that were written on this plan , he contended that the public would be very glad in the end to be educated up to such a point of artistic morality .

		Confronted with the exam - ples of
Scott	LOCATION	,
Dickens	PERSON	,
Thackeray	PERSON	, and Gold - smith , Mr.
Bright	PERSON	stood by his colors , and maintained that `` Ivanhoe '' would be better without Bois-Guilbert , ''
Nicholas Nickleby	PERSON	'' without
Squeers	PERSON	, `` Vanity Fair '' without
Becky Sharp	PERSON	, the `` Vicar of Wakefield '' without
Squire Thornhill	PERSON	, and so on .

		Hard pushed with the example of
Shakespeare	ORGANIZATION	, he nailed his colors to the mast , and held that '' Othello '' would be better without lago .

		Had Mr.
Mc	PERSON	-
Carthy	PERSON	cited Falstaff , we fancy Mr.
Bright	PERSON	must have struck ; but as it was , he went on with the feeble old argument -LRB- we have seen it applied , mutatis mutandis , much more effec - tively to the '' bores '' of Messrs.
Howells	PERSON	and
James	PERSON	-RRB- that : '' The very fact that there are bad persons in real life and that we are sometimes compelled to meet them is the strongest reason why we should not be compelled to meet them in the pages of fiction , to which we turn for relief and refreshment after our dreary experience of unwelcome realities . ''

		At this point Mr.
McCarthy	PERSON	did not make bold to say , with Dr.
Johnson	PERSON	, '' Sir , this is sorry stuff ; do n't let me hear you say it any more , '' but went on to stagger , as he hoped , Mr.
Bright	PERSON	with the instance of his favorite 44 THE DIAL -LSB-
July 16	DATE	,
Milton	LOCATION	.

		Here , says Mr.
McCarthy	PERSON	, '' I thought I had got him at last . ''

		For how on earth could anybody , even the most scrupulous of '' parlia - mentary hands , '' argue seriously that '' Para - dise Lost '' would be a better poem were Satan cast out of it !

		But Mr.
Bright	PERSON	was ready with his defense : '' He argued that the demoralizing effect of introduc - ing bad men and women into novels , or into poems , was because weak-minded readers might be led into admira - tion for them , and might be filled with a desire to imitate them ; whereas it was absolutely out of the power of any mortal man or woman to imitate Satan or Beelzebub . ''

		Thinking the thing over calmly , we have our doubts as to the exact truth of Mr.
Bright	PERSON	' * closing statement .

		Mr.
McCarthy	PERSON	has a capital chapter on ''
Boston	LOCATION	's Literary Men . ''

		He met
Emerson	ORGANIZATION	in
1871	DATE	, and spoke with him of Walt Whitman : '
Emerson	PERSON	told me that he bad had and still retained a strong faith in Whitman as possibly the first poet to
spring	DATE	straight from the American soil without foreign graft or culture of any kind .

		But he explained that
Whitman	PERSON	had an artistic creed of his own , which it was difficult for anyone else to accept a creed which de - nied the right of artistic ezclnsiveness , and even of artistic selection a creed which held that everything that was found in nature was entitled to a place in art .

		...
Emerson	PERSON	spoke with gentle amused deprecation of Whitman 's theory , bnt frankly owned that it made Whitman almost an impossibility for ordinary social life . ''

		Some months later , the author met Whitman himself , in
Washington	LOCATION	.

		The poet was shab - bily lodged in a garret , in a crowded building ; and at first glance Mr.
McCarthy	PERSON	was rather in doubt which of the two current conceptions of him to accept the one which figured him as really a man absolutely indifferent to public opinion , to comforts and conventions , or the one which represented him as a poseur who delib - erately '' went in for '' being a penniless poet , who got himself up picturesquely for the part , and who thrust his poverty on the public as vainly and ostentatiously as
Jim Fisk	PERSON	flaunted his wealth .

		The mise en scene was perfect .

		There was the truckle-bed , the shaky wash - stand , the pair or so of rickety chairs , the shelf with the cut loaf of bread , the shabby desk and table strewn with the scribbled sheets of ill-paid genius .

		A theatre-goer '' would only have to see the curtain rise on such a scene to know that the poverty-stricken poet was about to be * discovered . ' ''

		Mr.
McCarthy	PERSON	was not long kept halting between the two current opinions : '' I read the story of
