		The rapid increasing of the navy was but to safeguard the commer - cial and colonial interests of the state , and was intended rather as a means of defense than for aggression .

		The gradual drifting apart of
England	LOCATION	and
Germany	LOCATION	, followed by the extreme British fear of
Germany	LOCATION	, was the inevitable consequence of the latter 's appearance in the field of international commerce and of world politics .

		Professor
Oncken	PERSON	maintains that
Germany	LOCATION	's `` world policy '' is essentially and wholly economic ; that it is in no sense aggres - sive to the point of armed conflict ; that Ger - many 's interests demand rather that the world should remain at peace , and that her military and naval strength tend to this end .


England	LOCATION	, he asserts , is now coming to understand this ; but he also states with emphasis in his con - cluding paragraph that
Germany	LOCATION	is united in the determination to participate in the modern international economic development , and also united in the belief that in her ability to defend herself lies her only security .

		76 THE DIAL -LSB-
August 1	DATE	, Thus , Professor
Oncken	PERSON	indirectly states
Germany	LOCATION	's attitude toward the world peace movement .

		In chapter XXII. , on '' The Modern Law of Nations and the Prevention of War , '' Sir
Frederick Pollock	PERSON	discusses the broader aspects of the question .

		The treat - ment is purely historical , but throughout it is demonstrated that the entire process of cre - ating a body of rules or customs known as international law has consisted in creating a sentiment so strong that nations hesitated to violate it .

		Reason and custom gradually estab - lished rules of action which were observed even if not enforced .

		It follows that it is as reasonable to expect ultimately a general acquiescence in arbitration , as in the past it seemed reasonable to expect the adoption of many rules of inter - national conduct now generally observed .

		The author declares that '' the frequent repetition of declarations that war ought not to be entered on without a serious attempt at conciliation in some form ... does tend to produce , and may in time produce , a genuine public opinion capable of affording a considerable moral sanction . ''

		And again : '' As time goes on , it will be less and less reputable among civilized states to talk of going to war without having exhausted the re - sources of the Hague Convention . ''

		This chap - ter illustrates the distinctly modern character of the volume .

		In most cases , events are carried to the year
1910	DATE	; and while earlier volumes may with some truth have been criticised as prima - rily valuable for the historical student , this con - cluding volume is certainly fitted for a wider usefulness .

		A public interested in the social , intellectual , or scientific trend , in the progress of ideas as well as of nations , in economic as well as political history , finds here authoritative information upon matters still vaguely under - stood or incorrectly presented in current print .

		Chapter and page headings are inviting and stimulating for casual reading , and add greatly to convenience for easy reference .

		Such topics as `` The Reform Movement in
Russia	LOCATION	, '' carried up to the midsummer of
1909	DATE	, `` The Regeneration of
Japan	LOCATION	'' to the treaty of
Portsmouth	LOCATION	, ''
Sven Hedin	PERSON	'' and '' Exploration in Thibet , '' '' The Development of
Western Canada	LOCATION	, '' '' The Rev - olution in Social Ideas , '' '' Thermo-dyn arnica !

		Research , '' indicate in a measure the breadth of ground covered , and bear out the statement in the preface that '' We are , in many ways , more amply instructed about our own time than we are in the affairs of any other age . ''

		And , indeed , in a reconsideration and summary of the entire work , it is not too much to say that the editors and contributors have in large part realized their ideals .

		These may not be quite
Lord Acton	PERSON	's ideals , but it is doubtful , indeed , if these were actually realizable .

		The ''
Cambridge Modern History	ORGANIZATION	`` is of distinct value as an historical product .

		It speaks with authority , and usually justly .

		Its excellence is in its exactness , its tone of scholarship , and in the non-controversial character of its contributions .

		EPHRAIM
D. ADAMS	PERSON	.

		THE CASE OF MARY Influenced , perhaps , by my own knowledge ,
Mary Wollstonecraft	PERSON	has seemed to me a notable character in the world 's history , whose true personal and social position it has been difficult to assign .

		She challenged attention in both relations , but left us the not easy task of forming at once a kindly and safe judgment of opinions and actions which could not be otherwise than widely influential for good and for evil on the world at large .

		While the author of the most recent book on this remark - able woman helps us on the biographical side of his subject , his work can hardly be called a social study .

		The life of
Mary Wollstonecraft	PERSON	was com - paratively brief .

		She was born in
1759	DATE	and died in
1797	DATE	.

		She belonged by birth to the middle classes , to whom the blessings of life come ill liberal measure , and are held back only by light exactions .

		This position of com - fort was lost to her by the faults of her father , and she was forced to early makeshifts to teaching , and finally to literary labor as a means of subsistence .

		She was generous toward her kindred and friends , but felt keenly the pressure under which her life was developed .
