		e '' The English Religious Drama Religion * Drama .

		-LRB-
Macm iu a n & Co.	ORGANIZATION	-RRB- is one to be com - mended .

		Few besides special students know much about this subject , the manuals of English Litera - ture commonly dismissing it with brief mention , as having but little relation to the more important sec - ular drama by which it was followed .

		Miss
Bates	PERSON	does not so regard it , but considers the Miracle Plays to have been the training school of the ro - mantic drama .

		She finds them , despite crudities , prolixities , and absurdities of detail , to have ren - dered very important service to the Elizabethan drama .

		They not only bequeathed to it scope and freedom , large constructive principles , reality of characterization , and intensity of passion , but they paved the way for its reception and recognition .

		They made
England	LOCATION	a nation of actors and theatre - lovers , who would be content with no such learned and elegant trifling as amused the court and uni - versity , but demanded range , earnestness , life .

		An Account of the English 90 THE DIAL -LSB-
Feb. 1	DATE	, Many of these Mystery cycles were probably lost ; but four important groups
York	LOCATION	,
Towneley	LOCATION	,
Ches	PERSON	- ter , and
Coventry	ORGANIZATION	remain in completeness , and to the description of these , with some citations and a critical chapter on their dramatic values , the larger portion of Miss
Bates	PERSON	's book is devoted .

		A con - cluding chapter on the Moralities is only less inter - esting because the subject is in itself a dull one .

		Taken as a whole , the subject is treated with fulness and accuracy , and in a style so pleasing and pictur - esque that the volume will find many appreciative readers .

		Professor
Clinton Scollard	PERSON	's '' On An American poet gunny Shores '' -LRB-
Webster	PERSON	-RRB- , a series motherlands .

		J .

		\ '' of sketchy Meiseoitaer , forms a fit - ting complement to his previously-published '' Under Summer Skies . ''

		Starting at the banks of the Wye , the author touches at Ambleside and the
Isle of Wight	ORGANIZATION	, tramps down the
Neckar	PERSON	, tarries a space in the
Tyrol	LOCATION	, crosses the Splilgen , idles a day or so at
Bellaggio	LOCATION	,
Milan	LOCATION	, and
Verona	LOCATION	, thence , touching en route at
Greece	LOCATION	, fares to
Syria	LOCATION	, and after `` doing '' the Cave of Adullam , Mar-Saba , and Mt.
Hennon	PERSON	, pulls up rather fagged , one fancies in `` A Da - mascus Garden . ''

		Professor
Scollard	PERSON	conveys his impressions of each halting-place with a few rapid touches , and , when the muse proves propitious , drops into poetry , with pleasing results .

		There are many pen-sketches by
Margaret Landers Randolph	PERSON	, and the book is prettily bound in violet cloth , with side-stamp of white and gold .

		The `` Mermaid Series '' of
Eliza	PERSON	- The plays of bethan plays , of which the publica -
JSen Jonson	PERSON	.

		, i 4 i IP tion had been discontinued for two or three years , is now resumed with the plays of
Ben Jonson	PERSON	-LRB- Scribner -RRB- .

		Three volumes , edited by Dr.
Brinley Nicholson	PERSON	, are to be given to this dramatist ; and the first of the three , with an admirable critical essay by Professor
C. H. Herford	PERSON	, has just appeared . ''

		Every Man in His Humor , '' '' Every Man out of His Humor , '' and '' The Poetaster '' are the plays included .

		The mechanical execution of this volume is inferior to that of the sixteen volumes previously issued .

		But we are glad to have the series contin - ued in any form , as it provides a working selection from the Elizabethan drama , at slight cost to the student , and with a full and carefully-edited text .

		BRIEFER MENTION . ''

		The Jews of
Angevin England	LOCATION	'' is published in the very useful series entitled '' English History by Contem - porary Writers '' -LRB- Putnam -RRB- .

		The contents of these vol - umes consist of strictly original materials , extracted from the chronicles , state-papers , and other documents of the time , and translated into English .

		Mr.
Joseph Jacobs	PERSON	is the industrious compiler of the present volume , which includes '' every scrap of evidence I could find in the English records , whether printed or unedited , that re - lates to the Jews of
England	LOCATION	up to the year
1206	DATE	. ''

		Many of the passages are translations from the Hebrew .

		In his ``
Saskia	PERSON	, the Wife of Rembrandt '' -LRB-
Crowell	PERSON	-RRB- , Mr.
C. K. Bolton	PERSON	essays the rather hopeless task of writing a Life in the face of an almost entire lack of data ; evolving his heroine , as it were , largely from the '' vasty deep '' of his own inner consciousness .

		Next to nothing is absolutely known of
Saskia	LOCATION	, and Mr.
Boltou	PERSON	seems to have unearthed no fresh facts concerning her .

		His little book is , however , readable enough in its mod - est way , and the copious plates -LRB- mostly portraits and studies , more or less plausibly presumed to be
Saskia	LOCATION	-RRB- , after
Rembrandt	PERSON	, lend it an element of positive interest .


Louise Creighton	PERSON	's '' A First History of
France	LOCATION	'' -LRB- Longmans -RRB- , from
Caesar	LOCATION	's conquest down to the fall of the
Second Empire	ORGANIZATION	, is a satisfactory outline sketch for the use of young readers .

		The little book may be used to advantage as a brief preparatory study to Mrs.
Gardiner	PERSON	's capital text - book on the French Revolu - tion , issued by the same house .

		The work is well printed and judiciously illustrated , and it contains the needful maps . ''

		The Court of Louis XV . ''

		and '' The Last Years of Louis XV. , '' the eighteenth and nineteenth volumes of M. de Saint -
Amand	ORGANIZATION	's `` Famous Women of the French Court '' -LRB- Scribner -RRB- , will be welcomed by readers of this extremely readable series .

		The books are quite unique in their way ; and literary workers will find in them a useful storehouse of literally-quoted extracts from mem - oirs , letters , diaries , etc. , of the period covered .

		The present volumes , embracing the fortunes of those lights of the royal seraglio ,
Mmes	LOCATION	.

		de Pompadour and Du
Barry	PERSON	, should prove popular .

		We are glad to note the appearance , in a single vol - ume -LRB- Burt -RRB- , of the selections from
Schopenhauer	PERSON	's '' Parerga and Paralipomena '' which Mr.
T. Bailey Saunders	PERSON	made and translated into English about two years ago .

		The present publication appears in a '' Li - brary of the World 's Best Books , '' and , for a wonder , it distinctly belongs in a collection thus named .

		Mr.
Saunders	PERSON	's introduction is readable , but imperfectly sym - pathetic , and his translation is admirable .

		The book is full of meat , and one needs no fondness for metaphys - ics to extract from it both enjoyment and profit .

		For lack of proper presentation to the English-reading pub - lic ,
Schopenhauer	PERSON	has come to occupy .

		the position of being more talked about and less read than any other modern
Continental	ORGANIZATION	philosopher of `` importance .

		We hope the present volume will cause him to be more read and less talked about .

		NEW YORK TOPICS .


New York	LOCATION	,
