Josephine Daskam Bacon	PERSON	are among the most fortunate in heredity and environment , and there are in this book , no doubt , many suggestions ' as to education and development which their mother is generous in supplying to the unthinking ; but it is rather a pity that the memoirs of childhood should give the impression of an aerated text on the elements of pedagogy .

		Mrs.
Bacon	PERSON	's talents could be better employed than in presenting these excellent , but widely known , methods in child - training in this almost insufferably righteous way .

		The children in the book , fortunately , are real children , although surrounded by perfection .

		The illustrations conform to the text in their general fashion-magazine style .

		Books of the Fortnight The following list comprises THE DIAL 'S selec - tion of books recommended among the publications received during the last two weeks : The Chronicles of
America	LOCATION	: Elizabethan Sea Dogs , by
William Wood	LOCATION	; Pioneers of the Old South , by
Mary Johnston	PERSON	; Crusaders of
New France	LOCATION	, by
William Bennett Munro	PERSON	; The Conquest of
New France	LOCATION	, by
George M. Wrong	PERSON	; The Eve of the Revolution , by
Carl Becker	PERSON	;
Washington	LOCATION	and His Colleagues , by
Henry Jones Ford	ORGANIZATION	; The Forty Niners , by
Stewart Edward White	ORGANIZATION	;
Abraham Lincoln	PERSON	and the
Union	ORGANIZATION	, by
Nathaniel W. Stephenson	PERSON	;
The American Spirit	ORGANIZATION	in Literature , by
Bliss Perry	PERSON	; The Passing of the
Frontier	ORGANIZATION	, by
Emerson Hough	ORGANIZATION	.

		To be complete in 50 vols .

		10 vols .

		ready .


Yale University Press	ORGANIZATION	.


$ 3.50	MONEY	each ;
$ 175	MONEY	a set .

		The Great Change .

		By
Charles W. Wood	PERSON	.

		12mo , 214 pages .


Boni & Liveright	ORGANIZATION	.


$ 1.50	MONEY	.


India	LOCATION	in Transition .

		A Study in Political Evolution .

		By the
Aga Khan	PERSON	.

		8vo , 310 pages .


G. P. Putnam	PERSON	's Sons .


$ 4.50	MONEY	.

		The
Meaning of National Guilds	ORGANIZATION	.

		By
Maurice B. Reckitt	PERSON	and
C. E. Bechhofer	PERSON	.

		12mo , 452 pages .


Macmillan Co.	ORGANIZATION
$ 2.50	MONEY	.

		War Neuroses .

		By
John T. MacCurdy	PERSON	.

		8vo , 132 pages .


G. P. Putnam	PERSON	's Sons .


$ 2.50	MONEY	.

		Letters of
Susan Hale	PERSON	.

		Edited by
Caroline P. Atkinson	PERSON	, with an introduction by
Edward E. Hale	PERSON	.

		12mo , 472 pages .


Marshall Jones Co.	ORGANIZATION	.


$ 3.50	MONEY	.

		Studies in Literature .

		By
Arthur Quiller-Couch	PERSON	.

		8vo , 324 pages .


G. P. Putnam	PERSON	's Sons .


$ 2.50	MONEY	.

		The Day 's Burden : Studies , Literary and Political , and Miscellaneous Essays .

		By
Thomas M. Kettle	PERSON	.

		12mo , 218 pages .


Charles Scribner	PERSON	's Sons .


$ ?	MONEY

		Java Head .

		A Novel .

		By
Joseph Hergesheimer	PERSON	.

		12mo , 255 pages .


Alfred A. Knopf	ORGANIZATION	.


$ 1.50	MONEY	.

		The Queen of
China	LOCATION	, and Other Poems .

		By Ed - ward
Shanks	PERSON	.

		12mo , 240 pages .


Martin Seeker	ORGANIZATION	-LRB-
London	LOCATION	-RRB- .

		Chinese Lyrics from the
Book of Jade	ORGANIZATION	.

		Translated from the French of
Judith Gautier	PERSON	by
James Whitall	PERSON	.

		8vo , 53 pages .


B. W. Huebsch	PERSON	.


$ 1	MONEY	.

		1919 THE DIAL 53
Abraham Lincoln	PERSON	as a Man of Letters By
Luther Emerson Robinson	PERSON	,
M.A	LOCATION	.

		The first comprehensive study of the life and work of the great Eman - cipator from the literary point of view .

		The author traces
Lincoln	ORGANIZATION	's development as a man of letters , and describes the growth of those personal and governmental ideals which enabled him to reach the mind and heart of the people .

		With Appendix , containing - all of Lincoln 's notable addresses , state-papers and letters : Bibliography and Index .

		12 mo ; 342 $ ages ;
$ fjo	MONEY	net .

		At all bookstores , or from the publishers
REILLY & BRITTON CO.	ORGANIZATION	,
CHICAGO	LOCATION	THE SOCIETY OF FRIENDS -LRB- QUAKERS -RRB- BOOKS at :] 44 East 20th Street ,
New York	LOCATION	; Friends Book Store ,
Richmond	LOCATION	,
Ind.	LOCATION	.

		SCHOOLS of :
Union Springs	LOCATION	,
N.Y.	LOCATION	;
George School	PERSON	,
Pa.	LOCATION	;
Vassalboro	LOCATION	,
Me.	LOCATION	;
Spiceland	LOCATION	,
Ind.	LOCATION	; Plain - field ,
Ind.	LOCATION	;
Vermilion Grove	LOCATION	, 111. ;
Oskaloosa	LOCATION	,
Iowa	LOCATION	.

		COLLEGES at :
Haverford	LOCATION	,
Pa.	LOCATION	;
Guilford College	ORGANIZATION	,
N. C.	ORGANIZATION	;
Wilmington	LOCATION	,
Ohio	LOCATION	;
Earlham	LOCATION	,
Ind.	LOCATION	;
Oskaloosa	LOCATION	,
Iowa	LOCATION	;
Wichita	LOCATION	,
Kans.	LOCATION	;
Central City	LOCATION	,
Neb.	LOCATION	;
Newberg	LOCATION	,
Ore.	LOCATION	;
Whittier	LOCATION	.


Calif.	LOCATION	.

		INFORMATION AT MT. KISCO .


N. Y. ALICE KAUSER	PERSON	XSKK33 1402 BROADWAY ,
NEW YORK	LOCATION	-LRB- Established \* * > MOTION PICTURE DEPT. , R. :
L. Giffen	PERSON	,
Manager LABOR TEMPLE Fourteenth St.	ORGANIZATION	and
Second Avenue	ORGANIZATION	,
N. Y. C.	PERSON	OPEN FORUM SUNDAYS AT 8
P. M. January	PERSON	Meetings `` Ways Into the New Social Order '' Led by
Richard Roberts	PERSON	of
London	LOCATION	-LRB- Author of `` The Red Cap on the Cross '' -RRB- TWO LECTURE COURSES by Dr.
Will Durant	PERSON	-LRB- Author of Philosophy and the Social Problem -RRB- Wednesdays 8.15 p. M.
January	DATE	to
June	DATE	`` Sociology , Civilization and Reconstruction '' Sundays 5 p. M.
January	DATE	to
June	DATE	`` A Review of Recent European Literature '' Open discussion after each lecture .


University of Wisconsin Studies Studies in Language	ORGANIZATION	and Literature No. 1 .

		British Criticisms of American Writings :
1783	DATE	-
1815	DATE	, by
William B. Cairns	PERSON	.

		Price
50 cents	MONEY	.

		A survey of British comment on American books during the nascent period of American national life , looking forward to an Investigation into all aspects of the rela - tions between the intellectual elements of the two nations during the first fifty years of American inde - pendence .

		No. 2 .

		Studies by Members of the English Depart - ment .

		Price
$ 1.00	MONEY	.

		A volume of miscellaneous papers in various fields of English scholarship : dedicat - ed to Professor
F. G. Hubbard	PERSON	on the occasion of the twenty-fifth anniversary of his entering the service of the
University	ORGANIZATION	.

		No. 3 .

		Classical Studies in honor of
Charles Forster Smith	PERSON	, by his colleagues .

		Price
$ 1.00	MONEY	.

		In Preparation The Position of the
Roode	PERSON	en
Witte Roos	PERSON	in the
Saga of King Richard III	ORGANIZATION	, by
O. J. Camp	PERSON	- bell .

		Goethe 's Lyric Poems in English Translation prior to
1860	DATE	, by
Lucretia Van Tuyl Simmons	PERSON	.

		Studies in History and the Social Sciences No. 1 .

		The Colonial Citizen of
New York City	LOCATION	, by
Robert Francis Seybolt	PERSON	.

		Price
50 cents	MONEY	.

		A source-study of the essential characteristics of citizen - ship practice in colonial
New York City	LOCATION	, indicating by documentary evidence the medieval English ancestry of the citizen of today .

		Orders should be sent to Secretary ,
The Board of Regents , University of Wisconsin	ORGANIZATION	,
Madison	PERSON	,
Wisconsin	LOCATION	.

		U S S I A From the Varangians to the Bolsheviks , by RAY - MOND BEAZLEY ,
NEVIL FORBES	PERSON	and
G. A. BIRKETT	PERSON	.

		623 pages .

		-LRB- Postage extra , weight 2
Ibs	ORGANIZATION	. -RRB-

		Net
$ 4.25	MONEY	.

		What are the factors that led to the Bolshevik domination of
