		She argues with old-time confidence , and with perfect truth that , provided examina - tions are rightly conducted , they are useful as a test of what we really know ; that preparation for them enables us to find out what are our permanent possessions ; that competitive exam - inations compel us to set these possessions in order and estimate their relative importance ; that examinations tend to produce presence of mind and mental self-control ; that they sup - press wordiness and abolish a florid style , and tend to make us feel the supreme importance of clearness and accuracy .

		All the current arguments against examinations that are now so popular are based on their abuses .

		It is generally agreed among scholars that no better university work in history is now any - where done than in
Paris	LOCATION	.

		This fact will give importance to the '' Introduction to the Study of History , '' quite apart from its intrinsic merits .

		MM .

		Langlois and Seignobos are lec - turers on history at the
Sorbonne	LOCATION	, and they give us in this book , as we understand the matter , the view of history and the general method of studying it that are now in favor at this cele - brated seat of learning .

		They intend to go to the bottom of things , as this paragraph from their preface will show : '' We propose to examine the conditions and the methods , to indicate the character and the limits , of his - torical knowledge .

		How do we ascertain , in respect of the past , what part of it is possible , what part of it is important , to know ?

		What is a document ?

		How are documents to be treated with a view to historical work ?

		What are historical facts ?

		How are they to be grouped to make history ?

		Whoever occupies himself with his - tory performs , more or less unconsciously , complicated operations of criticism and construction , of analysis and synthesis .

		But beginners , and the majority of those who have never reflected on the principles of historical methodology , make use , in the performance of these operations , of instinctive methods which , not being , in general , rational methods , do not usually lead to scien - tific truth .

		It is , therefore , useful to make known and logically justify the theory of the truly rational methods a theory which is now settled in some parts , though still incomplete in points of capital importance . ''

		The keynote of the work is that history is a science .

		Mr.
York Powell	PERSON	, in introducing it to English readers , strikes this note in this manner : '' It is not an historian 's question , for instance , whether
Napoleon	PERSON	was right or wrong in his conduct at
Jaffa	LOCATION	, or Nelson in his behavior at
Naples	LOCATION	; that is a matter for the student of ethic or the religious dogmatist to decide .

		All that the historian has to do is to get what conclusion
1899	DATE	. -RSB-

		THE DIAL 119 he can get out of the conflict of evidence , and to decide whether
Napoleon	PERSON	or Nelson actually did that of which their enemies accuse them , or , if he can not arrive at fact , to state probability , and the reasons that incline him to lean to the affirmative or to the negative . ''

		The meaning of this is that the historian is to look upon the actions of men just as the geolo - gist looks upon the eruptions of a volcano and the spouting of a hot
spring	DATE	. ''

		The historian very properly furnishes the ethical student with material , '' Mr.
Powell	PERSON	tells us further , '' though it is not right to reckon the ethical student 's judgment upon the historian 's facts as history in any sense . ''

		This ideal , we venture to say , is both false and impossible .

		The kind of man that
Napoleon	PERSON	or
Nelson	PERSON	was , is an historical question ; and neither one is to be studied as though he were an elemental non-moral force .

		That , no doubt , was
Napoleon	PERSON	's own view of the matter .

		The first duty of the historian , and one hitherto much neglected , is to get at the facts ; but , this done , he is to seek out their causes and interpretation .

		Moreover , the char - acter of the man himself is a factor in this sec - ondary process .

		Our authors have produced a strong book , and one that we gladly recom - mend to students and teachers of history ; but we protest that history is not one of the natural sciences .

		B. A.
HINSDALE	LOCATION	.

		CURRENT THEATRICAL , CRITICISM .

		* It is not the custom of our dramatic critics to collect and publish their works .

		You may go into any well-appointed bookstore and ask for Mr.
Alan Dale	PERSON	's '' Life and the Stage , '' or Mr.
Franklin Fyles	PERSON	's '' Sunlight and Foot - lights , '' but you will not get them , for they do not exist .

		So many libraries consider it re - spectable to bind the ''
New York	LOCATION	Tribune '' that Mr.
William Winter	PERSON	's views will be always accessible ; and now that Mr.
Norman Hap	PERSON	- good has taken to the magazines , he is safe for immortality .

		But as a rule the press comments , even on our '' metropolitan '' stage , are breathed forth but once into the great expanse of news - paper readers , and after a day or so are as if they had never been .

		In other countries , men are more or less in the habit of publishing their theatrical criticism ; and this is a good thing , on the whole , for it dignifies the tone of criti - cism and of the stage as well .

		So it is of some * ESSAYS IN DRAMATIC CRITICISM .

		With Impressions of Some Modern Plays .

		By
L. Dupont Syle	PERSON	.


New York	LOCATION	:
William R. Jenkins	PERSON	.

		DRYDEN 'S ESSAYS ON THE DRAMA .

		Edited , with Notes , by
W. Strunk	PERSON	, Jr. .


New York	LOCATION	:
Henry Holt & Co.	ORGANIZATION	.

		interest that Mr.
Dupont Syle	PERSON	should have broken the ice in the matter .

		* His '' Essays in Dramatic Criticism '' contain two different kinds of work , first , a number of essays on general dramatic subjects ; and second , several critical notices of current plays .

		It is curious , if nothing more , that the stage which forms the object of Mr.
Syle	PERSON	's criticism should be that of
San Francisco	LOCATION	.

		That will explain the fact that of the fifteen plays that he speaks of , not a single one can really be said to be of any permanent interest .

		The best known of them are '' Trilby , '' '' Shore Acres , '' and '' The Geisha '' ; these , people have heard of and still remember ; the others were either never known at all or are now forgotten .

		Many , many people live in places Cone-night stands -RRB- where the ''
Opera House	ORGANIZATION	'' offers very few real attractions ; but few who have any dramatic possibilities at all have gazed on a list of plays of less interest to anybody except the inexperienced and the confirmed theatre-goer .

		Yet in this very fact -LRB- and I think that Mr.
Syle	PERSON	appreciates it perfectly -RRB- lies the chief interest of this book .

		Mr.
Syle	PERSON	is a pretty well equipped dramatic critic ; he has seen good acting here and abroad , he is a professor of literature and therefore familiar with the great dramatists , he has the disposition and reading of a critic .

		Now , if a competent critic happen to live in
San Francisco	LOCATION	-LRB- or near it -RRB- what is he to do ?
