		We Americans are surely interested in aU that is 40 THE DIAL -LSB-
July 16	DATE	, really interesting and deserving of consideration , and a simple statement of fact should be sufficient to command attention .

		For an American , a florid or lurid presentation of a practical matter suggests exaggeration ; he becomes suspicious , if not incredu - lous .

		Mr.
Harwood	PERSON	's book , to do him justice , needs editing , at least to an extent that would have pre - vented such a sentence as the following : '' Indications at once pointed to a condition of afEairs approaching similar to that in
Spain	LOCATION	, '' etc. .

		But notwithstanding its defects , the volume offers much real information ; and while we believe that it is stUl the same old earth which must yet for long years continue to sup - port the race , yet we are glad to welcome any im - provements in culture or method that may hasten the coming of any '' new earth '' wherein may dwell not only righteousness , but industry , wisdom , and comfort and happiness for men .

		The museums J ^ ^ intelligent and studious visitor and ruins of in
Rome	LOCATION	has felt two pressing needs : ancient
Rome	LOCATION	, g ^ guide to its museums somewhat less minute and technical than the work of
Helbig	ORGANIZATION	, and a guide through the ruins of the ancient city less volu - minous and more up-to-date than
Middleton	PERSON	.

		A work in two small volumes called `` Museums and Ruins of Ancient Rome '' -LRB-
Dutton	PERSON	-RRB- , with Dr.
Walter Amelung	PERSON	and Dr.
Heinrich Holtzinger	PERSON	as authors , arouses cheerful expectations .

		These are not dis - appointed so long as we have Dr.
Amelung	PERSON	as a guide through the museums -LRB- Volume I. -RRB- .

		Only the most important works are touched upon , but these are discussed by that most helpful of methods , the comparative .

		For example , in the presence of some special statue in a Roman gallery he describes sim - ilar works in other collections , or places on the page an illustration of a more complete or better render - ing of the same statue , or a more correct representar tion of an original to be foimd elsewhere .

		Before such important works as the Praxitelean Venus of Cnidos , in the
Vatican Gallery	ORGANIZATION	, we have an oppor - tunity of comparing through the illustrations the much better copy of the head -LRB- in
Berlin	LOCATION	-RRB- , and the whole of the present figure as it exists under the tin drapery which '' moral barbarism '' has wrapped about the lower limbs .

		Looking at the
Discobolus of Myron	ORGANIZATION	, we have three variations with which to compare it .

		Thus the volume becomes quite a lib - eral education in the history of antique sculpture , which is made more thorough by its Historic Index in the concluding chapter .

		The second volume , on the Ruins , is somewhat smaller and distinctly poorer than the first .

		Dr.
Holtzinger	PERSON	has not avaUed him - self of the results of the most recent excavations .

		He seems scarcely to be aware of anything that has been done since the present century came in .

		Yet these six years have been the most brilliant in the whole history of excavation .

		In the
Roman Forimi	ORGANIZATION	more has been done in this time to uncover ancient monuments and explain ancient history than in all the combined centuries before .

		The tomb of Rom - ulus and the beautiful church of
Santa Maria Antiqua	LOCATION	have indeed each the inadequate attention of one sentence .

		But concerning the wonderful
Sepulcre	PERSON	- tum , -- that primitive burial-ground which , first dis - covered in
1902	DATE	, has now opened up an earlier page in the history of
Rome	LOCATION	than ever before known , -- there is not a single word .

		The excavations of
1904	DATE	around the base of the so-caUed Column of
Phocas	LOCATION	, which revealed brick-stamps of the time of Diocle - tian , four centuries before
Phocas	PERSON	and the finding of the pontifical vases near by , are ignored .

		The base of the equestrian statue , found in
1903	DATE	, is given no significance , and the name of Domitian in connection with it is not mentioned , although the work is almost certainly his , as proved by a remarkable correspon - dence to the references in Latin literature .

		Some of the illustrations of this work are from recent photographs ; but the majority are hopelessly out of date , especially those on the northern border of the forum , which show the old tenement houses and street-car track that were demolished as long ago as
1899	DATE	.

		The translation from the German has been done admirably by Mrs.
S. Arthur Strong	PERSON	, LL.D .

		Phases and Prof.
John R. Commons	PERSON	has selected factors of ^ c !

		.

		• ^ ' 1 # trades-unions '' number of articles , mainly from in
America	LOCATION	.

		economic journals , and has edited them for a volume entitled '' Trade Unionism and Labor Problems , '' one of a series of '' Se - lections and Documents in Economics '' -LRB-
Ginn & Co.	ORGANIZATION	-RRB- , in which Mr.
William Z. Ripley	PERSON	, the general editor , has attempted to apply the '' case system '' to the teaching of descriptive economics .

		The method is interesting , and for two reasons has led , in the case of Mr.
Commons	PERSON	's book , to results especially fortuitous .

		Each chapter , in the first place , shows a greater intimacy with its particular subject than one author would have been able to sustain throughout the treatment of a question so comprehensive as '' the labor problem '' ; and , sec - ondly , the sum total of the opinions in the collection so discreetly compiled are far more valuable than those of any one man .

		Moreover , despite the va - riety of material in the book , a fair amount of unity is preserved through Mr.
