		Your average '' profes - sional '' is usually a man of fine physical equip - ment , who plays largely by rule-of-thumb , trusting for results to the skill of practice ; one who can show you promptly in any given case how the thing ought to be done , but if pushed by the inquisitive tyro as to why it should be done in precisely that way and no other is often brought to a standstill .

		Not so Mr.
Travis	PERSON	.

		He has thought the game out .

		He can tell you why , if a stroke be played so or so , under a given set of conditions , it must theoretically be followed by such or such results .

		Mr.
Travis	PERSON	, in short , is a rational or reasoning golfer , who plays an intelligent and intelligible game .

		He is therefore well qualified to teach , and his book shows the due blending of matters of theory and practice .

		Ample and convincing directions are given as to stance and grip , the swing , putting , approaching , the choice of clubs , the construction of courses , handicap - ping , etc. .

		In an appendix one finds the Rules of Golf ,
Special Rules for Stroke Competitions	ORGANIZATION	, a Glossary of Technical Terms , and so on .

		Mr.
Travis	PERSON	being , like
Sarah Battle	PERSON	of immortal memory , a stickler for the '' rigor of the game , '' appends also those decent conventions known as the '' Etiquette of Golf , '' which , he adds ^ '' shall be as binding upon players as the other Rules of the game . ''

		The text is supplemented ' by many instantaneous photographs showing Mr.
Travis	PERSON	in a variety of contingencies doing the thing as it ought to be done .

		The book is actually instructive , and no golfer who means to master the game should overlook it .

		In '' an age of ell-wands and unjust bal - ances , '' as Carlyle genially called our trading - and money-getting times , the art of swords - manship is fallen in abeyance .

		The trick of fence is forgotten .

		The good knights are dust , , their swords are rust ; and if your neighbor offend you , you have him up in court , instead of pinking him , in a manful and chivalrous way , through the midriff .

		Some high-spirited Tybalts there are whose tastes revert fondly to the days of the duello , who make a cult of the sword , and would gladly refer their disputes to the issue of the wager of battle , were ic not for the unpleasant consequences attached by a huckstering and prosaic age to even such gen - tlemanlike breaches of the peace .

		Such a fine , medisBval soul , we take it , is Captain
Alfred Hutton	PERSON	, late of the
King 's Dragoon Guards	ORGANIZATION	, and author of the handsome volume now before us , entitled '' The Sword and the Centuries . '' ''

		The portrait of the author prefixed to the vol - ume , showing a keen , D'Artagnan-like visage , ^ with hawk 's eye , and waxed , up-turned mous - tachios , bears out our impression of his char - acter .

		Captain
Hutton	PERSON	has already published several other books on the weapon he so affects , notably '' Cold Steel '' and '' Old Sword-Play , '' ^ both of them works of authority in their field .

		One might think that he had by now pretty well exhausted his subject , if not his enthusi - asm ; but in the present volume we see how much freshness may be imported into a well - threshed theme , if only the writer changes his point of view of it .

		Captain
Hutton	PERSON	is still , as before , the historian and eulogist of the sword ; but his method now is , while recounting - the story of the development and manipulation of the weapon , to instruct his reader and en - liven his narrative by casting the latter mainly in the form of a chronological account of notable encounters exemplifying the practice of swords - manship , from the Age of Chivalry when great lords jousted at the barriers beneath the ap - proving eyes of beauty and royalty , down to the days of
Figg	ORGANIZATION	and
Sutton	PERSON	-LRB- arcades amhoy when prize-fighters slashed and maimed each other for the amusement of the assembled
1901	DATE	. -RSB-

		THE DIAL .

		19 brutes , titled and other , at Hoekley-in-the - Hole -LRB- frequented by
Pepys	PERSON	-RRB- and Mary-le-bone .

		Captain
Hutton	PERSON	's book , in fine , may be fairly characterized as a description , from a most competent and sympathetic pen , of the various swords used in civilized
Europe	LOCATION	during the past five centuries , and of notable and typical single combats which have been fought with them .

		The volume is suitably and attractively illustrated .

		While Captain
Hutton	PERSON	's hobby is the sword , that of Mr.
Walter Winans	PERSON	is the revolver .

		Captain
Hutton	PERSON	wants us all , for our health 's sake , to learn to fence ; Mr.
Winans	PERSON	, on much the same grounds , wants us all to learn to shoot .

		The Captain , on the whole , seems to have the better of the case , since public lon - gevity would hardly be promoted were every - body to take to peppering at a mark with a revolver .

		But be that as it may , there is no question that Mr.
Winans	PERSON	's sumptuous book on `` The Art of Revolver Shooting '' is a com - plete and authoritative manual which amply supplies the want of a work of the sort .

		Mr.
Winans	PERSON	's book is virtually first in its field , and it is not likely soon to have a rival .

		The author is , as every sportsman knows , the champion revolver-shot of
Great Britain	LOCATION	-- an `` artist , '' in fact , second only to the incomparable
Cheva	PERSON	- lier
Ira Paine	LOCATION	, whose recent death deprived the world of a man who could do things with a revolver which must have given him an ill repute in the days when the black art flour - ished .

		In Mr.
Winans	PERSON	he has found a worthy successor .

		As a pistol-shot Mr.
Winans	PERSON	began early -- as a small child in frocks , in fact , when , in lieu of a rattle , he had a pistol of the French Fiobert variety , with which he used to shoot at paper targets , '' snuff '' candles , knock over tin soldiers , and so on .

		The child was father of the man , and Mr.
Winans	PERSON	-LRB- now well along in years -RRB- has been popping away strenu - ously at a target ever since , bent on scoring as many bull 's - eyes as possible , and wasting no care on the minor concerns of life .

		Happy he who has a hobby , be it ever so small a one , and the time and means to ride it .

		Mr.
Winans	PERSON	's book is meant primarily to instruct , and he begins at the elements of his '' art . ''

		The evolution of the revolver is sketched , after which the leai-ner is told how to select , handle , and take care of the weapon .

		Special chapters are devoted to the
Bisley	PERSON	rules and competitions , to practice and training , to gal - lery shooting , stage shooting , trick shooting , game shooting , pigeon shooting , to shooting from a bicycle , and what not .
