		Two chapters are devoted to the five inter - mediate guilds : those of the butchers , the black - smiths , the shoemakers , the masters of stone and wood , and the retail cloth-dealers .

		Three chapters are given to the nine minor trades .

		The same style of treatment is employed throughout , though naturally the lesser trades , which were of local importance only , are not discussed so fully as the gTeater guilds , whose agents and representatives were found in every commercial centre in the known world .

		It is not likely that very many readers will be able to plough through all of the twenty chapters of '' The Guilds of
Florence	LOCATION	. ''

		Too much technical matter has been inserted , and the details are often uninteresting and unim - portant ; at least they will seem so to all who have not made a closer study of the Renaissance period .

		But no one with any interest in the general subject can afford to miss the last hun - dred pages of the book , in which the author treats such matters as the market , the streets , the squares , and the bridges ; the religion , the patronage , and the charity of the guilds ; and the wealth and power of the great Tuscan city .

		In these pages , as well as elsewhere in the work , the reader is given a close view of Florentine life , and he can not fail to understand the later middle ages better from having read them .

		No doubt the author 's enthusiasm has led him at times to employ strong and vivid colors ; but the Florentine student can hardly avoid being enthusiastic , and the world understands and judges accordingly .


Laurence M. Larson	PERSON	.


1907	DATE	. -RSB-

		THE DIAL 43 JOURNEYINGS IN COVETED IjANDS .

		* Amidst the almost numberless books of travel , there are some of the better sort that rise above the mere interest of commonplace descriptions and the ordinary experiences of the traveller .

		They awaken in us a lively sense of the untried and the unknown ; they quicken our minds and arouse our emotions by the evidences of energy , self-reliance , foresight and heroism which they display .

		As long as there remains an unexplored foot of ground , or an uncon - quered race , so long will mankind feel an absorbing interest in books which depict vividly man 's con - quests over man as well as over the obstacles of nature .

		The books in our present group , dealing with exploration and travel in little known or mys - terious regions of the Far East and the
Near East	LOCATION	, satisfy this higher interest , and present many engag - ing racial , religious , and political problems for our consideration .

		Lieutenant -
Colonel Waddell	PERSON	's volume entitled ''
Lhasa	LOCATION	and Its Mysteries '' tells the story of the
Younghusband Mission	ORGANIZATION	, in
1903-04	DATE	, to
Lhasa	LOCATION	, the sacred city of the Tibetans .

		In a graphic and lucid style it portrays the strange life and strange religion of a people who have been but recently introduced to the world .

		Colonel
Waddell	PERSON	's account of his first sight of this wonderful place is a good example of the impressionistic method of travel-writing . ''

		The first glimpse of the sacred metropolis is dramatic in its suddenness .

		As if to screen the holy capital from view tmtil the last moment ,
Nature	ORGANIZATION	has interposed a long curtain of rock which stretches across between the two bold guardian hills of
Potala	LOCATION	and the Iron Mountain ... The vista which then flashes up before the eyes is a vast and entrancing panorama .

		On the left is the front view of the
Dalai Lama	ORGANIZATION	's palace , which faces the east , and is now seen to be a mass of lofty buildings covering the hillside -- here about 300 feet high -- from top to bottom with its terraces of many-storied and many-windowed houses and buttressed masonry , battle - ments , and retaining walls , many of them 60 feet high , and forming a gigantic building of stately architectural propor - tions on the most picturesque of craggy sites .

		The central cluster of buildings , crowning the summit and resplendent with its five golden pavilions on its roof , was of a dull crim - son , that gives it the name of the ' Red Palace , ' whilst those on the other flank were of dazzling white ; and the great stairway on each side , leading down to the chief entrance and gardens below , zig-zagging outwards to enclose a diamond - shaped design , recalled a similar one at the
