		Selections from the Poetry of
Charlotte	LOCATION	,
Emily	LOCATION	,
Anne	PERSON	, and
Branwell Bronte	ORGANIZATION	.

		Edited , with Introduction , by
Arthur C. Benson	PERSON	.

		With portraits .


New York	LOCATION	: G. P. Put - nam 's Sons .

		the complete revelation of it , you must know the
Bronte	PERSON	story .

		Now it is for its connection with this story that most readers will open Mr.
A. C. Benson	PERSON	's reissue of the poems .

		They are by no means new to the world .

		The sisters as every one knows put forth their first volume of verse in
1846	DATE	; the verse has been reissued in various forms , and additions to it have appeared at various times .

		Mr.
Benson	PERSON	, who has had access to the
Bronte	LOCATION	papers , can add but little that is new : six poems by
Charlotte	LOCATION	, two by
Emily	PERSON	, and five by
Anne	PERSON	.

		This is hardly an event in literary history , for the poems now first published contain nothing particularly significant , and a perusal of the entire volume will but remind the average reader that the Brontes have become very old-fashioned .

		The poems , with one or two notable exceptions , derive their interest not so much from their intrinsic merits as from the significance lent them by the circumstances out of which they
spring	DATE	.

		The Brontes were all , by common inheri - tance , versifiers ; none of them was a poet , though Emily and , at times ,
Anne	PERSON	produced poems .

		The lack which is felt throughout the work of them all is that of discipline .

		There is surely some subtle hereditary relation be - tween the vice of BranwelTs life and the vice of
Charlotte	LOCATION	's style .

		In the poems , as in the novels , emotion is everywhere astir , but it is crude , frequently callow , self-conscious , wholly uncontrolled , and always plunging into language , wreaking itself upon expres - sion , set down hurriedly in all its rawness , never , by any chance , recollected in tranquil - lity .

		With the Brontes , to experience an emo - tion is to express it .

		They consume no smoke , and therefore a collection of their verse must always remain a somewhat murky record of their riot of emotionalism .

		After reading them for a while one longs for the profes - sional touch again , and turns to Landor or to Mr.
Bridges	PERSON	, to Hellenism and discipline and an experienced artist 's control of technique .

		The atmosphere may be colder , but it is clearer .

		The nocturnes and etudes of the Brontes are passionate and moving , but the performer is for ever striking a false note .

		Emily , for example , can write about the stars in a really beautiful and affecting way : '' I turned me to the pillow then To call back night , and see Your worlds of solemn light again Throb with my heart and me . ''

		She could write that , and then she could add : '' The curtains swayed , the wakened flies Were murmuring round my room , 68 THE DIAL -LSB-
Jan. 20	DATE	Imprisoned there till I should rise , And give them leave to roam . ''

		The same slovenliness of technique , the same passion spoiled by rawness , appear in the poems of
Charlotte	LOCATION	.

		Her lyric , '' He Saw My Heart 's Woe , '' now printed for the first time , might come straight from the most lurid pages of ''
Jane Eyre	PERSON	'' : '' Idolater I kneeled to an idol cut in rock , I might have slashed my flesh and drawn my heart 's best blood , The Granite God had felt no tenderness , no shock , My Baal had not seen nor heard nor under - stood . ''

		There are the diction and the emotions with which the pen of Jane once acquainted us ; you may find it in your heart to wish the pas - sage tempered down , but you can not deny its passion and then , suddenly , all sinks into prose and bathos : '' Now Heaven heal the wound which I still deeply feel ; Thy glorious hosts look not in scorn on our poor race ; Thy King eternal doth not iron judgment deal On suffering worms who seek forgiveness , comfort , grace . ''

		Of all the
Bronte	PERSON	group the one who came nearest to self-restraint was
Anne	PERSON	.

		She , the gentlest of them all , craves direction and con - trol , finds it in her Christian faith , and sub - mits herself to the higher power .

		Her verse is prevailingly religious , her moods less stormy than
Emily	PERSON	's , her notes few and sim - ple , reminiscent of eighteenth century hym - nals and , in particular , of the poetry of
William Cowper	PERSON	.

		Her verses to the memory of that poet are something more than a young girl 's sweet tribute to a favorite ; they are instinct with the very spirit which she ad - mires in her master , and it is pleasant to feel that among all the verses written in his honor none would have gratified the recluse of
Olney	ORGANIZATION	more than these .

		It is the spirit of
Cowper	PERSON	, moreover , that moves in what is almost cer - tainly the best poem she ever wrote , the '' Prayer , '' which ends , '' I can not say my faith is strong , I dare not hope my love is great ; But strength and love to thee belong ; Oh , do not leave me desolate . ''

		I know I owe my all to thee ; Oh , take the heart I can not give !

		Do thou my strength my Saviour be , And make me to thy glory live ! ''

		If the name of
Anne Bronte	PERSON	is to live in verse , it must , as she foresaw , be in some such simple way as this .

		For verses such as
Anne Bronte	PERSON	's our free - thinking times will have but little use ; they will prefer those of
Emily	LOCATION	, for there is more resistance in her and therefore more passion .

		The abiding gloom of her poetry will seem natural enough to those who know her life - history ; but it is always to be remembered that the despair which broods over poems springs not so much from the fear of physical suffering , which was hers in large measure , as from a certain horror at the misery of the general human lot .

		In her powerful lyric , '' How Clear She Shines , '' she says : '' The world is going ; dark world , adieu !

		Grim world , conceal thee till the day ; The heart thou canst not all subdue Must still resist , if thou delay ! ''

		While gazing on the stars that glow Above me in that stormless sea , I long to hope that all the woe Creation knows is held in thee ! ''

		This is the essential mood in her verse , this rather than the more pagan tone of the fol - lowing poem -LRB- given in its entirety -RRB- : '' One pause upon the brink of life , Before it breaks in headlong strife , Upon its downward road ; One insight through the waters clear , Before their pictures disappear In the fierce foaming flood . ''

		But there was one experience which shat - tered
Emily	PERSON	's life-long sadness , and lifted her to a plane of solemn joy , and that experience was death .
