Travels Through the Middle Settlements of North America	ORGANIZATION	, I759-I760 .

		Small 800 , doth ,
$ 2 00	MONEY	net . ''

		He saw the colonists at a critical time , only a few years before the Revolutionary War , and his comments on them and the development they had attained were acute as well as kindly and interesting . ''

		--
Bulletin American Geographical Society	ORGANIZATION	.

		Major-Gen .

		WILLIAM
HEATH	LOCATION	.

		-- Memoirs of the American War .

		Small 800 , cloth ,
$ 2.50	MONEY	net .

		Especially valuable for its accounts of the British retreat from
Lexington	LOCATION	, the battle of Bunker Hill , and the later engagements about
New York	LOCATION	.


W. W. CANFIELD	PERSON	.

		Cornplanter .

		The Legends of the Iroquois , as Told by the New and
Enlarged Edition	ORGANIZATION	.

		Illustrated .

		Small Svo , cloth ,
$ 1	MONEY	50 net .

		IN PREPARATION WILLIAM
MOULTRIE	LOCATION	.

		-- Memoirs of the
American Revolution	ORGANIZATION	.

		2 vols .

		Small 8vo , cloth .

		-LRB- Probably -RRB-
$ 400	MONEY	net .

		One of the most animated and valuable of the Revolutionary narratives .

		Published in
1802	DATE	and never since reprinted , it long has been one of the books most sought after by collectors of Americana .

		Other Titles to be announced .

		Descriptive Circular upon request .

		WORKING WITH THE PEOPLE By
CHARLES SPRAQUE SMITH	PERSON	MANAGING DIRECTOR PEOPLE 'S INSTITUTE .

		16mo , cloth ,
50 cents	MONEY	net . ''

		A clear and convincing answer to that most difBcnlt of municipal problems -- how to reach the people -- in - valuable to the stndent of present history , economics , and sociology . ''

		-- The Sun ,
Baltimore	LOCATION	.

		-LRB- Ist Review . -RRB-

		NEW ENGLAND IN LETTERS By
RUFUS ROCKWELL WILSON	PERSON	12mo , cloth decorative , gilt top , with six illustra - tions in color -LRB- boxed -RRB- ,
$ 1.50	MONEY	net .

		A series of pilgrimages to all the noteworthy lit - erary landmarks of
New England	LOCATION	. ''

		It is the best thing yet done in that direction . ''

		--
Thomas Wentworth Higginson	PERSON	. ''

		A Perfect Feast for Boys '' -- Christmas Bookshelf .

		FAMOUS BATTLES OF THE NINETEENTH CENTURY CHARLES WELSH , Editor .

		By
G. A. HENTY	PERSON	, MAJOR
ARTHUR GRIFFITHS	PERSON	,
ARCHIBALD FORBES	PERSON	, and other well-known writers .

		12mo , cloth , with sixteen illustrations .


$ 1.25	MONEY	.

		12 mo , eloth , with nine illustrations .


$ 1.25	MONEY	.

		12mo , cloth , with sixteen illustrations .


$ 1.25	MONEY	.

		12mo , cloth , with twelve illustrations -LRB- ready
March 1	DATE	-RRB- .


$ 1.25	MONEY	. '

		All boys ought to be glad to seize the opportunity presented to them by Mr.
Welsh	PERSON	, to read these books in which about all the very great and some of the very small -- bat very interesting to us -- conflicts of the nineteenth century are described with compactness , vigor , and accuracy , sometimes by men who looked upon the scenes they describe and were exposed to their dangers . ''

		-- ^ .


Y. Times Saturday Review	ORGANIZATION	.

		Vol .

		L 1801-1815 .

		Vol .

		II .

		1815-1861 .

		V0I.IIL 1861-1871 .

		Vol .

		IV .

		1871-1900 .

		A. WESSELS COMPANY , 43 & 45
E. 19th St.	ORGANIZATION	,
New York	LOCATION
1905	DATE	.

		J THE DIALr 71 BOOKS FOR LIBRARIES Selected from LITTLE ,
BROWN	PERSON	,
& CO.	ORGANIZATION	'S
1904	DATE	List MISCELLANEOUS THE YOUNQER AMERICAN POETS .

		By
Jests R RrrrKiHousR	ORGANIZATION	.

		With 14 portnits .

		12mo ,
$ 1.50	MONEY	net
ROMA BEATA	ORGANIZATION	.

		Letters from the
Eternal City	LOCATION	.

		By
Maud Hows	PERSON	-LRB- Mrs.
John Elliott	PERSON	-RRB- .

		Illustrated .

		8to , S - ^ SO net .

		THE
MONROE DOCTRINE	ORGANIZATION	.

		By
T. B. Edsisstob	PERSON	, A IL , of the HemphiB Bar .

		8to , § 3.00 net .

		THE LITTLE BOOK OF LIFE AFTER DEATH .

		By
Gcstav Thcodok Fccbvxr	ORGANIZATION	.

		Translated from the German by
Hary C. Wadsworth	PERSON	.

		With introduction by Prof.
William James	PERSON	.

		16mo , cloth ,
$ 1.00	MONEY	.

		PRAYERS OFFERED IN THE SENATE OF THE UNITED STATES IN THE WINTER SESSION OF
1904	DATE	.

		By
Edwxw	PERSON	-RRB- # .

		Halk , Chaplain .

		16mo , § 1.00 net .

		KENNEL SECRETS .

		How to Breed .

		Exhibit , and Manage Dogs .

		By `` ASHXOST . ''

		yev Ediiion .

		Illustrated .

		8to ,
$ 3.00	MONEY	net .

		A SHORT CONSTITUTIONAL HISTORY OF THE UNITED STATES .

		By
Ffuans Kswtoh Thorpb	PERSON	.

		12mo , cloth ,
$ 1.75	MONEY	net .

		FOOD AND COOKERY FOR THE SICK AND CONVALES - CENT .

		By
rAXKia HKa & m Fakmks	ORGANIZATION	.

		With 60 illostrationa in half-tone .

		12mo ,
$ 1.50	MONEY	net .

		QEOROE ELIOT .

		By
Mathilob Buss	PERSON	, yeui lUuttrated EdiHam .

		With additional material by
Frank Waldo	PERSON	, Ph.D. , and
G. A. Toric	PERSON	- ington ,
M.A.	LOCATION	12mo ,
$ 1.25	MONEY	.

		LAURA BRIDOMAN .

		Dr.
Howe	PERSON	's Famous Pupil and What He Taught Her .

		By
Uacd Hows	PERSON	and
Florktcb Howa Hall	ORGANIZATION	.

		A'ew Popular Ediiion .

		Illustrated .

		Crown 8to ,
$ 1.50	MONEY	.

		THE OLD MASTERS AND THEIR PICTURES .

		By
SAmAH Tttlke	PERSON	.

		/ few lUuttraUd Edition .

		With 20 full-page illnstratioiis .

		12mo ,
$ 2.00	MONEY	.

		THE INTELLECTUAL
UFE	ORGANIZATION	.

		By
Philip Oilbskt HAnrrox	PERSON	.

		Jfetc lUustraUd EdUion .

		12mo , cloth ,
$ 1.75	MONEY	.

		IN GHOSTLY
JAPAN	LOCATION	.

		Exotics and Retrospectives .

		Shadow - ings , A Japanese Miscellany .

		By
Latcaiho Hkajui	PERSON	.

		A ^ eto
Popular Edition	ORGANIZATION	.

		4 toIs .

		Illustrated .

		16mo ,
$ 1.25	MONEY	each .

		HANDY LIBRARY EDITIONS OF STANDARD NOVELISTS GEORGE SAND 'S NOVELS .

		With frontUpieces .

		10 vols .

		12mo , cloth ,
$ 10.00	MONEY	; half crushed morocco ,
$ 27.50	MONEY	.

		SAMUEL LOVER 'S NOVELS .

		With frontispieces .

		4 rob .

		12mo , cloth ,
$ 4.00	MONEY	; half crushed morocco ,
$ 11.00	MONEY	.

		BULWER 'S POEMS AND DRAMAS .

		IroL Cloth , giUt top ,
$ 1.00	MONEY	.

		I LA COMEDIE HUMAINE OF HONORE DE BALZAC .

		With photograrure frontispieces .

		39 toIs .

		12mo , decorated ,
$ 39.00	MONEY	; half crushed morocco ,
$ 107.25	MONEY	.

		-LRB- Sold only in sets -RRB- .

		TEN THOUSAND A YEAR .

		By 8Ainr `` L Wambb .

		Unabridged Edition .

		With frontispieces .

		3 toIb .

		12mo , doth , pit top ,
$ 3.00	MONEY	; half crushed morocco ,
$ 8.25	MONEY	.

		FICTION
SUSAN CLEGO	PERSON	AND HER FRIEND MRS.
LATHROP	LOCATION	.

		By
AvsTB Wabsbr	PERSON	.

		Frontispiece .

		12mo ,
$ 1.00	MONEY	.

		PAINTED SHADOWS .

		By
Richabd Lb GAUjxsn	ORGANIZATION	.

		12mo ,
$ 1.50	MONEY	.

		THE PRINCESS THORA .

		By
Harris Burlavd	PERSON	.

		niustrated .

		12mo ,
$ 1.50	MONEY	.

		SWEET PEGGY .

		By
LniinB Sarah Harris	PERSON	, ninstrated .

		12ino ,
$ 1.50	MONEY	.

		THE WOLVERINE : A Romance of
Early Michigan	LOCATION	.

		By
Albbbt L. Lawbbscb	PERSON	.

		Illustrated .

		12mo ,
$ 1.50	MONEY	.

		THE GOLDEN WINDOWS .

		By
Lacra K. Bichards	PERSON	.

		Jfetp Pop - ular EdUion .

		12mo , cloth ,
$ 1.00	MONEY	.

		THE VIKING 'S SKULL .

		By
Johh R. Caruso	PERSON	, niostrated .

		12mo ,
$ 1.50	MONEY	.

		THE RAINBOW CHASERS .

		A Story of the Plains .

		By
Jomr H. Whitsos	PERSON	.

		Illustrated .


$ 1.50	MONEY	.

		WHERE THE TIDE COMES IN .

		By
Locr Xbachax THRnsroH	PERSON	.

		niostrated .

		12mo ,
$ 1.50	MONEY	.

		A WOMAN 'S WILL .

		By
Aim Warvbr	ORGANIZATION	.

		niustrmted .

		12mo ,
$ 1.50	MONEY	.

		BY THE GOOD SAINTE ANNE .

		A
Story of Modem Quebec By Asa A. Cbatih Bat	ORGANIZATION	.

		ninstrated .

		12mo ,
$ 1.25	MONEY	.

		LIFE AND DEATH AND OTHER LEGENDS AND STORIES .

		By
Hrsrtx SncnuBwicz	ORGANIZATION	.

		Translated by
Jeremiah Curtin	PERSON	.

		16mo , cloth ,
$ 1.00	MONEY	.

		THE NORTH STAR .

		A Tale of
Norway	LOCATION	in the
Tenth Century	ORGANIZATION	.

		By
IL E. HBi ^ T-Rrrrnt	ORGANIZATION	.

		Illustrated .

		12mo ,
$ 1.50	MONEY	.

		THE WOOD CARVER OF ` LYMPUS frontispiece .

		12mo ,
$ 1.50	MONEY	.

		By
M. K. Waixbb	PERSON	.

		With By
E. PHiLLin Ofpbxhbim	PERSON	.

		IIIub -
ANNA	LOCATION	, THE ADVENTURESS .

		trated .

		12mo ,
$ 1.50	MONEY	.

		THE EFFENDI .

		A Romance of the Soudan .

		By
Florbbcb Brooks WmTBBonsB	ORGANIZATION	.

		Illustrated .

		12mo ,
$ 1.50	MONEY	.

		THE QUEEN OF QUELPARTE .

		A
Story of Russian Intrigue	ORGANIZATION	in the
Far East	LOCATION	.

		By
Ascrbb Bctlbr Httlbbrt	PERSON	.

		Sev Edition , nins - trated .

		12mo ,
$ 1.50	MONEY	.

		ILLUSTRATED JUVENILES
NATHALIE	ORGANIZATION	'S SISTER .

		By
Ajtsa Chapw Rat	ORGANIZATION	.

		12mo ,
$ 1.50	MONEY	.

		IRMA AND NAP .

		By
Hklbk Lbah Rbbd	PERSON	.

		12mo ,
$ 1.25	MONEY	.

		THE BOY CAPTIVE OF OLD DEERFIELD .

		By
Mart P. Wblu Skitr	PERSON	.

		12mo ,
$ 1 25	MONEY	.

		THE MYSTERIOUS BEACON LIGHT .

		The Adyentures of Four Boys in Labrador .

		By
Gbobcb E. Walsh	PERSON	.

		12mo ,
$ 1.50	MONEY	.

		THE STORY OF ROLF AND THE VIKING 'S BOW .

		By
Allxs Frbsch	PERSON	.

		12mo ,
$ 1.50	MONEY	.

		THE WHITE CRYSTALS .

		By
Howard B. Garb	PERSON	.

		12mo ,
$ 1.50	MONEY	.

		LITTLE ALMOND BLOSSOMS .

		By
Jbssir J. Kaox	PERSON	.

		12mo ,
$ 1.50	MONEY	.

		IN THE .

		MIZ .

		By
Gbace E. Wabd	PERSON	.

		ninstrated in color .

		8to ,
$ L50	MONEY	.

		THE NURSERY FIRE .

		By
Rosalisd Richabds	PERSON	.

		Small 4to ,
$ 1.50	MONEY	.

		THE ALLEY CAT 'S KITTEN .

		By
Caboliiib M. FtJLLBR	PERSON	.

		12mo ,
$ 1.50	MONEY	.

		EIGHT COUSINS , and ROSE IN
BLOOM	LOCATION	.

		By
Louisa M. Aloott	PERSON	.

		A'etc niuttrated EdUiont .

		Crown 8to ,
$ 2.00	MONEY	each .

		STORIES OF DISCOVERY TOLD BY DISCOVERERS , and STORIES OF ADVENTURE TOLD BY ADVENTURERS .

		By
Edward Evbbrtt Halb	PERSON	.

		New EdUiont .

		12mo ,
$ 1.25	MONEY	each .

		THE CHILD AT PLAY .

		By
Clara Mubrat	PERSON	.

		ninstrated in color .

		Square 12mo , 50 cente .

		SEND FOR COMPLETE ILLUSTRATED CATALOGUE LITTLE ,
BROWN	PERSON	,
& CO.	ORGANIZATION	,
Publishers	ORGANIZATION	, 254
Washington St.	LOCATION	,
Boston	LOCATION	72 THE DIAL .

		-LSB-
Feb. 1,1905	DATE	.

		Important
New Macmillan Publications The Cambridge Modern History Volume III	ORGANIZATION	.

		The Wars of Religion J ^ ^ st Ready .

		Is the new addition to `` the most full , comprehensive , and scientific history of modern times in the English language , or in any other language '' -LRB- Nation -RRB- .

		Aside from this , the volumes now ready are -- Vol .

		I .

		THE RENAISSANCE '' The best short monog ^ phs in English on their respective subjects . ''

		--
New York Times * Saturday Beview	ORGANIZATION	.

		Vol .

		II .

		THE REFORMATION '' The best history of the reformation in the English langpiage . ''

		--
Philadelphia Public Ledger	ORGANIZATION	.

		Vol .

		VII .

		THE UNITED STATES '' All things considered , no single volume of its size affords so good a history of the
United States	LOCATION	as this . ''

		--
American Historical Review	ORGANIZATION	.

		Vol .

		VIII .

		THE FRENCH REVOLUTION '' In some respects the most satisfying of the volumes so far published ... and there is no work which is so comprehensive and at the same time so compact and so just withal as this . ''

		--
Evening Post	ORGANIZATION	,
Chicago	LOCATION	.

		To be complete in twelve volumes .

		Royal Svo .

		Each volume
$ 4.00	MONEY	net .

		-LRB- Carriage , 30 cts . -RRB-

		Labor Problems a Text Book by
THOMAS SEWALL ADAMS	PERSON	, Ph. D. , and
HELEN L. SUMNER	PERSON	,
A. B.	PERSON	, Assistant Professor of
Political Economy Honorary Fellow in Political Economy	ORGANIZATION	in the
University of Wisconsin	ORGANIZATION	.

		in the
University of Wisconsin	ORGANIZATION	.

		The most satisfactory work on the subject that has yet appeared ; it views a great problem broadly ; it is so arranged that reference to the facts relating to any one topic is easy , and specific references are given for supplementary readings by those who wish to make wider research in any particular direction .

		Cloth , 12mo , XV .

		+ 579 pp. ,
$ 1.75	MONEY	net .

		-LRB- Postage , 13 cts . -RRB-

		The English Men of Letters Series Edited by
JOHN MORLEY	PERSON	.

		New Volumes .

		THOMAS
MOORE	PERSON	.

		By
STEPHEN QWYNN	PERSON	.

		Just Ready .

		SYDNEY
SMITH	PERSON	.

		By
GEORGE W. E. RUSSELL	PERSON	.

		Just Ready .

		American Series .

		New Volumes in preparation .

		WILLIAM
CULLEN BRYANT	PERSON	.

		By
WILLLiM ASPENWALL BRADLEY	ORGANIZATION	.

		WILLIAM
HICKLING PRESCOTT	PERSON	.

		By
HARRY THURSTON PECK	PERSON	. ''

		A novel by
Eden Phuxpotts	ORGANIZATION	must be reckoned one of the literary events of the season . ''

		--
Evening Post	ORGANIZATION	,
N. Y. Eden Phillpotts	PERSON	' New Novel The Secret Woman By the author of '' ' The American Prisoner , '' '' My Devon Year , '' '' Children of the Mist , '' etc. .

		Cloth ,
$ 1.50	MONEY	.

		A story whose interest is so concentrated that the reader is held from first to last by its dramatic intensity .

		The direct simplicity with which the depths of love and passion are laid bare gives it a tremendous power .

		And its atmosphere is such as no other novelist now creates : -- the story opens in the light and fragrance of young
May	DATE	in the heart of Devon woods , and closes in the glorious majesty of a Christmas dawn on Dartmoor .

		By the same Author :
The American Prisoner	ORGANIZATION	illustrated .

		Cloth ,
$ 1.50	MONEY	. ''

		Is a strong and interesting story , much the best in several ways that
Phillpotts	LOCATION	has written . ''

		--
Cleveland	LOCATION	Leader .

		THE MACMILLAN COMPANY , Publishers , 66 Fifth Ave. ,
New York	LOCATION	THE DIAL a Semi 's ^ ontfjlp 3oumaI of Etterarg Critirism , Si ` snissunt , anlr JEtifonnation .

		THB DIAL -LCB- founded in 18S0 -RRB- it puilithed on the
Itt	ORGANIZATION	and 16th of each month .

		Tkrms of Subscsiptios , 82.00 a year in advance , pottage prepaid in the
United States	LOCATION	,
Canada	LOCATION	, and
Mexico	LOCATION	; in other countries eow ^ frited in the
Postal Union	ORGANIZATION	,
50 cents	MONEY	a year for extra poiiage muit be added .

		Unlets oihermse ordered , subscriptions tcill begin with tJke eurreni number .

		RsitiTrASCKs should be by check , or by express or postal order , payable to THE DIAL .

		Sfbciai .

		Ratxs to
Clttsb	PERSON	and for subteriptiont with other ptMicaiiont trill be sent on application ; and
Saxplk Coft	PERSON	on receipt of
10 cents	MONEY	.

		Astkstisiso ` Kxr ^ furnished on application .

		All eommttnications should be addressed to THE DIAL , Fine Arts Building ,
Chicago	LOCATION	.

		BNTESEO AT THE
CHICAGO	LOCATION	POSTOFFICE AS SECOND-CLASS MATTER .

		No. 447 .


FEBRUARY 1 , 1905	DATE	.

		Vol .

		XXXVm .

		COXTEBTTS .

		PAOB MODERN LIBRARY WORK : ITS AIMS JlSD ITS ACHIEVEMENTS .


Ernest Cushing Richardson	PERSON	73 BIBLIOGRAPHY IN
AMERICA	LOCATION	.

		WiUiam
Codidge Lane 76 THEODORE WATTS-DUNTON	ORGANIZATION	.

		WiUiam
Morton Payne	PERSON	78 THE STORY OF OUR NATIONAL LIBRARY .


Aksel G. S. Josephson	PERSON	81 OUR INTIMATE FRIEND , MICHAEL DE MONTAIGNE .

		Maiy Augusta Scott ... 82 THE LUXURIES OFANTIQUARIANISM .


Frederic Ives Carpenter	PERSON	85 WHAT MAY WE BELIEVE ?

		T. D. A. CockereU 86 WANDERINGS OVER FOUR CONTINENTS .


Wallace Bice 88 Murray	ORGANIZATION	's On the
Old Road	LOCATION	through
France	LOCATION	to
Florence	LOCATION	.

		--
Maxwell	PERSON	's The Log of the Grif & n. --
Higinbotham	PERSON	's Three Weeks in
Europe	LOCATION	.

		--
Watson	PERSON	's Sunshine and Sentiment in
Portugal	LOCATION	.

		-- G & nz 's The Land of Riddles .

		--
Crockett	PERSON	's
Raiderland	LOCATION	.

		--
Afl	ORGANIZATION	& lo 's The Truth about
Morocco	LOCATION	.

		--
Farman	PERSON	's Along the Nile with
General Grant	ORGANIZATION	.

		--
Sykes	PERSON	's Dar-ul-Ialam .

		--
Greer	PERSON	's By
Nile	ORGANIZATION	and
Euphrates	LOCATION	.

		-- Groodrich-Freer 's Inner
Jerusalem	LOCATION	.

		--
Carter	PERSON	's The Kingdom of
Siam	LOCATION	.

		--
Edwards	PERSON	's In to the Yukon .

		BRIEFS ON NEW BOOKS 91 A manual for the library assistant .

		-- More students ' search-lights on
Japan	LOCATION	.

		-- The theory of organic evolution .

		-- Some noteworthy
Atlantic	LOCATION	essays .

		--
Wellington	LOCATION	, and
England	LOCATION	's military power .

		-- - A new Oriental Rug-book .

		-- A bic ^ ^ phy of the mind .

		-- Untrustworthy information about
Italy	LOCATION	.

		-- A Dictionary of the Drama .

		-- ^ The latest biography of Lincoln .

		BRIEFER MENTION 95 NOTES 96 TOPICS IN LEADING PERIODICALS ... 97 LIST OF NEW BOOKS 97 MODERN LIBRARY WORK : ITS AIMS AND ITS ACHIEVEMENTS .

		AS SUOOBSTSD
BT THB ST.	ORGANIZATION	liOUIS COKFKBSNCB Or THS AMKBICAK I.IBRABT ASSOCIATION .

		The work of the recent
St. Louis	LOCATION	conference of the
American Library Association	ORGANIZATION	perhaps does not form so good a basis for a general smmning up of the aims and achievements of modem library work in
America	LOCATION	as might some of the previous conferences ; but as strongly emphasizing many of the highest of these aims and tendencies , it was unequalled in the annals of
the Association	ORGANIZATION	.

		It was intended , as Presi - dent
Putnam	PERSON	said in his opening address , to deal at this meeting with the larger phases of the library movement ; to the neglect , if neces - sary , of the customary discussions of practical detail .

		The cosmopolitan character of the attendance and the scientific elevation of the themes gave to all the work a character that fairly represents the increasing breadth and deration of modem library aims in generaL One of the chief ideals of modem library work , as of all economic and social life , is cooperation .

		` No bibliothecal body has ever emphasized and developed this fundamental social aim as has the
American Library Associ	ORGANIZATION	- ation , -- not forgetting the work of the
Boyal Society	ORGANIZATION	or the
Institut de Bibliographic	ORGANIZATION	.

		Its achievements in this line are well known , -- the
Poole	PERSON	's Index and its successors and imitators ; the standardization of methods in cataloguing , and in cards and other materials ; the adoption of the metrical system of measurements ; the publication of catalogue cards , cooperative lists of periodicals , the ` A.L.A. ' Catalogue , and so on .
