		Statutes and court-deci - sions in great numbers have been examined and compared , and an extensive analysis is pre - sented which gives a full view of the practice in the different states with their similarities , differ - ences , anomalies and peculiarities , such as is probably found in no other work .

		The value of Professor
Howard	PERSON	's work lies not only in his excellent presentation of a large subject , in his sane criticism of earlier writers , or in his collection of data for the sociologist and the practical reformer ; he has added a clos - ing chapter in which he discusses the present - day problems that grow out of the family rela - tion , and makes numerous suggestions looking toward their solution .

		The chief of these is divorce .

		As there is a necessary connection between marriage and separation , their histories are told in parallel chapters .

		The author finda that in ancient times divorce was easily secured , especially by the husband .

		In general , disso - lution of marriage was looked on as a wholly private matter over which the
State	ORGANIZATION	exercised little or no control .

		Even after Christianity had become dominant in
Southern Europe	LOCATION	, and a new theory of marriage had begun to prevail , the authorities permitted divorces much as of old .

		During the middle ages , divorces became practically unknown ; the theory came to be held that la valid marriage could not be dis - 60 THE DIAL -LSB- Aagust 1 , solved , but the church had multiplied the con - ditions necessary to such a union , and any one who tired of a spouse could readily find some reason why his marriage should be annulled .

		In the modern practice the author finds much to commend and much to condemn .

		Though his attitude toward the question is a liberal one , he deplores the frequency of dissolved unions .

		But , as he views it , divorce is not necessarily an evil , it is simply the cure for bad marriages .

		This discussion shows that Profes - sor Howard 's studies have not bereft him of a healthy idealism .

		In vigorous English he pleads for higher matrimonial ideals as tiie remedy for the much-discussed divorce evil .

		The solution .

		of the problem he believes lies not so much in legislation as in education . '

		If there is to be salvation it must come though the vitalizing regenerative power of a more efficient moral , physical and social training of the young / And yet , the legislator can do much by pro- viding the proper ' legal environment . '

		Uni - form marriage and divorce laws , more general publicity , more dignity in the civil ceremony , are some of the reforms that he urges .

		As marriage is a civil institution , Professor How - ard believes that all marriages should be solemnized by a magistrate ; should the parties desire it , a clergyman might be asked to officiate later .

		But realizing the practical difficulties that such a proposal would encounter , the author suggests instead that a registrar be appointed for each locality , whose duty it should be to license and register all marriages solem - nized within his district , to solemnize marriages when a civil ceremony is desired , and to witness all nuptial ceremonies performed by a clergy - man .

		He also favors certain legal restrictions which want of space does not permit us to dis - cuss .

		As to the future of the famih ' .

		Professor
Howard	PERSON	is seemingly very optimistic .

		The situation is not so bad as we are led to imagine ; there is no cause for despair .

		But aft ^ r one has followed the story as the author tells it , one can hardly repress the question , Is this opti - mism justified ?

		Surely it is more difficult to enter into the matrimonial state to-day than in centuries past ; yet it would seem from the author 's own statistics that the practice of divorce grows continually at an alarming rate .

		Xot until the sociologist shall have traced the history of a sufficient number of divorced fam - ilies back to the period of betrothal , shall we know to what extent divorces can be attributed to bad or thoughtless marriages .

		Meanwhile Professor
Howard	PERSON	's work will be read and studied with increasing appreciation , not only by the lover of history but also by the devotee of social reform .


Laurence M. Larson	PERSON	.

		Fresh Shakespearian Studies .

		* The publication of a new book on
Shakespeare	ORGANIZATION	should be made a matter of conscience .

		Only the most urgent sense of something new and important to say can justify a writer in adding even a single item to Shakespearian bibli - ography .

		Such justification Mr.
Churton Col	PERSON	- lins unquestionably has .

		Each essay in his ' Studies in
Shakespeare	ORGANIZATION	' is intended to illus - trate an important , and usually a neglected , principle of Shakespearian criticism .

		The first is an exhaustive presentation of the author 's favorite contention that English literature can - not be intelligently studied without reference to the classics ; the second is a protest against the recklessness of destructive criticism ; the third , an exposition of the supreme place of poetry in modern life , in accordance with Ar - nold 's well-known view in the essay on ' The Study of Poetry ' ; the sixth illustrates
Shakes	PERSON	- peare 's method of dealing with his ` sources ' ; the ninth gives the coup de grace to the ' mon - strous myth ' of Baconianism .

		The very Pre - face is evidence of the scholarly method and enormous resources that all of Mr.
Collins	PERSON	's other work has taught us to expect .

		It is proof , too , of his daring .

		Though crushed by ' the weight of the superincumbent hour , ' one 's spirit merrily rises at the challenge to German aca - demic monographs .

		We too are ' insular enough to think that , on the question of the authentici - ty of an Elizabethan drama , an English schol - ar can dispense with German lights . '

		Suffici - ently courageous also is his assurance that not only ' Titus Andronicus , ' the three parts of '
Henry VI	PERSON	. '

		and the whole of '
Henry VIII	PERSON	. '

		are the work of
Shakespeare	ORGANIZATION	, but also the ' Con - tention ' and the ` True Tragedy . '

		It is quite possible that in his reaction against the destruc - tive criticism of the day , he leans slightly to the side of excessive conservatism ; but that , we think , is S'irtue 's side . '
