		The first seeks merely to amass facts without reference `` to their genetic relationship as tension points in a social process . ''

		The second is theological .

		`` Its rep - resentatives see little in history except providen - tial and often miraculous guidance by God . ''

		More significant at present are the geographic and economic interpretations of history .

		The geographic interpretation ascribes all differences to physical circumstances and grants humanity `` little more initiative than the flower that turns to the sun '' ; while the economic interpretation accounts for the rise of social institutions and morality as due to the limitations of nature , on the one hand , and as the resultants of social antagonism and adjustments , on the other .

		Each view is inadequate and too simple .

		It is a Pro- crustean bed to which its advocates strive to fit their facts .

		A `` real '' interpretation of history conceives of it as a genetic process and deals ex - clusively with facts as they are .

		It requires per - spective and a realization that man lives and develops in society .

		If we view history in this manner , we perceive that , although economic and geographic forces are important , human history finds its true significance `` in neither the environ - ment nor the human race itself , but in the total situation of man-in-nature . ''

		It is a process in which social life becomes more `` personal . ''

		This process manifests itself in three tendencies : `` the tendency to substitute inner sanctions and inhibi - tions for outward authority based upon force either human or divine ; to recognize the worth of the individual as personal rather than as merely economic ; and to substitute through so - cial action , itself increasingly democratic , the giv - ing of justice for the insistence upon right . ''

		This is the argument of the first five lectures .

		Most readers will agree with Professor
Mathews	PERSON	that religious , moral , and artistic ideals , racial aspirations , and so on have profoundly influenced the course of history .

		They will further agree with him that ideals are more than mere result - ants , that they are also creative factors which must be taken account of in any interpretation of history .

		So far Professor
Mathews	PERSON	appears to have demonstrated the undisputed .

		But this is only preparatory .

		The sixth lecture reveals the purpose of the book .

		In the previous lectures `` spiritual '' signified the personal elements re - ferred to above .

		Here a spiritual interpretation of history involves a belief in a super-personal tendency immanent in history .

		We become entangled in a mystical explanation which con - siders `` personal activities '' to be forces or enti - ties struggling in behalf of a Rational Spirit or Tendency in history .

		Such an interpretation confuses rather than enlightens ; for , after all , what is this type of interpretation but a dignified fetishism ?

		That it gives rise to more problems than it solves is obvious from the fact that Pro- fessor
Mathews	PERSON	's
Rational Tendency	ORGANIZATION	is a hybrid between
Tennyson	ORGANIZATION	's purpose which runs through the ages , and
Spencer	PERSON	's impersonal Unknown ,
Bergson	PERSON	's elan vital ,
Hegel	ORGANIZATION	's Weltgeist , and
Lotze	PERSON	's `` purpose . ''

		The layman is merely con - fused by this metaphysical fog , while the theolog - ian finds it too illusive to damn as heresy .

		But the man who is seeking an escape from the mech - anistic conception of life and wishes to remain loyal to the scientific spirit of the time receives no genuine help from this doctrine .

		Why must he be restricted to the two alternatives mechan - ism or supernaturalism ?

		Is the service performed by ideals any less vital and necessary to man if they fail to present a certificate of supernatural origin ?

		The problem of evil is not permitted to em - barrass this World Spirit .

		It is safely hidden and receives no mention .

		Nothing is said of immortality except that it `` is no longer a rhetor - ical sentiment but a phase of the world process . ''

		To be sure , it is requisite if history be a pur - posive tendency !

		We are assured that man is practically free of impersonal forces , although `` the pressure of materialistic thought and inter - ests was never greater than today . ''

		And , fin - ally , we are exhorted to cast our lot with the spiritual forces , for they represent `` no forlorn hope . ''

		God 's is the winning side !


V. T. THAYER	PERSON	.

		202 THE DIAL -LSB-
September 13	DATE	Poetry as Supernaturalism THE Pome YEAR FOR
1916	DATE	.

		A Critical Anthol - ogy .

		By
William Stanley Braithwaite	PERSON	.

		-LRB- Small ,
Maynard & Co.	ORGANIZATION	;
$ 2	MONEY	. -RRB-

		The energy of Mr.
Braithwaite	PERSON	is unflagging .

		Not content with bringing out annually the `` An - thology of
Magazine Verse	ORGANIZATION	, '' he has now entered upon another and even huger enterprise `` A Critical Anthology , '' he calls it ; and this , too , threatens to become a hardy perennial .

		In these four hundred pages , which for the greater part consist of his reviews in the ``
