		The revision of a course of lectures prepared in the budding-time of an expanding science could hardly have been an easy task ; and the result , as the author confesses , is not free from the architec - tural defects and compromises inherent in the mod - ernizing of an old structure .

		Distinctly new topics , that have come into prominence within recent years , are introduced ; other lectures are omitted ; and very generally new facts and experiments are sub - stituted for the old ones .

		But in spite of all these changes the volume does not adequately represent the methods and results of the movement to which Professor Wundt has so largely contributed .

		Wel - come as the volume undoubtedly is as an addition to the psychological shelves of our libraries , private and public , it must be recommended with an explan - ation of its relative historical importance , and of the plan of its modernization .

		The translation is both readable and accurate qualities not so often combined as to need no com - mendation ; here and there the harsh Teutonic tech - nical phrases are insufficiently disguised , or unusual words used when more familiar ones are in vogue .

		But these minor imperfections entirely disappear in the general excellence of the whole .

		Professor
Ktilpe	PERSON	's '' Outlines of Psychology '' is a product of the Leipzic school of psychology ; the author was for several years an assistant to Profes - sor Wundt , and dedicates the volume to his master .

		It is in some respects a compendium of
Wundt	ORGANIZATION	's larger work the resemblances of arrangement and treatment , of theory and perspective , being many and striking , but in the main deserves to be re - garded as an original exposition of psychological problems from the experimental point of view .

		It is to be regretted that the author has not availed himself of the convenience of a preface to explain the special purposes of the volume , the class of read - ers to whom it is addressed , and the basis of selec - tion of the particular problems selected and omitted .

		The '' psychologies '' of an earlier period were mostly expositions of individual systems , or the tenets of a school ; more recently a '' psychology '' has come to represent the particular group of problems , treated from this or that point of view , in which the author is specially interested .

		It may be seriously ques - tioned whether the progress of a science depending upon such contributions alone would be rapid or certain .

		It would be foolish to question the right of any scientific worker to express his own convic - tions upon the main problems of his science in a way most satisfactory to himself , and , indeed , a frank acknowledgement of this individualistic mo - tive upon the title-page would often ward off a severe but justifiable criticism of the work ; but from the point of view of a disinterested zeal in the advance of science it may be confidently maintained that a general discountenancing of such works would be a wholesome corrective to a natural excess .

		Many a work of ability , and replete with expositions of originality and importance , repels rather than attracts , because it is entitled '' principles '' or '' out - lines '' of psychology , instead of '' some contribu -
1896	DATE	. -RSB-

		THE DIAL 75 tions to the consideration of selected problems in psychology . ''

		The matter is not one of title , of course -LRB- and unwieldy titles are obviously objec - tionable -RRB- ; it is a question of the wholesomeness of a certain literary tendency that is particularly pre - valent in psychology .

		Professor
Kiilpe	PERSON	's work is an able example of the tendency in question .

		It represents more than any - thing else his individual interests and methods of exposition ; able as these are , and interesting as they may be to his fellow-theorizers , it may be doubted whether they will appeal to that considerable body of English-reading students for whom the transla - tion was presumably prepared .

		The work is not easy to read nor to describe .

		To the collegiate stu - dent of psychology it will be quite generally puz - zling and unsatisfactory ; although the claim is made that '' experimental psychology is fully within its rights when it claims to be the general psychology of which we propose to treat , '' it is surprising how few experimental results are described ; unusual technical terms and needlessly abstruse classifica - tions are constantly introduced .
