Cooper	PERSON	nowhere tells his principle of selection , and it is hard to see why some of these authors were taken and others left .

		Many of the sketches originally appeared in magazine form , and this may account for a slightly unfortunate lack of uniformity in plan .

		A few give the essential facts of an author 's life , while others must be supple - mented by reference to '' Who 's Who in
America	LOCATION	, '' or some other manual of contemporary biography .

		In some cases the plots of novels and tales are briefly summarized , in others the criticism implies that the reader already knows the author 's works .

		These , however , are minor defects .

		Mr.
Cooper	PERSON	has resisted the temptation , which besets a writer for a popular magazine , to reverse the old proverb and say only good of the living ; and he has made no attempt at smartness of treatment , or at the ex - ploitation of striking theories .

		His criticisms are the dignified application to each writer 's works of his own fairly definite idea of what modern fiction should be .

		His views will not find general accept - ance ; but his book is interesting to read , and not - withstanding its omissions it will occupy a place for the next ten years on the reference shelves of the student of American literature .

		To every reader who has any inter - SSfJKSS ?

		est \ n the Jiving stream of events that is passing so rapidly into
East	LOCATION	- ern history , we hasten to recommend Mr.
Lovat Eraser	PERSON	's ``
India	LOCATION	under
Curzon	PERSON	and After '' -LRB-
Holt	PERSON	-RRB- .

		The well-known editor of '' The Times of
India	LOCATION	'' covers five hundred large pages in treating his theme ; but the subject matter is so important , the presentation so straightforward , and most of the conclusions so authoritative , that one is likely to bring in a charge of undue brevity rather than of pro- lixity .

		If the reader will remember that Mr.
Fraser	PERSON	58 THE DIAL -LSB-
Jan. 16	DATE	, frankly avows his admiration of Lord
Curzon	PERSON	's policy in general , there will be little need of further caution .

		Moreover , our individual admiration < > r dislike for Lord
Curzon	PERSON	should not interfere with our enjoyment or profit ; for the volume still offers a most valuable and entertaining survey of recent history and present conditions , and prepares us for an intelligent consideration of British rule under the reforms of Lord
Morley	PERSON	and the changes just an - nounced at the
Durbar	ORGANIZATION	.

		In pleasing contrast to ninety per cent of the current books on
India	LOCATION	, it em - bodies the thoughts and observations of an author deserving an audience .

		As a newspaper editor , Mr.
Eraser	PERSON	has had unusual opportunities for acquiring knowledge , and as a man of trained intelligence he has been able to profit by his information .

		He is a loyal Briton ; but , like the best of his countrymen , he is fully alive to defects in administration as well as to errors in general policy .

		It inspires confidence to read his strictures on '' the pernicious practice of government from hill-stations , '' or on the sacrifice of Indian interests to
Lancashire	ORGANIZATION	manufactures , just as it is a pleasure to note his genuine sympathy for Indian aspirations and his joy '' in great deeds worthily done '' by his compatriots .

		We can not even give the captions of the various chapters , much less criticise minor slips of presentation or adduce differences of opinion .

		But this matters very little ; for we should conclude by renewing our warm re - commendation of this timely and readable book by a thoroughly competent author .

		Development of There is much in Mr.Tucker
Brooke	PERSON	's our dramatic '' The Tudor Drama '' -LRB-
Houghton	ORGANIZATION	-RRB- to commend it to more than the special student of our literature .

		In the first place , the plan is excellent .

		Instead of carrying the drama through to its decay and death in the closing of the theatres in
1642	DATE	, when by a curious fiction the Elizabethan drama is said to end ; Mr.
Brooke	PERSON	ends the
Tudor	PERSON	drama with the last of the Tudors , or he does so with as much exactness as is possible in a work of this character .

		New conditions , especially those due to Puritan opposition , make really a new chapter of the
Caroline	PERSON	drama , so that the
Tudor	PERSON	drama has an independent unity .

		We have therefore in the work before us a treatment of the rise and consummate development of the greatest literature of the race .

		The drama is treated chronologically till adherence to chronology ceases to be a virtue , and then influ - ences and types form the headings of the chap - ters .

		If one wishes to follow the work of any one author through this period , it calls for considerable agility to jump from pastoral and romantic comedy to history play and to the drama of contemporary incident But in a book of this kind one is more interested in a study of types and the progress of dramatic expression .

		In the second place , Mr.
Brooke	PERSON	treats his subject with fine critical discrim - ination .

		He does not rehash worn-out opinions or long-accepted judgments , but he treats each theme with a freshness and an originality that make even a history of literature interesting .

		\ \ Y might just mention hi * plausible theory that
Shakespeare	ORGANIZATION	's `` purge '' -LRB- mentioned in `` The Return from Par - nassus '' -RRB- refers to a passage ` hat originally appeared in the version of '' Hamlet '' a * acted in Canihridge in 1601-2 , and was later omitted by
Heming	PERSON	and
Condell	PERSON	from the
First Folio	ORGANIZATION	in order not to offend
Jonson	PERSON	.

		The theory has the merit of not being at present capable of direct refutation .

		Neither can it be at present proved .

		The bibliographieH at tin - close of every chapter are well chosen .

		A itudv of Recent discussions of standards of waget in the living and the amount of economic United stain .

		goods necessary to maintain a stand - ard of efficiency have led Professor
Scott Near	PERSON	ing of
the University of Pennsylvania	ORGANIZATION	to a consideration of '' Wages in the United States '' -LRB-
Macmillan	ORGANIZATION	-RRB- , from statistics covering the years from
1908	DATE	to
1910	DATE	.

		The lack of uniformity in gathering and tabulating wage reports , and in many cases the entire absence of any statistics at all , is recognized , and the conclusions are set down as by no means final although based on statistical proof which must stand until overthrown by additional studies .

		The statistics are taken from reports of
Massachusetts	LOCATION	-LRB- which are especially commended -RRB- ,
New Jersey	LOCATION	and
Kansas	LOCATION	, special wage reports of the telephone indus - try , of wages of women in
Illinois	LOCATION	department stores , of the
Bethlehem Steel Works	ORGANIZATION	investigation , of the
Bureau of Labor	ORGANIZATION	, and of the
Interstate Commerce Commission	ORGANIZATION	.

		The reports concerning average wages are shown to be incomplete , and in a measure inac - curate ; but they are alike in various States , and so approximately correct in showing that the average of wages is about the same in all sections of the country .

		The conclusion is given that in the terri - tory east of the Rockies and north of
Mason	ORGANIZATION	and
Dixon	PERSON	's line '' three-quarters of the adult males and nineteen-twentieths of the adult females actually earn less than
$ 600	MONEY	a year . ''

		Actual wages and proposed standards of living are not commensurate ; and while one may say that the statistics are not definite enough to afford very certain conclusions , the fact remains that such statistics as are available show a low average .

		While the book is perhaps not conclusive , it represents an honest effort to get at the actual facts .

		Relation * of Under the title of '' The Fundamental ptvchologv Laws of Human Behavior , '' Profes - and conduct .

		gor ^ j ^ , ,
Meyer	PERSON	, of the
University of Missouri	ORGANIZATION	, publishes a series of lectures which serve as a text upon the physiological basis of elementary psychological processes -LRB-
Richard G. Badger	PERSON	,
Boston	LOCATION	-RRB- .

		The book has the advantage of singleness of purpose and unity of subject .

		It attempts to explain , largely by means of hypothetical diagrams , the presumptive processes that go on within the nervous system and outwardly influence human behavior .

		This is an im - portant part of the basis of psychology for students , as also for the understanding of behavior practically
1912	DATE	. -RSB-

		THE DIAL 59 and theoretically .

		It is less clear to what extent this method may be carried and still remain profitable .

		To the hypothetical diagrams no exception can be taken , but only to their complexity and their detailed elaboration .

		One may naturally ask whether the resulting benefit is not dubious or even specious .

		This applies more particularly to the more quantita - tive and diagrammatic argument , and the mechanical analogies of resistance , power , energy , flux , and the like .

		Apart from this query , the volume serves to cover the ground .

		It may be that the interest in be - havior from this point of view is limited to students and professors of psychology .

		It is well that so acceptable a compendium of this cross-section of the fundamentals of behavior should be available .
