Johns Hopkins University	ORGANIZATION
BALTIMORE	LOCATION	,
MARYLAND	LOCATION	Thlrty-third Year -- Beginning
October 1 , 1908	DATE
Ira Remsen	ORGANIZATION	, President .


Edwabd H. Griffin	PERSON	, Dean of the
College Faculty	ORGANIZATION	.


William H. Howell	PERSON	, Dean of the Medical Facility .

		Instruction For Graduate Students : -LRB- a -RRB- In Philosophy and the Arts .

		-LRB- Courses for candi - dates for the degree of M.A. and Ph.D. -RRB- -LRB- b -RRB- In Medicine .

		-LRB- Courses for candidates for the degree of M.D. ; courses for physicians . -RRB-

		For Undergraduates : -LRB- c -RRB- As candidates for the degree of B.A. -LRB- d -RRB- As special students .

		Libraries University 186,000 volumes .


Peabody Institute	ORGANIZATION	164,000 volumes .

		Pratt Library ... .

		2 . ' -RRB-

		0,000 volumes .


Laboratories Directors Chemistry Ira Remsen	ORGANIZATION	.

		Physics
Joseph S. Ames	PERSON	.

		Geology and Mineralogy ...
William B. Clark	PERSON	.

		Zoology
William K. Brooks	PERSON	.

		Botany
Duncan S. Johnson	PERSON	.

		Anatomy
Franklin P. Mall	PERSON	.

		Physiology
William H. Howell	PERSON	.

		Pathology and Bacteriology ...
William H. Welch	PERSON	.

		Pharmacology
John J. Abel	PERSON	.

		Physiological Chemistry ...
John J. Abel	PERSON	.

		Experimental Psychology ...
John B. Watson	PERSON	.

		Seminaries Directors
Greek Basil L. Gildersleeve	PERSON	-
Latin Kirby F. Smith	PERSON	.


Sanskrit Maurice Bloomfield	ORGANIZATION	.

		Semitic
Paul Haupt	PERSON	.

		German
Henry Wood	ORGANIZATION	.

		Romance
A. Marshall Elliott	PERSON	.

		English
James W. Bright	PERSON	.

		History
John M. Vincent	PERSON	.

		History
Charles M. Andrews	PERSON	.

		Political Economy
J. H. Hollander	PERSON	.

		Political Science
W. W. Willoughhy	PERSON	.

		Philosophy
J. Mark Baldwin	PERSON	.

		Mathematics
Frank Morley	PERSON	.

		Physics
Joseph S. Ames	PERSON	.

		Undergraduate Courses -LRB- leading to
B.A.	LOCATION	-RRB- Groups .

		1 .

		Ancient Languages .

		2 .

		Modem Languages .

		3 .

		History and
Political Economy	ORGANIZATION	.

		4 .

		Mathematics and Physics .

		. '' -RRB-

		.

		Chemistry , Biology , and Geology .

		Serial Publications American Journal of Mathematics -LRB- vol .

		XXX . -RRB-

		.


American Chemical Journal	ORGANIZATION	-LRB- vol .

		XL . -RRB-

		.

		American Journal of Philology -LRB- vol .

		XXIX . -RRB-

		.

		Studies in History and Politics -LRB- vol .

		XXVI . -RRB-

		.

		Modern Language Notes -LRB- vol .

		XXIII . -RRB-

		.

		Memoirs from the
Biological Laboratory	ORGANIZATION	-LRB- vol .

		VI . -RRB-

		.

		Contributions to Assyriology -LRB- vol .

		VI . -RRB-

		.

		Terrestrial Magnetism -LRB- vol .

		XIII . -RRB-

		.


University Circular	ORGANIZATION	-LRB- vol .

		XXVII . -RRB-

		.

		Programmes of the courses offered to graduate students in Philosophy and the Arts and in Medicine , and also of the undergraduate courses , may be obtained on application to the Registrar .

		OF INTEREST to LIBRARIANS T T / `` E are now handling a larger per - * ' centage of orders from Public Libraries , School and College Libraries , than any other dealer in the entire country .

		This is because our book stock , covering all classes and grades of books , is more com - plete than that of any other book - seller in the
United States	LOCATION	, enabling us to make full and prompt ship - ments .

		Also , because we have a well equipped department looking after this special branch of the business .


A. C. McCLURG & CO.	ORGANIZATION	.

		LIBRARY DEPARTMENT
CHICAGO	LOCATION	ROOKS ^ ^ ^ OUT - OF - PRINT BOOKS SUPPLIED , * - > \ jyJ ^ ^ ^ '' no matter on what subject .

		Write ug .

		We can get you any book ever publiahed .

		Please state wants .

		Catalogue fiee .

		BAKER 'S GREAT BOOK SHOP , 14-16 Bright St. , BiBMiNaHAM ,
Eno	PERSON	.

		\ A/IIIIAIID iCmi ^ lNQPn publishers .

		Booksellers , fYlLLIAnl 111 JCilMllO UUi stationers , and Printers 851-853 SIXTH AVE. , Cor .

		48th St. ,
NEW YORK	LOCATION	FRENCH AND CTREE BOOKS Complete cata - logs on request .

		BEAD OUR ROMANS CH01SIS .

		26 Titles .

		Paper 60 cts. , cloth 85 cts .

		per volume .

		CONTES CHOI SIS .

		24 Titles .

		Paper 25 cts. , cloth 40 cts .

		per volume .

		Masterpieces , pure , by well - known authors .

		Read extensively by classes ; notes in English .

		List on application .

		WHAT WE ARE DOINQ FOR LIBRARIANS We now have the most efficient department for the handling : of Library orders .

		1 .

		A tremendous miscellaneous stock .

		2 .

		Greatly increased facilities for the importation of English publications .

		3 .

		Competent bookmen to price lists and collect books .

		All this means prompt and complete shipments and right prices .

		THE
BAKER & TAYLOR C0.	ORGANIZATION
, %	PERCENT	to1Sf : uer .

		33-37
East Seventeenth St.	ORGANIZATION	,
New York	LOCATION	THB DIAL PBK88 , FINE ABT8 BUILDIKa , CHICASO THE ^ lAL ^ SEMI-MONTHLY JOURNAL OF yiljemrg Cntuxsm , gxsmssbtr , antr Infnrmalbn Edited by \ Foiwrne Xi
V. FRANCIS F. BROWNE	PERSON	/ No. 5S3 .

		CHICAGO ,
SEPT. 1 , 1908	DATE	.

		10 cts .

		a copy .

		/ Fine Arts Building
$ 2	MONEY	.

		a year .

		\ 203
Michigan Blvd.	LOCATION	.


1908	DATE	Leading Books of the Fall 1908
Mary Johnston	PERSON	^ s LEWIS RAND No American novel yet Avritten presents so vivid a picture of the exciting
early years of the last century	DATE	-- of
Jefferson	PERSON	and
Aaron Burr	PERSON	.

		The rich background of old
Virginia	LOCATION	, with its stately homes , its beautiful women , and romantic ideals has given Miss
Johnston	PERSON	opportunity to tell a moving love story with all the fire and fervor that the readers of '' To Have and To Hold '' so well remember .

		Illustrated in color by
F. C. YOHN	ORGANIZATION	.

		Square crown 8vo ,
$ 1.50	MONEY	.

		-LRB- Ready
October	DATE	lO . -RRB-

		Clara
Louise Burnham	PERSON	THE LEAVEN OF LOVE
Elizabeth Stuart Phelps	PERSON	THOUGH
UFE	ORGANIZATION	US DO PART Charles Miner Thompson THE CAUCO CAT Charles
Egbert Craddock	PERSON	THE FAIR MISSISSIPPIAN
Josephine Preston Peabody	PERSON	THE BOOK OF THE UTTLE PAST
C. Hanford Henderson	PERSON	THE LIGHTED LAMP
Abbie Farwell Brown	PERSON	FRESH POSIES
Everett T. Tomlinson	PERSON	MAD ANTHONY 'S SCOUT
Eva March Tappan	PERSON	THE CHAUCER STORY BOOK HAND
Lyman Abbott	PERSON	THE HOME BUILDER
Reuben G. Thwaites	PERSON	A HISTORY OF
WISCONSIN	LOCATION	Charles
W. Eliot	PERSON	UNIVERSITY ADMINISTRATION
Samuel M. Crothers	PERSON	BY THE CHRISTMAS
HRE	ORGANIZATION	Agnes Repplier A HAPPY HALF-CENTURY
Oliver Herford	PERSON	CUPID 'S ALMANAC
Ferris Greenslet UFE	ORGANIZATION	OF
T. B. ALDRICH Richard Watson Gilder	PERSON	COMPLETE POEMS Bliss Perry PARK-STREET PAPERS A CHARMINGLY ILLUSTRATED EDITION OF ALDRICH 'S MARJORIE DAW The delicate humor and clever plot , the delicious irony and amazing ending of this little romance have been a source of enjoyment for many years .

		None of
Aldrich	PERSON	's short stories have so wide an appeal .

		In this illustrated edition it is appropriate for everyone .

		Illustrations and decorations in tint by JOHN CECIL CLAY .


$ 2.00	MONEY	.

		THE CHILDREN 'S LONGFELLOW A collection of all the poems which have made
Longfellow	ORGANIZATION	's name so dear to every child .

		The volume is beautifully illustrated in color by well-known artists , and has colored decorations and a striking picture cover .

		It is intended as a household book for children of all ages , and older people will delight in so attractive an edition of their old favorites .

		Illustrated .

		8vo ,
$ 3.00	MONEY	.


Boston Houghton Mifflin Company	ORGANIZATION
New York	LOCATION	98 THE DIAL -LSB-
Sept. 1	DATE	, • ♦ One of the best books of adventure of any sort that have ever been written . ''

		-- The Dial .

		THE NORTH = WEST PASSAGE Being the Record of a Voyage of Exploration of the Ship '' Gjoa , '' 1903-1907 By
ROALD AMUNDSEN	PERSON	With a Supplement by
First-Lieutenant Godfrey Hansen	PERSON	, Vice-Commander of the Expedition Two Volumes , nearly 800 pages , with about 139 Illustrations and 3 Maps .


$ 8.00	MONEY	net . ''

		To write well , one must first have something to say .

		Captain
Roald Amundsen	PERSON	, commander of the first successful
Northwest	ORGANIZATION	- Passage expedition , has something of prime importance to relate , and his straightforward narrative makes not only one of tlM best books of Arctic exploration but one of the best books of adventure of any sort that have ever been written . ''

		-- The Dial .

		A NOTEWORTHY TRAVEL BOOK FROM PEKING TO MANDALAY Being the Account of a Journey from
North China	LOCATION	to
Burma	LOCATION	through Tibetan Ssuch ` uan and
Yunnan	LOCATION	.

		By
R. F. JOHNSTON	PERSON	,
M.A.	LOCATION	, F.R.Q.S. ,
District Officer and Magistrate	ORGANIZATION	,
Weihaiwei	LOCATION	.

		With numerous Illustrations .


$ 5.00	MONEY	net '' His work is the most important of its kind that has come to our notice for some years . ''

		-- AthencBum . ''

		A BRILLIANT AND FASCINATING VOLUME ON THE WEST INDIES '' THE CRADLE OF THE DEEP By Sir
FREDERICK TREVES	PERSON	,
Bart	PERSON	.

		With 54 Illustrations from photographs by the author , and 4 Maps .
