		But the American lumberman has cleared it simply for profit , with no knowledge that thus he was creating inevitably not only arid lands , but dis - ease and other unpleasant conditions .

		Our forests have vanished not only before the axe and the gen - eral march of what we call civilization , but by the fires of yearly recurrence .

		Even now , as these words are written , the most glorious trees eye of man in this country has ever rested upon the redwoods of
California	LOCATION	are at the mercy of a lumber corporation , and the women of
California	LOCATION	are cogitating what to do about it .

		In short , while the meaning of a tree is becoming a trifle clearer to the general mind , we need all the education that can be given , in school and out , to fix the fact that man can not make a tree , and that its destruction save for essential purposes is a crime .

		In good time , then , comes an admirable manual for just such ends , '' North American Forests and For - estry , '' by an expert , Mr.
Ernest Bruncken	PERSON	of the
Wisconsin Forestry Commission	ORGANIZATION	; his German name not only implying but insuring the patient , careful , indefatigable work that is evident in every page of the volume .

		The twelve chapters , with their full table of contents and index , mean a book that should be on the shelves of every lover of trees , and no less on those of every householder in city or country , since to act as it directs is now a recog - nized duty of the citizen .

		Waste is an American vice , waste of food , of material in a thousand ways , of life itself , in our hurry and rush .

		There is no need of surprise , but there is surely need for shame , as we read the story of our own wholesale destruction of what we have the right to use as a gift of nature , but never the right to waste or reck - lessly destroy .

		The book pleads for general educa - tion in this study , not alone for the personal knowl - edge and its pleasure , but as a national necessity , and it makes all the reasons plain .

		Mr.
Bruncken	PERSON	's work is clear , definite , practical , above all in its definition of what Forestry really is , and the clear - est of statements as to what deforestation means in the life of the people .

		The final chapter , '' Forestry as a Profession , '' opens up a new place in life for many a nature lover , and is as thoroughly common - sense as are other suggestions .

		The book is not a technical manual , save as some technicalities are a necessary part of the presentation .

		It is a very live , very earnest statement of needs , as well as a story of Forestry at home and abroad ; and every school that keeps Arbor Day should have it on the school library shelves , as motive and reason for the custom that
Arbor Day	ORGANIZATION	is at last making a national matter .

		The book is published by the Messrs.
Putnam	PERSON	.

		The bright side '' The Story of
Philadelphia	LOCATION	' -RSB- -LRB- Amer - of the story of ican
Hook Co.	ORGANIZATION	-RRB- , by Miss Lillian lone
Philadelphia	LOCATION	.

		Rhoades , is intended for use as a text-book in the public schools of that city , as an aid to '' the training of pupils to intelligent and virtu - ous citizenship . ''

		The work is a good one for the purpose , so far as it goes , but it seems to us to go scarcely half way .

		It has apparently been prepared on the theory that the training aimed at is to be got by the pupil through the contemplation of the virtues and achievements of a historic past , without study of the municipal needs , conditions , and short - comings of the immediate past and the present .

		An ideal text-book of the kind for the young
Phila	LOCATION	- delphian would , we should think , display also the reverse side , so to speak , of the medal , and thus serve to foster not only a due sense of pride in the glories of the remoter past , but a knowledge of present-day abuses and deficiencies , and a deter - mination to remedy them .

		A keen realization of the mortifying fact that the city of
Penn	LOCATION	and
Franklin	PERSON	, the Mecca of pilgrims to the shrine of American independence , had sunk , through the supineness of her citizens , into a notorious citadel of '' bossism '' and municipal corruption , might well prove even more useful in the arena of political action to the young Philadelphian than a thorough familiarity with the historical springs of civic self - complacency interestingly set forth by
Miss Rhoades	PERSON	in the present volume .

		Indeed , to go farther , we are inclined to think that American youth in gen - eral has lost not a little in point of political judg - ment and efficiency through the vainglorious or un - critical historical text-book , which , in drawing up our national account , has unduly ignored the debit side of the ledger .

		Miss
Rhoades	PERSON	's little book , how - ever , is , we repeat , good so far as it goes , and re - capitulates pleasantly , in a series of brief special chapters , a story the chief features of which should be familiar to every young American .

		Mr.
Edward Brooks	PERSON	, Superintendent of the
Philadelphia	LOCATION	public schools , supplies a brief introduction , and there is a liberal sprinkling of illustrations .

		Dr.
John Bascom	PERSON	has drawn , in his latest volume '' Growth of Nation - ality in the United States '' -LRB- Put - nam -RRB- , from a course of lectures on the
Federal Constitution	ORGANIZATION	, some chapters illustrating the country 's development under that Constitution out of scattered colonies into a compact whole .

		Traces of prepara - tion for the class-room appear everywhere , with occasional infelicities of style ; yet the reader can easily overlook these , along with a general heavi - ness in the treatment , if he is assisted to understand such political phenomena as the willingness of John The growth of
Nationality	ORGANIZATION	.

		1900 . -RSB-

		THE DIAL , 101
Jay	PERSON	, a century ago , to give up the unique office of Chief Justice of the
United States	LOCATION	in order to be Governor of
New York	LOCATION	.

		The tendency to nation - ality , in this '' social study , '' is accepted as inher - ent , only interrupted by obstacles which it in time overcame : diversity in origin of the different colo - nies ; distance in miles , in cost and time of com - munication , with consequent scanty intercourse and diverging interests ; cessation of the need , with the conclusion of peace , of union for defense ; rivalry of States with one another , of States with the gen - eral government , and between departments of gov - ernment ; and the social fusion of class and class .
