America	LOCATION	and .


E. J. Ridgway	PERSON	.

		.

		Everybody 's Preparedness ,
America	LOCATION	and .

		William Hard .

		.

		Everybody 's Preparedness ,
National	ORGANIZATION	.


Virgil Jordan	PERSON	... Everybody 's Primary , Presidential Preference .

		F.
W. Dickey Am	ORGANIZATION	.

		Pol .

		Sc .

		Professionalism .


Hubert Langerock	PERSON	... Am .

		Jour .

		Soc .

		Progress , Human .


Victor S. Yarros	PERSON	... Am .

		Jour .

		Soc .

		Race Movements .


David Starr Jordan	PERSON	Pop .

		Sc .

		Religion , Evolution of .


Edward C. Hayes	PERSON	.

		.

		Am .

		Jour .

		Soc .


Russia	LOCATION	, A Mission to .

		Richard Whiteing ... Bookman '' Salesmen , Combination . ''


Walter F. Wyman	PERSON	.

		World 's
Work Science	ORGANIZATION	,
Natural	ORGANIZATION	, in
Middle Ages	LOCATION	.


Lyman Thorndike	PERSON	Pop .

		Sc .

		Science and Democracy .


M. E. Haggarty	PERSON	... Pop .

		Sc .

		Scientific Management and Business .

		M.
L. Cooke Am	ORGANIZATION	.

		Pol .

		Sc .

		Seward ,
William H. Gamaliel Bradford Atlantic Smith	PERSON	,
Francis Hopkinson	PERSON	.

		Thomas Nelson Page .


Scribner Smoke Nuisance	ORGANIZATION	, The .


John O'Connor	PERSON	, Jr. ... Pop .

		Sc .

		Social Conscience , Progress of the .


W. J. Tucker	PERSON	.

		Atlantic Stars , Evolution of the .


William W. Campbell	PERSON	.

		.

		Pop .

		Sc .

		Streets , The World 's Longest Straight .


Simeon Strunsky Harper	PERSON	Tariff and the Ultimate Consumer .

		H.
C. Emery	ORGANIZATION	.

		Am .

		Econ .

		Taxes , British Land .


R. S. Tucker	PERSON	... Quar .

		Jour .

		Econ .

		Trouting , Psychology of .


John Matter Forum Unions	ORGANIZATION	, Related Trades in .


T. W. Glocker ... Am	ORGANIZATION	.

		Econ .

		Unpreparedness , Crime of .

		E.
L. Fox McBride Value	ORGANIZATION	, Concept of .


B. M. Anderson	PERSON	, Jr. .

		Quar .

		Jour .

		Econ .

		Value , Concept of .


J. M. Clark	PERSON	... Quar .

		Jour .

		Econ .

		Value and
Social Interpretation	ORGANIZATION	.

		J.
E. Boodin Am	ORGANIZATION	.

		Jour .

		Soc .

		War , Financing the .


James R. Merriam	PERSON	.

		.

		World 's Work War , Honorable .


J. William Lloyd Forum War	PERSON	, Side-issues of the .


Sydney Brooks Atlantic War	ORGANIZATION	,
United States	LOCATION	and the .

		T.
H. Price	ORGANIZATION	.

		.

		World 's Work War and the
Wealth of Nations	ORGANIZATION	.

		L. P. Jacks ...
Atlantic	LOCATION	War Notes from a Newspaper Desk .


Simeon Strunsky	PERSON	.


Atlantic White Mountains	LOCATION	, Motoring through the .


Louise Closser Hale Century Whitman	PERSON	,
Walt	ORGANIZATION	, in
Camden	LOCATION	.


Horace Traubel	PERSON	... Forum
Witte	PERSON	.


Josef Melnik Century Working People	ORGANIZATION	, Sociability among .


Ida M. Tarbell	PERSON	American Yucatan , Government of .

		Carlo de Fornaro ... Forum '' Zonetherapy . ''


Edwin F. Bowers Everybody	ORGANIZATION	's OF NEW BOOKS .

		-LSB- The following list , containing 50 titles , includes books received by THE DIAL since its last issue . -RSB-

		HISTORY AND BIOGRAPHY .


Emma Darwin	PERSON	: A Century of Family Letters -LRB- 1792-1896 -RRB- .

		Edited by her daughter ,
Henrietta Litchfield	PERSON	.

		In 2 volumes , illustrated in photo - gravure , etc. , large 8vo .


D. Appleton & Co.	ORGANIZATION	.


$ 5	MONEY	.

		net .

		The Founding : of a Nation .

		By
Prank M. Gregg	PERSON	.

		In 2 volumes , illustrated , large 8vo .


Arthur H. Clark Co.	ORGANIZATION
$ 7.50	MONEY	net .

		-
The Story of Canada Blackle	ORGANIZATION	.

		By
Anne P. L. Field	PERSON	; with Introduction by
Thomas Mott Osborne	PERSON	.

		12mo , 157 pages .


E. P. Button & Co.	ORGANIZATION
$ 1	MONEY	.

		net .


Richmond College Historical Papers	ORGANIZATION	, Volume I. Ed - ited by
D. R. Anderson	PERSON	, Ph.D. .

		Svo , 163 pages .


Richmond	LOCATION	,
Va.	LOCATION	:
Richmond College	ORGANIZATION	.

		Paper ,
$ 1	MONEY	.

		net .

		The
Jefferson-Lenten Compact	ORGANIZATION	.

		By
Willard C. MacNaul	ORGANIZATION	.

		12mo , 58 pages .


University of Chi	ORGANIZATION	- cago Press .

		Paper , 25 cts .

		net .

		GENERAL LITERATURE .

		Incense and Iconoclasm .

		By
Charles Leonard Moore	PERSON	.

		12mo , 351 pages .


G. P. Putnam	PERSON	's Sons .


$ 1.50	MONEY	net .

		Writers of the Day .

		First volumes :
Arnold Ben	PERSON	- nett , by
F. J. Harvey Barton	PERSON	;
H. G. Wells	PERSON	, by
J. B. Beresford	PERSON	;
Anatole France	LOCATION	, by
W. L. George	PERSON	.

		Each with portrait , 16mo .


Henry Holt & Co.	ORGANIZATION	.

		Per volume , 50 cts .

		net .

		Last Pages from a Journal , with
Other Papers	ORGANIZATION	.

		By
Mark Rutherford	PERSON	; edited by his wife .

		With frontispiece , 12mo , 321 pages .


Oxford Univer	ORGANIZATION	- sity Press .

		The Compleat Angler .

		By
Izaak Walton	PERSON	and
Charles Cotton	PERSON	; with Introduction and bibliog - raphy by
R. B. Marston	PERSON	.

		Illustrated , 12mo , 340 pages .


Oxford University Press	ORGANIZATION	.

		FICTION .

		The Freelands .

		By
John Galsworthy	PERSON	.

		12mo , 412 pages .


Charles Scribner	PERSON	's Sons .


$ 1.35	MONEY	net .

		The `` Way of These Women .

		By
E. Phillips Oppen	PERSON	- heim .

		Illustrated , 12mo , 357 pages .

		Little ,
Brown & Co.	ORGANIZATION
$ 1.35	MONEY	net .

		The
Rainbow Trail	ORGANIZATION	.

		By
Zane Grey	PERSON	.

		With frontis - piece in color , 12mo , 373 pages .


Harper & Broth	ORGANIZATION	- ers .


$ 1.35	MONEY	net .

		Me : A Book of Remembrance .

		12mo , 356 pages .


Century Co.	ORGANIZATION
$ 1.30	MONEY	net .

		Thirty .

		By
Howard Vincent O'Brien	PERSON	.

		Illustrated in color , 12mo , 336 pages .

		Bodd ,
Mead & Co.	ORGANIZATION	.


$ 1.35	MONEY	net .

		The
Young Man Absalom	ORGANIZATION	.

		By
E. Charles Vivian	PERSON	.

		12mo , S04 pages .


E. P. Button & Co.	ORGANIZATION
$ 1.35	MONEY	net .

		The Crevice .

		By
William J. Burns	PERSON	and
Isabel Ostrander	PERSON	.

		Illustrated , 12mo , 315 pages .


W. J. Watt & Co.	ORGANIZATION
$ 1.35	MONEY	net .

		The Girl from No. 13 .

		By
Reginald Heber Patter	PERSON	- son .

		Illustrated , 12mo , 319 pages .

		The
Macaulay Co.	ORGANIZATION
$ 1.25	MONEY	net .

		A
Vision of Empire	ORGANIZATION	.

		By
E. Anson More	PERSON	.

		12mo , 275 pages .


Richard G. Badger	PERSON	.


$ 1.35	MONEY	net .

		The
Third Party	ORGANIZATION	.

		By
Frederic Arthur Stanley	PERSON	.

		Illustrated , 12mo , 286 pages .


Macaulay Co.	ORGANIZATION	.


$ 1.25	MONEY	net .

		Myrta .

		By
Walter S. Cramp	PERSON	.

		Illustrated , 12mo , 303 pages .


Richard G. Badger	PERSON	.


$ 1.35	MONEY	net .

		1915 -RSB- THE DIAL 165 BOOKS FOR THE YOUNG .

		rincess
Goldenhair	PERSON	and the `` Wonderful Flower .

		By
Flora Spiegelberg	PERSON	; illustrated in color , etc. , by
Milo Winter	ORGANIZATION	.

		8vo , 176 pages .

		Rand ,
McNally & Co.	ORGANIZATION
$ 1.25	MONEY	net .

		antern Making : .

		By
H. A. Rankin	PERSON	.

		Illustrated in color , etc. , 8vo , 173 pages .


E. P. Button & Co.	ORGANIZATION	.


$ 1	MONEY	.

		net .

		lower Fairies .

		By
Clara Ingram Judson	PERSON	.

		Illus - trated in color , etc. , 8vo , 93 pages .

		Rand ,
McNally & Co.	ORGANIZATION
$ 1	MONEY	.

		net .

		himnm
'M Angel Child	ORGANIZATION	in
Toyland	LOCATION	.

		By
Marie Chris	PERSON	- tine
Sadler	PERSON	; illustrated in color by `` Penny ''
Ross	PERSON	.

		12mo , 115 pages .

		Rand ,
McNally & Co.	ORGANIZATION	.


$ 1	MONEY	.

		net .

		ad and His Father .

		By
F. Lauriston Bullard	PERSON	.

		With portrait , 12mo , 102 pages .

		Little ,
Brown & Co.	ORGANIZATION	50 cts .

		net .

		yiien I Was Little .

		By
Ethel M. Kelley	PERSON	.

		Illus - trated in color , etc. , 12mo , 96 pages .

		Rand ,
McNally & Co.	ORGANIZATION	75 cts .

		net .

		he Little Child at the
Breakfast Table	ORGANIZATION	.

		Arranged by
William	PERSON	and
Mary Gannett	PERSON	.

		16mo , 81 pages .

		The
Beacon Press	ORGANIZATION	.

		50 cts .

		net .

		he Toys of Nuremberg : .

		By
Lillian Barker Sturges	PERSON	.

		Illustrated in color , etc. , 12mo .

		Rand ,
McNally & Co.	ORGANIZATION	50 cts .

		net .

		` he `` War of the Wooden Soldiers .

		By
F. M. H. Illustrated	PERSON	in color , etc. , 18mo .

		Rand ,
McNally & Co.	ORGANIZATION	50 cts .

		net .

		EDUCATION , leadings In Vocational Guidance .

		Edited by
Meyer Bloomfleld	ORGANIZATION	.

		8vo , 723 pages .


Ginn & Co.	ORGANIZATION	.


$ 2.25	MONEY	net .

		Writing of To-day : Models of Journalistic Prose .

		Selected and discussed by
J. W. Cunliffe	PERSON	, D.Lit. , and
Gerhard R. Lomer	PERSON	, Ph.D. 8vo , 390 pages .


Century Co.	ORGANIZATION
$ 1.50	MONEY	net .

		` he Kindergarten and the
Montessorl Method	ORGANIZATION	.

		By
Martha MacLear	PERSON	; with Introduction by
G. Stan	PERSON	- ley
Hall	PERSON	.

		12mo , 114 pages .


Richard G. Badger	PERSON	.


$ 1	MONEY	.

		net .

		` he Rhythms of Childhood : Rhythms and Music .

		By
Caroline Crawford	PERSON	and
Elizabeth Rose Fogg	ORGANIZATION	.

		8vo , 84 pages .


A. S. Barnes Co.	ORGANIZATION
$ 1.50	MONEY	net .

		chool Algebra :
First Course	ORGANIZATION	.

		By
H. L. Rietz	PERSON	, Ph.D. ,
A. R. Crathorne	PERSON	, Ph.D. , and
E. H. Taylor	PERSON	, Ph.D. 12mo , 271 pages .


Henry Holt & Co.	ORGANIZATION	.

		lane
Geometry	ORGANIZATION	.

		By
John W. Young	PERSON	and
Albert J. Schwartz	PERSON	.

		12mo , 223 pages .


Henry Holt & Co.	ORGANIZATION	.

		MISCELLANEOUS , ` he Magic of Experience : A Contribution to the
Theory of Knowledge	ORGANIZATION	.

		By
H. Stanley Redgrove	PERSON	, B.Sc .

		; with Introduction by
W. F. Barrett	PERSON	, F.R.S. 12mo , 111 pages .


E. P. Dutton & Co.	ORGANIZATION	.


$ 1	MONEY	.

		net .

		labits that Handicap : The Menace of Opium , Alco - hol , and Tobacco , and the Remedy .

		By
Charles B. Towns	PERSON	.

		12mo , 289 pages .


Century Co.	ORGANIZATION	.


$ 1.20	MONEY	net . -RRB-

		ebating for Boys .

		By
William Horton Foster	PERSON	.

		12mo , 175 pages .


Sturgis & Walton Co.	ORGANIZATION
$ 1	MONEY	.

		net .

		Phe
City of Domes	ORGANIZATION	.

		By
John D. Barry	PERSON	.

		Illustrated , 12mo , 142 pages .


San Francisco	LOCATION	:
John J. New	PERSON	- begin .

		Hi Viaje a
Mexico	LOCATION	: A
Proposito de la Revolucion	ORGANIZATION	.

		By
Fernandez Cabrera	PERSON	.

		12mo , 281 pages .


Havana	LOCATION	: Imp .

		del `` Avisador Comercial . ''

		Paper ,
$ 1	MONEY	.

		net .

		fhe
Underlying Principles of Modern Legislation	ORGANIZATION	.

		By
W. Jethro Brown	PERSON	.

		Third edition , revised and enlarged .

		8vo , 319 pages .


E. P. Dutton & Co.	ORGANIZATION	.


$ 2.25	MONEY	net .

		low to Make a
Eugenical Family Study	ORGANIZATION	.

		By
Charles B. Davenport	PERSON	and
Harry H. Laughlin	PERSON	.

		8vo , 35 pages .


Long Island	LOCATION	:
Eugenics Record Office	ORGANIZATION	.

		Paper .

		Phe Deeper Meaning of the '' Temperance '' Ques - tion .

		By ``
Wallace M. Short	PERSON	.

		12mo , 175 pages .


Kansas City	LOCATION	.

		Mo. : The
Hyde Park Press	ORGANIZATION	.

		68 cts .

		rhe Provision for Historical Studies at
Oxford	ORGANIZATION	.

		.

		By
John L. Myres	PERSON	,
M.A. 12mo	PERSON	, 26 pages .


Oxford University Press	ORGANIZATION	.

		Paper .

		Modern Fallacies : An Added Chapter to `` Retro - spection . ''

		By
Hubert Howe Bancroft	PERSON	.

		12mo , 30 pages .


Bancroft Co.	ORGANIZATION	.

		Paper , 25 cts .

		net .

		RARE books and first editions collected and arranged for people who are too busy to attend to the forming of libraries .

		Address
E. V.	PERSON	,
Boston Transcript	ORGANIZATION
BOSTON	LOCATION	,
MASS.	LOCATION	.

		ROBERT
LOUIS STEVENSON	PERSON	Books from His Library , FIRST EDITIONS of His Works , MANUSCRIPTS , Autographs , Relics , and other STEVENSONIANA .

		CATALOGUE in Preparation Sent on Request .

		C. GERHARD !

		&
CO.	ORGANIZATION	, 120 East 59th St. ,
New York	LOCATION	The Metropolitan Museum of Art announces the publication of a HANDBOOK OF THE CESNOLA COLLECTION OF AN - TIQUITIES FROM
CYPRUS	LOCATION	, by
John L. Myres	PERSON	,
Wykeham Professor of Oxford University	ORGANIZATION	, lv + 596 pp .
