Francia	LOCATION	.

		In the seven - teenth century Rubens copied both of
Titian	ORGANIZATION	's portraits .

		It is a pity that
Titian	ORGANIZATION	's original portrait , described in the inventory of the pictures of
Charles I.	PERSON	as a '' Duchess of Man - tua , in a red gowne , '' came to light in
England	LOCATION	only
last year	DATE	, too late to be printed in Mrs.
Ady	PERSON	's book .

		There was something Greek in
Isabella	LOCATION	d'Este 's type of mind , art-loving and full of intellectual curiosity , ever desirous to learn some new thing , desiderosa di cosa nova , as she said of herself .

		She carried on a large correspondence and had a curious faculty for getting early news of things .


Messer Pandolfo Pico	PERSON	della
Mirandola	LOCATION	wrote to her
Easter Eve	ORGANIZATION	,
1520	DATE	, of the death of Raphael on Good
Friday	DATE
night	TIME	: '' Here we talk of nothing but the death of this great man , who has ended his first life at the age of thirty - three .

		His second life , that immortal fame which knows neither time nor death , will endure eternally , both by reason of his works and by the labors of scholars who will write his praises , and who will find in him a never failing theme . ''

		`` Within five weeks after the JVina dropped anchor in the little harbor of Palos , the news reached
Mantua	LOCATION	that '' a man named
Colum	PERSON	- bus has lately discovered an island for the
King of Spain	ORGANIZATION	, on which are men of our height but of copper-colored skin , with noses like apes . ''

		One of the most interesting of Isabella d'Este 's correspondents was the papal nuncio ,
Francesco Chiericati	PERSON	, who gave her a great deal of information about the lands and peoples he visited in the course of various diplomatic mis - sions .

		Chiericati introduced to her his servant , the chevalier
Antonio Pigafetta	PERSON	, of
Vicenza	LOCATION	, who , '' for to see the marvels of the ocean , '' accompanied
Magellan	ORGANIZATION	in the first circumnavi - gation of the globe .

		Pigafetta went to see Isabella at her request and took with him his journal kept during those three years '' Of moving accidents by flood and field , '' which
Chiericati	PERSON	had described to her as `` a divine thing . ''

		A letter from
Chiericati	LOCATION	to
Isabella	LOCATION	dated
Middelburg	LOCATION	,
Zealand	LOCATION	,
28th August , 1517	DATE	, con - tains an entertaining account of his trip to
Ireland	LOCATION	, during the
summer	DATE	of that year , to see the celebrated
Purgatory of St. Patrick	ORGANIZATION	in
Lough Derg	LOCATION	.

		The papal legate prudently de - clined to enter the purgatorial cave of the saint , but waited outside for his companions for ten weary days , during which time , he says , he ate up the greater part of the food of the pilgrims , who were fasting within on bread and water .

		The comfortable nuncio did not , however , escape purgatory after all , for on the return journey , he records of Down : '' In this
1904	DATE	. -RSB-

		THE DIAL 89 place I could not walk about the streets with - out being pursued by people , who came running out of their houses to kiss my clothes , when they heard I was the Pope 's nuncio , so I was forced to stay in .

		Such is the annoyance which arises from over-much religion !

		But the good bishop -LSB- an Italian -RSB- treated me very kindly , and gave me some excellent fishing . ''

		Isabella d'Este 's library of the
Grotta	PERSON	was quite as unique as her paintings , sculptures , and objets d'art .

		For fifty years she collected books , not only rare manuscripts and illumi - nated books , but French and Spanish romances , the Aldine classics , Latin translations from the Greek , and contemporary Italian literature .

		Poets , novelists , and humanists alike sent their works to the great lady who read everything .

		Trissino described her in his JRitratti ^ and sent her a canzone , to '' My Lady Isabella playing on the Lute , '' which celebrates her charms at the age of forty-seven .


Bernardo Tasso	PERSON	pre - sented her his book of poems , II Lihro degli Amori , with a pretty letter .

		Once during an illness , her brother .

		Cardinal d'Este , dispatched
Ariosto	PERSON	to her , who beguiled the weariness of convalescence by reading to her the
Orlando Furioso	LOCATION	.

		Later the poet sent her a copy of the third edition of his poem , containing the famous lines in her praise , beginning '' D ^ opere illustre e di bei studi arnica '' By way of thanks
Isabella	PERSON	invited
Ariosto	PERSON	to
Mantua	LOCATION	to meet the Emperor Charles V .

		The novelist ,
Bandello	LOCATION	, lived for two or three years in the Dominican monastery in
Mantua	LOCATION	, and many of the ladies and gentlemen of Isabella d'Este 's court figure in his pages .

		There is the
Marquis Francesco	PERSON	, fond of rough jests ; his brother Giovanni , '' as honest and sensible a man as ever lived '' ; Paride da Cer - esara , '' a man after the heart of
Terence	PERSON	, qui nihil humani a se alienum putat '' ;
Aldo Man	PERSON	- uzio , the printer ;
Pomponazzi	LOCATION	, the skeptical Bolognese professor ;
Alessaudro Baesso	PERSON	,
Isa	LOCATION	- bella 's seneschal , '' old in years , but singularly merry in disposition '' ; and Madama herself , coming into the company announced by the barking of her pet dogs , and perhaps starting a discussion on the distinction between wit and humor .

		Oddly enough , Bandello dedicates to the serene and correct Marchesa of
Mantua	LOCATION	his tragical story of the loves and crimes of the Countess of
Celant	PERSON	, '' The Insatiate Countess '' of
John Marston	PERSON	.

		The dedication is of a piece with the letter Isabella d'Este wrote for Ban - dello , vouching for his '' religious and modest life , '' and begging the vicar-general of the Dominicans '' to hold him dear , and to honor him as his infinite virtues deserved . ''

		Isabella d'Este was a woman of the
Kenais	PERSON	- sance .

		Unlike
Vittoria Colonna	PERSON	and Mar - guerite of Valois , she was not affected by the new doctrines of the Reformation .

		In
Ariosto	PERSON	's phrase , her religion was '' that of other people . ''

		Her fate as a wife was not different from that of women of her time generally , but her own family relations were simple and domestic .

		Although she led an active life , full of many interests , she was the mother of eight children of whom she reared six .

		An anecdote related in the
Ferrarese Archives	ORGANIZATION	illustrates Isabella d'Este 's personal attitude towards contempo - rary manners .

		At the marriage of her brother ,
Alfonso d'Este	PERSON	, to
Lucrezia Borgia	LOCATION	, she refused to allow any of her ladies to be present at the representation of Plautus 's comedy ,
Casina	LOCATION	^ which she described as '' immoral beyond words . ''

		This play , by the way , Mrs.
Ady	PERSON	calls
Cas	ORGANIZATION	- saria , confusing Plautus with
Ariosto	PERSON	.

		It is unfortunate that with her undoubted gift for popularization Mrs.
Ady	PERSON	has not known better her limitations .

		More discreetly she might have written an entertaining account of Isa - bella d'Este in one volume .

		Instead , she prints an imposing array of authorities which have the flimsiest relation to her text , or none at all , and her publisher has had to pay an in - demnity to the two Italian scholars most griev - ously exploited .

		Mrs.
Ady	PERSON	has agreed not to sanction an Italian translation of her book .

		If it comes out again in English , it is to be hoped that it will be carefully revised .

		The readable English style leaves something to be desired in taste as well as grammar .

		Raphael as '' the Urbinate , '' St.
Peter	PERSON	as '' the Prince of the Apostles , '' and
Lucrezia Borgia	PERSON	'' washing her head '' run on all fours as English , and it is not English to the manner born .

		Proper names throughout Mrs.
Ady	PERSON	's work are most uncertain . ''
