Underbill	PERSON	did the Tudor period , and had then given a comprehensive view of the Spanish influence in its entirety , he would have met a much-felt want .

		The book , moreover , seems to be pervaded by an exaggerated sense of the impor - tance of its thesis .

		Anything Spanish in English literature is unduly emphasized .

		Often it was only the names that were Spanish , as in
Kyd	PERSON	's plays ; yet Mr.
Hume	PERSON	assumes this as showing sti-ong Spanish influence .

		It sometimes meant only that interest in
Spain	LOCATION	was in the air .

		Tlie ` Spanish Tragedy ' is Spanish in nothing more than name .

		Since Mr.
Hume	PERSON	has limited himself to a strictly popular treatment of his subject , one can not but regret that he did not devote a chapter to a consideration of the real significance of the Spanish influence , what it contributed of perma - nent value , as in the case of the picaresque novel , as well as what was of more fleeting con - sequence .

		A broad philosophic and aesthetic view of the field would have had interest , and would not have been without value as criticism .

		New essavs
Bishop Spalding	PERSON	has long since by Bishop made his mark as a forceful and
Spalding	LOCATION	.

		suggestive thinker , whether his thoughts are formulated for oral expression or solely for the printed page .

		The essay from whiA his latest volume takes its name -- ` Reli - gion and Art ' -LRB-
A. C. McClurg & Co.	ORGANIZATION	-RRB- -- will doubtless provoke much dissent from the view - point of the artist , because of its insistence on the necessity of a distinct moral purpose in all great works of art ; but he has yet to learn the very alphabet of wise reading who does not know that the most profitable lessons are often to be gained from that with which it is impjossible wholly to agree .

		After this essay comes the address on ` Educational Ideals ' which Dr.
Spald	PERSON	- ing delivered before the
International Congress of Arts	ORGANIZATION	and Sciences at
St. Louis	LOCATION	during the Exposition .

		The keynote of this address lies in the introductory thesis , that so far as education is concerned , the material prc ^ rress of any age is merely incidental and subordinate to its intel - lectual , moral , and religious development .

		The volume contains , further , an essay on ` The Mean - insr of Education , ' the address delivered at the 94 THE DIAL -LSB-
August 16	DATE	, memorial services in honor of Dr.
N. S. Davis	PERSON	, and an essay on ` Social Questions , ' in which the ground is maintained that the disorders arising between capital and labor are due to a general letting down in the moral tone of society , and are therefore to be relieved by the cultivation of nobler efforts and more spiritual aims .


Paris	LOCATION	and Mr.
Alvan F. Sanborn	PERSON	's `
Paris	LOCATION	and the Social the Social Revolution ' -LRB- Small , Revolution .


Maynard & Co.	ORGANIZATION	-RRB- contains a descrip - tive history of all the revolutionary types in French society , from the red anarchist and the revolutionary socialist to the moderate Bohemians of the
Latin Quarter	LOCATION	and the advocates of advanced theories in poetry , music , and art .

		It does not require a large stretch of imagination to see how Zola and Mirabeau may be associated with
Jean Grave	ORGANIZATION	and
Elisee Reclus	PERSON	as preachers and teachei-s of social revolution .

		But when
Cazin	LOCATION	,
Rodin	LOCATION	,
Charpentier	PERSON	, -- all the leaders in French literary and artistic activity , -- are included in the number , it makes the leaders look less red-handed .

		Mr.
Sanborn	PERSON	's development of the revolutionary spirit in modern art , and his application of it to dozens of well-known cases , is no more interesting than his description of the declared anarchist and socialist types and tenets .

		The power of the chanson , the romantic figure of the wandering revolutionary or trimardeur , the bold support of party newspapers at the risk of life and freedom , the varied methods of propa - ganda , by example , by writing , orally , -- all are well portrayed .

		Moreover , the humor , the sym - pathy , and the proportion that characterize Mr.
Sanborn	PERSON	's attitude give color to his assertion that he is not a revolutionist , though there are moments when he ` fancies he would like to be one , it appears such an eminently satisfying state . '

		The book gains an added vividness and charm from the illustrations by
Vaughan Trow	ORGANIZATION	- bridge .

		Notes . '

		The Story of the Merchant of
Venice	LOCATION	, ' retold for children by Miss
Alice Spencer Hoffman	PERSON	, is published by
Messrs. E. P. Dutton & Co.	ORGANIZATION	. '

		Eadium Explained ' is the ambitious title of a little book by Dr.
W. Hampson	PERSON	, published by Messrs.
Dodd	PERSON	,
Mead , & Co.	ORGANIZATION	in the ' Practical Science Series . '

		A beautifully printed volume from the press of
Messrs. Houghton	LOCATION	,
Mifflin & Co.	ORGANIZATION	gives us * A Bibliography of
Nathaniel Hawthorne	PERSON	, ' compiled bj ' Miss
Nina E. Browne	PERSON	.

		The work is particularly rich in references to periodical literature .

		A free but exquisite translation of ' The Elegies of Tibullus ' comes to us from the press of Mr.
Richard G. Badger	PERSON	.

		It is the work of that ripe scholar , the Rev.
