		Too oft the clamor and the .

		> Of living quench the notes of life ; Too oft they lose their customed way , In alien sequences to stray .

		Yet ever stealing back , they fall Into the cadence sought through all . ''

		Then grief and gladness , love and pain Blend all their harmonies again ; The heavens uplift a shining arch Spacious above the soul 's brave march : If I but keep thee , night and noon , Ever and truly , Life , in tune Strange instrument of many string * Fortlavet to play on , and for kinqt . ''

		It is not a deeper note but possibly a more solemn one , that is sounded in `` The Field of Honor , '' with its fine ethical thought : '' Soldier and statesman fall no more
Like Hamilton	PERSON	, slain in his pride ; No sailor hero seeks the shore To die as great Decatnr died ; For honor 's code of murderous lust Lies buried ` neath dishonor 's dust .

		`` Now in the dark east waits the day Long prophesied , prayed , yearned for still .

		When angered nations shall obey God 's law for men thon shalt not kill .

		Then all the codes of blood shall cease , And fields of honor smile with peace . ''

		We take the poem called ''
Gloria Victis	PERSON	'' as our illustration of Mr.
Stafford	PERSON	's Dorian Days '' : '' Let the song cease and him who sang depart , Singer and song have found enough of praise ; The tale was all for one and touched her heart ; He only sang to one and won her bays . ''

		Bear the dead knight in triumph though o'erthrown ; The herald , who proclaims him conquered , lies ; He jousted for his queen 's delight alone , And she looked on him with acclaiming eyes .

		Let the pale martyr bleed ; he but obeyed The unrelenting conscience 's behest .

		Of her , not of the world , he walked afraid , And when he gave her all she gave him rest . ''

		The greater part of Mr.
Stafford	PERSON	's volume , as its title indicates , is made up of pieces upon classical themes .

		The author 's blank verse is grave and restrained , almost Landorian in its simplicity and suggested strength .

		A pleasant conceit is expressed in '' The Sea - flowers , '' one of the '' New Poems '' of Mr.
Richard Edwin	PERSON	Day : '' The living splendors of the main , The pink and purple companies .

		That spangle the untravelled plain , Beneath the azure seas , '' Grow ever to an alien bloom , And sow the deep with buds and leaves Blossoms that light the cold , vast gloom O'er which the billow heaves . ''

		But vacant is each silent court , And desolate each flowery way ; For in these paths no children sport , Nor whispering lovers stray . ''

		No breeze of morning bends the stalks , No evening / fj > liyr lifts ilu - boughs That tremble only when these walks Slowly the dead ship plows .

		1910 . -RSB-

		THE DIAL 93 '' Or when the shark , on stealthy cruise , Seeking his prey with hideous grin , Doth fan the creatures of the ooze With his o'ershadowing fin . ''

		Yet violets on a bank of green , Tossing blue bonnets in the sun A part of some bright human scene , Then gathered one by one , '' Have their own glory , better far Than that which dwells the seas below , Though inaccessible as a star And deathless as its glow . ''

		Mr.
Day	PERSON	turns for many of his themes to the romantic and legendary past to the Greeks , the Norsemen , and the
Moors	ORGANIZATION	.

		He has , particularly , a group of longish poems in swinging anapaestic triplets that are of highly imaginative quality .

		His sonnets also are admirable , and include a notable sequence paying tribute to
Dante	ORGANIZATION	.

		WILLIAM
MORTON PAYNE	PERSON	.

		BRIEFS ON NEW BOOKS .


Kichard Hoffman	PERSON	, the
New York	LOCATION	P ^ t wh died last
August	DATE	, had the good fortune to unite rare musi - cal gifts with a healthy and normal personality .

		Messrs.
Scribner	PERSON	's Sons have recently published a very attractive little volume called '' Some Musical Recollections of Fifty Years , '' containing a biog - raphical sketch by the deceased pianist 's wife , his own '' Recollections , '' and a reprint of his essay entitled '' How to Stimulate Thought and Imagina - tion in a Pupil , '' published first in
1895	DATE	by
D. Appleton & Co.	ORGANIZATION	.

		An Englishman by birth ,
Hoffman	PERSON	came to this country in childhood , but his admira - tion for Queen
Victoria	PERSON	was so great that he never renounced his allegiance to her .

		Established in
New York	LOCATION	as a teacher , composer , and concert per - former , in
1852	DATE	.

		he never changed his residence and rarely visited other countries or even other parts of this country ; but the mountain came to
Mahomet	LOCATION	, and he seems to have been in close per - sonal contact with a great number of the last gen - eration 's musical celebrities , as well as with an interesting list of the distinguished in other fields .

		He is very happy in catching the curious traits of the great men and women of whose work he gives us glimpses .

		Mendelssohn laying aside his baton and applauding with the audience ;
Leopold de Meyer	PERSON	being measured by his tailor while he gave a piano lesson ;
Giulio Regondi	PERSON	interesting the serious musical public with performances on the concertina ;
Hoffman	PERSON	and the `` Boy Wonder ''
Joseph Burke	PERSON	trundling a rented piano on its castors along the street to the owner 's house after one of their con - certs ;
Sigismund Thalberg	PERSON	practising two bars of one of his own compositions all night long ;
Gotts	PERSON	- chalk biting his nails till he was unable to execute a glissando movement ; these and a hundred other eccentric touches make the book a very engaging one .

		While not in any sense a sensational or `` trick '' performer ,
Hoffman	PERSON	himself will be remembered for his amazing quickness at sight-reading , which made it possible for him on several occasions to take the place of another performer on a moment 's notice and play the most difficult music with accur - racy and expression .

		His memoirs are strewn with very positive general statements , which should set students of musical problems to thinking .

		He is sure that too much attention is being paid nowadays to technique , and too little to the expression of feeling .

		He tells us that the players of the last generation were more finished performers , because they did not scatter their studies over so great a variety of material .

		He considers the English chorus singers the best in the world , and his general estimate of musical
England	LOCATION	is very different from the current one .

		He is an optimist with regard to the musical future of
America	LOCATION	, from which country he predicts that `` the great composers of the twentieth cen - tury '' will come .

		The Elizabethan Mr -
Bernard Shaw	PERSON	somewhere says dramatists on that he would willingly sacrifice one their own work .

		of
Shakespeare	ORGANIZATION	's plays -LRB- which one , if we remember correctly , he does not specify -RRB- for the sake of a preface , written , we should presume as a necessary qualification , with the usual brilliance of G. B S. Shakespeare never wrote a preface , but he did drop a few casual remarks about the art of the drama ; these , along with those of his contem - poraries in the Elizabethan drama , Dr.
David Klein	PERSON	has brought together into a volume entitled `` Lit - erary Criticism from the Elizabethan Dramatists '' -LRB-
Sturgis	PERSON	and
Walton Co.	ORGANIZATION	-RRB- .

		The work considers first the criticism up to
1600	DATE	, then that of Shake - speare and of
Jonson	PERSON	, who had more to say about their art than practically all the others and on that account are given separate treatment , and finally that from
