H. de Balzac	ORGANIZATION	; trans , by
Ellen Marriage	PERSON	; with an introduction by
George Saintsbury	PERSON	.

		Illus. , 12mo , gilt top , uncut , pp. 288 .


Macmillan & Co.	ORGANIZATION	.


$ 1.50	MONEY	.

		The Bondman .

		By
Hall Caine	PERSON	, author of `` The Manx - man . ''

		12mo , pp. 340 .


D. Appleton & Co.	ORGANIZATION
$ 1.50	MONEY	.

		The Judgment Books .

		By
E. F. Benson	PERSON	, author of '' Dodo . ''

		Illus. , 18mo , pp. 176 .


Harper & Bros.	ORGANIZATION
$ 1	MONEY	.

		Foam of the Sea , and Other Tales .

		By
Gertrude Hall	PERSON	, au - thor of `` Far from To-day . ''

		12mo , pp. 299 .


Roberts Bros.	ORGANIZATION
$ 1	MONEY	.

		The Shadow of a Crime : A
Cumbrian Romance	ORGANIZATION	.

		By
Hall Caine	PERSON	, author of `` The Manxman . ''

		Illus. , 12mo , gilt top , pp. 353 .


Joseph Knight Co.	ORGANIZATION
$ 1.50	MONEY	.

		An Old Man 's Romance : A Tale .

		By
Christopher Craigie	PERSON	.

		18mo , gilt top , uncut , pp. 215 .


Copeland & Day	ORGANIZATION	.


$ 1.25	MONEY	.

		Gray Roses .

		By
Henry Harland	PERSON	.

		16mo , pp. 208 .


Roberts Bros.	ORGANIZATION
$ 1	MONEY	.

		Monochromes .

		By
Ella D'Arcy	PERSON	.

		16mo , pp. 319 .


Roberts Bros.	ORGANIZATION
$ 1	MONEY	.

		1895 . -RSB-

		THE DIAL 29 The Life , Adventures , and Piracies of Captain Single - ton .

		By
Daniel Defoe	PERSON	; edited by
George A. Aitken	PERSON	.

		Illus. ,16 mo , gilt top , uncut , pp. 316 .


Macmillan & Co.	ORGANIZATION
$ 1	MONEY	.

		The Vengeance of
James Vansittart	PERSON	.

		By Mrs.
J. H. Needell	PERSON	, author of '' The Story of
Philip Methuen	PERSON	. ''

		12mo , pp. 366 .


D. Appleton & Co.	ORGANIZATION
$ 1	MONEY	.

		Aristopia : A Romance - History of the New World .

		By
Castello N. Holford	PERSON	.

		12mo , pp. 234 .

		Arena
Pub ' g Co.	ORGANIZATION	.


$ 1.25	MONEY	.

		Thomas Boobig : An Account of His Life ,
Disappearance	ORGANIZATION	, etc. .

		By
Luther Marshall	PERSON	.

		12mo , pp. 349 .


Lee & Shep	ORGANIZATION	- ard .


$ 1.50	MONEY	.

		The Heritage of the Kurts .

		By
Bjornstjerne Bjornson	PERSON	; trans , by
Cecil Fairfax	PERSON	.

		12mo , pp. 306 .


United States Book Co.	ORGANIZATION
$ 1	MONEY	.

		The Zeit-Geist .

		By
L. Dougall	PERSON	, author of '' The Mermaid . ''

		16mo , pp. 184 .


D. Appleton & Co.	ORGANIZATION	75 cts .

		Chimmie Fadden Explains ,
Major Max Expounds	ORGANIZATION	.

		By
Edward W. Townsend	PERSON	.

		12mo , pp. 266 .


Lovell , Coryell & Co.	ORGANIZATION
$ 1	MONEY	.

		Yale Yarns : Sketches of Life at
Yale University	ORGANIZATION	.

		By
John Seymour Wood	PERSON	, author of '' Gramercy Park . ''

		Ill us. , 12mo , pp. 307 .


G. P. Putnam	PERSON	's Sons .


$ 1	MONEY	.

		A Market for an Impulse .

		By
William Whittemore Tufts	PERSON	.

		12mo , pp. 234 .

		Arena
Pub ' g Co.	ORGANIZATION
$ 1.25	MONEY	.

		The
Keys of Fate	ORGANIZATION	.

		By
Herman Shores	PERSON	.

		12mo , pp. 345 .

		Arena
Pub ' g Co.	ORGANIZATION
$ 1.25	MONEY	.

		NEW VOLUMES IN THE PAPER LIBRARIES .


Macmillan	ORGANIZATION	's Novelists ' Library : The Naulahka , by Rud - yard Kipling and
Wolcott Balestier	PERSON	; 12mo , pp. 379 , 50 cts .


U. S. Book Co.	ORGANIZATION	's
Lakewood	LOCATION	Series : Margery of Quether , by
S. Baring-Gould	ORGANIZATION	; pp. 286 .

		Morial the Mahatma , by
Mabel Collins	PERSON	; pp. 270 .

		Wedded to Sport , by Mrs.
Ed	PERSON	- ward
Kennard	PERSON	; pp. 364 .

		Each , l -LRB- 3mo , 50 cts .

		Whittaker 's Library : The Constable 's Tower , by
Charlotte	LOCATION	M. Yonge ; 12mo , pp. 211 ,
50 cents	MONEY	.


U. S. Book Co.	ORGANIZATION	's
Windermere	LOCATION	Series :
Betty	LOCATION	, by
Anna Vernon Dorsey	PERSON	; 16mo , pp. 246 , 50 cts .

		POLITICAL AND SOCIAL STUDIES .

		Punishment and Reform : An Historical Sketch of the Rise of the
Penitentiary System	ORGANIZATION	.

		By
Frederick Howard Wines	PERSON	, LL.D .

		12mp , pp. 339 .


Crowell	PERSON	's '' Library of Economics and Politics . ''


$ 1.75	MONEY	.

		Facts and Fictions of Life .

		By
Helen H. Gardener	PERSON	.

		Third edition ; with portrait , 12mo , gilt top , uncut , pp. 301 .

		Arena
Pub ' g Co.	ORGANIZATION
$ 1	MONEY	.

		THEOLOGY AND RELIGION .

		The
Ancient Egyptian Doctrine of Immortality	ORGANIZATION	of the Soul .

		By
Alfred Wiedemann	PERSON	, D.Ph .

		Illus. , 12mo , pp .

		71 .


G. P. Putnam	PERSON	's Sons .


$ 1	MONEY	.

		The Spirit of the
Papacy	LOCATION	.

		By
John S. Hittel	PERSON	.

		12mo , pp .

		314 .


San Francisco	LOCATION	: The Author .


$ 1	MONEY	.

		The Talmud .

		By
Emanuel Deutsch	PERSON	.

		16mo , pp. 107 .

		Jew - ish
Pub 'n Society of Am	ORGANIZATION	.

		25 cts .

		TRAVEL AND DESCRIPTION .

		Days of My Life on Waters Fresh and Salt , and
Other Pa	ORGANIZATION	- pers .

		By
John Bickerdyke	PERSON	, author of `` A Banished Beauty . ''

		Illus. , 12mo , uncut , pp. 227 .

		Longmans ,
Green , & Co.	ORGANIZATION
$ 1.75	MONEY	.

		In the Land of
Lorna Doone	PERSON	and Other Pleasurable Ex - cursions in
England	LOCATION	.

		By
William H. Rideing	PERSON	, author of ''
Thackeray	PERSON	's
England	LOCATION	. ''

		16mo , gilt top , uncut , pp. 173 .


T. Y. Crowell & Co.	ORGANIZATION
$ 1	MONEY	.

		Alaska : Its History and Resources , Gold Fields , Routes , and Scenery .

		By
Miner W. Bruce	PERSON	.

		Illus. , 8vo , pp. 129 .


Seattle	LOCATION	,
Wash.	LOCATION	:
Lowman & Hanford Co.	ORGANIZATION
$ 1.25	MONEY	.

		The Book of the Fair .

		By
Hubert Howe Bancroft	PERSON	.

		In 25 parts ; part 22 , illus. , 4to .

		The
Bancroft Co.	ORGANIZATION
$ 1	MONEY	.

		A Keramic Study : A Chapter in the History of Half a Dozen Dinner Plates .

		By
Flora E. Haines	PERSON	.

		16mo , un - cut , pp. 127 .


Bangor	LOCATION	,
Me.	LOCATION	: The Author .

		75 cts .

		NATURE AND SCIENCE .

		Wild Flowers of the North-Eastern States : Being 308 Individuals Common to the
North-Eastern United States	LOCATION	.

		Drawn and described from life by
Ellen Miller	PERSON	and Mar - garet
Christine Whiting	PERSON	.

		Illus. , royal 8vo , pp. 622 .


G. P. Putnam	PERSON	's Sons .


$ 4.50	MONEY	.

		The
Friendship of Nature	ORGANIZATION	.

		By
Mabel Osgood Wright	PERSON	.

		24mo , pp. 238 .

		Macmillan 's '' Miniature Series . ''

		25 cts .

		The Story of '' Primitive '' Man .

		By
Edward Clodd	PERSON	, au - thor of '' A Primer of Evolution . ''

		Illus. , 18mo , pp. 190 .

		Appletons ' '' Library of Useful Stories . ''

		40 cts .

		The Siouan Tribes of the
East	LOCATION	.

		By
James Mooney	PERSON	.

		8vo , uncut , pp. 101 .


Government Printing Office	ORGANIZATION	.

		Chinook Texts .

		By
Franz Boas	PERSON	.

		8vo , uncut , pp. 278 .


Government Printing Office	ORGANIZATION	.

		REFERENCE .

		A Reader 's Guide to Contemporary Literature : Being the
First Supplement	ORGANIZATION	to `` The Best Books . ''

		By
Wil	PERSON	- liam
Swan Sonnenschein	PERSON	.

		Royal 8vo , pp. 775 .


G. P. Putnam	PERSON	's Sons .


$ 7.50	MONEY	.

		Deutscher Wortschatz , oder der
Passende Ausdruck	ORGANIZATION	.

		Von
A. Schlessing	ORGANIZATION	.

		8vo , pp. 456 .


New York	LOCATION	:
B. Wester	PERSON	- nianu
& Co.	ORGANIZATION	.

		HOOKS FOR THE YOUNG .

		The Boy Soldiers of 1 8 1 2 .

		By
Everett T. Tomlinson	PERSON	, au - thor of `` The Search for Andrew Field . ''

		Illus. , 12mo , pp. 319 .


Lee & Shepard	ORGANIZATION	.


$ 1.50	MONEY	.

		The Golden Age .

		By
Kenneth Grahame	PERSON	.

		16mo , gilt top , uncut , pp. 241 .


Stone & Kimball	ORGANIZATION	.


$ 1.25	MONEY	.

		Afloat with the Flag .

		By
W. J. Henderson	PERSON	, author of `` Sea Yarns for Boys . ''

		Illus. , 12mo , pp. 250 .


Harper & Bros.	ORGANIZATION
$ 1.25	MONEY	.

		Little Knights and Ladies : Verses for
Young People	ORGANIZATION	.

		By
Margaret E. Sangster	PERSON	, author of '' On the Road Home . ''

		Illus. , 16mo , gilt top , uncut , pp. 148 .


Harper & Bros.	ORGANIZATION	.

		4t1 9 ^ <
$ 1	MONEY	.

		^ O .

		The Watch Fires of
' 76	DATE	.

		By
Samuel Adams Drake	PERSON	.

		Illus. , 12mo , pp. 270 .


Lee & Shepard	ORGANIZATION	.


$ 1.25	MONEY	.

		EDUCATION BOOKS FOR SCHOOL AND COLLEGE .

		Historical Survey of Pre-Christian Education .

		By
S. S. Laurie	PERSON	,
A.M.	LOCATION	, author of '' Institutes of Education . ''

		12mo , uncut , pp. 436 .

		Longmans ,
Green , & Co.	ORGANIZATION
$ 3.50	MONEY	.

		Tee Educational Ideal : An Outline of Its Growth in Mod - ern Times .

		By
James Phinney Munroe	PERSON	.

		12mo , pp. 262 .

		D.
C. Heath & Co.	ORGANIZATION
$ 1	MONEY	.

		Selections from the Poetry of
Robert Herrick	PERSON	.

		Edited by
Edward Everett Hale	PERSON	, Jr. , Ph.D. .

		With portrait , 12mo , pp. 200 .

		Ginn 's `` Athenaeum Press Series . ''


$ 1	MONEY	.

		Theoretical Mechanics .

		Solids .

		By
J. Edward Taylor	PERSON	,
M.A. Illus.	PERSON	, 12mo , pp. 239 .

		Longmans ,
Green , & Co.	ORGANIZATION	.

		80 cts .

		Longmans ' '' Ship '' Literary Readers .

		Consisting of a
First Primer	ORGANIZATION	, an Infant Reader , and
Three Advanced Readers	ORGANIZATION	.

		Illus .

		Longmans ,
Green , & Co.	ORGANIZATION	.

		Sixth Book of
Homer	ORGANIZATION	's Odyssey .

		Edited for school use by Chas .

		W.
Bain	ORGANIZATION	.

		18mo , pp. 98 .

		Ginn 's `` School Clas - sics . ''

		40 cts .


Racine	LOCATION	's
Athalie	PERSON	.

		Edited , with Introduction and Notes , by
Charles A. Eggert	PERSON	, Ph.D. 16mo , pp. 130 .

		Heath 's , '' Modern Language Series . ''

		30 cts .

		GAMES AND SPORTS .

		Golf in
America	LOCATION	: A Practical Manual .

		By
James P. Lee	PERSON	.

		16mo , pp. 194 .


Dodd , Mead & Co.	ORGANIZATION
$ 1	MONEY	.

		A Wheel Within a Wheel : How I Learned to Ride the Bicycle .

		By
Frances E. Willard	PERSON	.

		Illus. , 16mo , pp. 75 .


F. H. Revell Co.	ORGANIZATION	50 cts .

		EDUCATIONAL .

		yOUNQ LADIES ' SEMINARY ,
Freehold	LOCATION	, N. J. Prepares pupils for College .

		Broader
Seminary Course	ORGANIZATION	.

		Room for twenty-five boarders .

		Individual care of pupils .

		Pleasant family life .

		Fall term opened
Sept. 12 , 1894	DATE	.

		Miss EUNICE D. SEW ALL , Principal .

		ENGLISH BOOKS .

		NOBLE TYPE .

		GOOD PAPER .


LONDON	LOCATION	IMPRINTS .

		INCOMPARABLE PRICES .

		SCARCE EDITIONS .

		HANDSOME BINDINGS .


H. W. HAGEMANN	PERSON	, Importer ,
ICO Fifth Ave.	ORGANIZATION	-LRB-
Mohawk Bldg.	ORGANIZATION	-RRB- ,
NEW YORK	LOCATION	.

		Catalogue sent gratis .

		30 THE DIAL -LSB-
July 1	DATE	, BRIGHT AND ENTERTAINING FICTION -LRB- COPYRIGHT AUTHORS -RRB- SUITABLE FOR SUMMER READING .

		First Series .

		Now in its Thirty-second Edition .

		CHIMMIE FADDEN , MAJOR MAX , AND OTHER STORIES .

		By
EDWARD W. TOWNSEND	PERSON	.

		Illustrated .

		Paper ,
50 cents	MONEY	; cloth ,
$ 1.00	MONEY	. ''

		An inimitable book !

		Nobody has found more strength , more character , or more humor , pathos , and wholesome fun in the Bowery than has Mr.
Townsend	PERSON	. ''

		MR.
WITT	PERSON	'S WIDOW : A Frivolous Tale .

		By AN -
THONY HOPE	PERSON	, author of '' The Prisoner of Zenda , '' etc. .

		12mo , cloth .

		Si .

		00 ; paper ,
50 cents	MONEY	. ''

		In truth , a brilliant little tale . ''

		London Times .

		THE COUNTESS RADNA .

		By
W. E. NOBBIS	PERSON	, author of '' Matrimony , '' etc. .

		I ' - ` rno , cloth ,
$ 1.00	MONEY	; paper ,
50 cents	MONEY	.

		`` Full of good points , clever dialogue , and caustic but genial com - ment . ''

		THE EXPERIENCES OF A LADY HELP .

		By
JOHN STBANGE WINTEB	PERSON	-LRB- Mrs.
Stannard	PERSON	-RRB- .

		12mo , cloth ,
$ 1.00	MONEY	; paper ,
50 cents	MONEY	. ''

		The best and most delightful of this clever author 's novels . ''

		THE O'CONNORS OF BALLINAHINCH .

		By `` THE DUCHESS , '' author of ''
Molly Bawn	PERSON	. ''

		12mo , cloth ,
$ 1.00	MONEY	; paper ,
50 cents	MONEY	. ''

		Possessing all the best characteristics of this popular author . ''

		THE WRONG THAT WAS DONE .

		By
F. W. ROB - INSON	PERSON	, author of '' Our Erring Brother , '' etc. 12mo , cloth , Si .

		00 ; paper ,
50 cents	MONEY	. ''

		A story of exciting interest , without being over-sensational . ''

		HOW LIKE A WOMAN .

		By
FLOBENCE MABBYAT	PERSON	, author of '' There is no Death , '' etc. 12mo , cloth ,
$ 1.00	MONEY	; paper ,
50 cents	MONEY	. ''

		The story is a fascinating one , with a wayward young heiress for its heroine . ''

		THE NEW RECTOR .

		By
STANLEY J. WEYMAN	PERSON	, au - thor of '' A Gentleman of
France	LOCATION	, '' etc. 12mo , cloth , Sl.OO ; paper ,
50 cents	MONEY	. ''

		A clerical comedy of errors , told with all the liveliness and literary skill of this clever new writer . ''

		DEAREST .

		By Mrs.
FOBBESTEB	PERSON	, author of `` Of the World , Worldy , '' etc. 12mo , cloth , Sl.OO ; paper ,
50 cents	MONEY	.

		`` A simply delightful story , which may be commended to every novel - reader . ''

		STRUTHERS ; and THE COMEDY OF THE MASKED MUSICIANS .

		By Mrs.
ANNA BOWMAN DODD	PERSON	.

		12mo , cloth ,
$ 1.00	MONEY	; paper ,
50 cents	MONEY	.

		`` At once a charming study of , and an entertaining satire on ,
New York	LOCATION	society , by the clever author of ' In and About Three Normandy Inns . ' ''

		A New Volume of the ''
Chimmie Fadden	PERSON	'' and '' Major Max '' Sketches .

		CHIMMIE
FADDEN	PERSON	EXPLAINS , MAJOR MAX EXPOUNDS , By
EDWARD W. TOWNSEND	PERSON	.

		12mo , cloth ,
$ 1.00	MONEY	; paper ,
50 cents	MONEY	.

		TWENTIETH EDITION NOW READY .

		THE DUCHESS OF POWYSLAND .

		By
GBANT ALLEN	PERSON	, author of `` The Woman Who Did , '' etc. 12mo , cloth ,
$ 1.00	MONEY	.

		`` A striking tale of English life , with some attractive characters . ''

		MRS. CURQENVEN OF CURGENVEN .

		By S.BAB - ING-GOULD , author of `` Urith , '' `` Mehalah , '' etc. 12mo , cloth , Sl.OO ; paper ,
50 cents	MONEY	. ''

		A powerful romance .

		The character of
Esther Morideg	PERSON	, a wild imp of the Moors , is admirably drawn . ''

		THE MARRIAGE OF ELINOR .

		By
Mrs. OLIPHANT	PERSON	, author of `` The Cuckoo in the Nest , '' etc. 12mo , cloth , Sl.OO ; paper ,
50 cents	MONEY	. ''

		A charmingly written story , forceful in style and interesting in plot . ''

		TALES OF SOLDIERS AND CIVILIANS .

		By AM -
BBOSE BIEBCE	PERSON	.

		12mo , cloth , Sl.OO ; paper ,
50 cents	MONEY	. ''

		A collection of weird , blood-curdling , but cleverly written stories . ''

		THE LAST SENTENCE .

		By
MAXWELL GBAY	PERSON	, author of `` The Silence of Dean
Maitland	PERSON	, '' etc. .

		Illustrated .

		12mo , cloth , Sl .50 ; paper ,
50 cents	MONEY	.

		`` A strong , powerfully conceived , and pathetic story . ''

		A
BURNE	PERSON	- JONES HEAD , and Other Sketches .

		By
CLABA SHEBWOOD ROLLINS	PERSON	.

		With photogravure front - ispiece .

		12mo , cloth , Sl.OO . ''

		The book has distinction ; it has art , it has humor , it has purpose . ''

		A FAIR MAID OF
MARBLEHEAD	LOCATION	.

		NATT WOODS .

		12mo , cloth ,
$ 1.00	MONEY	; paper ,
50 cents	MONEY	. ''

		An unusually fresh and charming love-story . ''

		THE CUCKOO IN THE NEST .

		By Mrs.
OLIPHANT	PERSON	, author of ''
Diana	PERSON	, '' etc. 12mo , cloth , Sl.OO ; paper , 50 cts .

		`` Seldom has Mrs.
Oliphant	PERSON	portrayed amoie charming character than '
Patty	PERSON	, the Maid of the Inn . ' ''

		IN THE ROAR OF THE SEA .

		By
S. BABING-GOULD	PERSON	,
M.A.	LOCATION	, author of '' Mrs.
Curgenven	PERSON	, '' etc. 12mo , cloth , Sl.OO ; paper ,
50 cents	MONEY	. ''

		Among the author 's series of brilliant romances this is one of the best . ''

		ORIOLE 'S DAUGHTER .

		By
JESSE FOTHEBGILL	PERSON	, au - thor of '' The First Violin , '' etc. 12mo , cloth ,
$ 1.00	MONEY	; pa - per ,
50 cents	MONEY	.

		`` A strikingly good story , brightly and entertainingly told . ''

		THE NOBLER SEX .

		By
FLOBENCE MABBYAT	PERSON	, author of '' How Like a Woman , '' etc. 12mo , cloth ,
$ 1.00	MONEY	; paper ,
50 cents	MONEY	.

		`` Deals in an indirect way with the old question , ` Is Marriage a Failure ? ' ''

		A
BRIGHTON	LOCATION	NIGHT and A
BROOKLYN BACH	LOCATION	- ELOR .

		By
MABGABET LEE	PERSON	, author of '' Divorce , '' etc. .

		12mo , cloth , Sl.OO ; paper ,
50 cents	MONEY	. ''

		A delightful couplet of old-fashioned love comedies . ''

		Send for our
Portrait Catalogue of Summer Fiction	ORGANIZATION	.

		Any of the above Books sent postpaid on receipt of price .

		LOVELL ,
CORYELL & CO.	ORGANIZATION	, Publishers , Nos. 310-318 SIXTH AVENUE ,
NEW YORK	LOCATION	.

		1895 . -RSB-

		THE DIAL 31 THE NEW WORLD , WITH OTHER VERSE .

		By
Louis JAMES BLOCK	PERSON	.

		12mo , cloth , gilt top ,
$ 1.50	MONEY	. ''

		We have not met with any poem -LRB- on its theme -RRB- conceived in a loftier spirit than this poem of Mr.
Block	PERSON	's , and the ex - ecution does not fall below the conception . ''

		Mr.
JOHN W. CHADWICK	PERSON	in the
Boston	LOCATION	Register . ''

		A complete and very beautiful epic , weighty with thought and from time to time pulsing with lyrical force , while never allowing the reader 's mind to lose the sentiment of grandeur and power . ''


London	LOCATION	-LRB-
England	LOCATION	-RRB-
Mercury	ORGANIZATION	.

		`` The author 's style is forcible and his thought vivid . ''


New York	LOCATION	Independent . ''

		The first and last sections , with their poetic characteriza - tion of the supreme moments of history , show the author 's work at its best , for they afford him the most opportunities for the fine philosophical generalizations towards which he is led by his natural bent . ''

		WILLIAM
MORTON PAYNE	PERSON	in The Dial .

		*** FOR SALE BY ALL BOOKSELLERS .


G. P. PUTNAM	PERSON	'S SONS , 27 West Twenty-third Street
NEW YORK	LOCATION	.

		HISTORY OF
NEW YORK	LOCATION	CITY .

		By Mrs.
M. J. LAMB	PERSON	-LRB- late editor `` Magazine of American History '' -RRB- .

		2 vols .

		Royal 8vo ,
$ 16.00	MONEY	net .

		`` Without a rival . ''


CHARLES A. PARKHTTRST	PERSON	. ''

		In mechanical execution superb . ''

		R. S. STOERS .

		`` Should be in every
New York	LOCATION	household . ''

		WARD
MCALLISTER	PERSON	.

		A.
S. BARNES & CO.	ORGANIZATION	, Publishers ,
New York	LOCATION	.

		TO AUTHORS .

		THE DIAL PRESS ,
CHICAGO	LOCATION	, Is prepared to undertake tbe publication of Au - thors ' Editions or Private Editions of merito - rious works in any department of literature .

		Tbe services rendered will include tbe critical , evision of
MSS	ORGANIZATION	.

		to prepare tbem for publica - tion , tbe editorial supervision of works passing through tbe press , tasteful and correcl typogra - phy , and tbe competent oversight of all details necessary to tbe production of a complete and well-made book ; also , tbe distribution of copies to tbe press and elsewhere as desired .

		An ex - tended experience in all the practical details of book-production , both on the literary and the mechanical sides , justifies the guarantee of sat - isfactory results to all in need of such services .

		The typography of THE DIAL Spoken of by the
San Francisco	LOCATION	`` Argonaut '' as '' the jour - nal de luxe among -LRB- - American literary period - icals '' is an example , in one direction , of tbe work done at this establishment .

		Terms will be given on application Address THE DIAL PRESS , 3V > .

		315 Wabash ^ Avenue ,
CHICAGO	LOCATION	.

		ROUND ROBIN READING CLUB Designed for the
Promotion of Systematic Study of Literature	ORGANIZATION	.

		The object of this organization is to direct the reading of individuals and small classes through correspondence .

		The Courses , prepared by Specialists , are carefully adapted to the wishes of members , who select their own subjects , being free to read for special purposes , general improvement , or pleasure .

		The best literature only is used ; suggestions are made for papers , and no effort spared to make the
Club	ORGANIZATION	of permanent value to its members .

		For particulars address , MISS
LOUISE STOCKTON	PERSON	,
4213	DATE	Chester Avenue ,
PHILADELPHIA	LOCATION	.

		OLD SOUTH LEAFLETS .

		Eight new Leaflets have been added to the series .

		No. 48 .

		BRADFORD 'S MEMOIR OF ELDER
BREWSTER	PERSON	.

		No. 49 .

		BRADFORD 'S FIRST DIALOGUE .

		No. 50 .

		WINTHROP 'S '' CONCLUSION FOR THE PLANTATION IN
NEW ENGLAND	LOCATION	. ''

		No. 51 . ''

		NEW ENGLAND 'S FIRST FRUITS , ''
1643	DATE	.

		No. 52 .

		JOHN ELLIOT 'S '' INDIAN GRAMMAR BEGUN . ''

		No. 53 .

		JOHN COTTON 'S '' GOD 'S PROMISE TO His PLANTA - TION . ''

		No. 54 .

		LETTERS OF
ROGER WILLIAMS	PERSON	TO
WINTHROP	LOCATION	.

		No. 55 .

		THOMAS HOOKER 'S '' WAY OF THE CHURCHES OF NEW ENGLAND . ''

		The Old South Leaflets are sold at the low price of
5 cents	MONEY	a copy , or
$ 4.00	MONEY	per 100 , the aim being to bring valuable original documents within easy reach of persons interested in historical studies .

		Complete list sent on application .

		DIRECTORS OF OLD SOUTH STUDIES ,
Old South Meeting House	ORGANIZATION	,
BOSTON	LOCATION	.

		r \ F INTEREST TO AUTHORS AND PUBLISHERS : The ^ ^ skilled revision and correction of novels , biographies , short stories , plays , histories , monographs , poems ; letters of unbiased criticism and advice ; the compilation and editing of standard works .

		Send your MS. to the
N. Y. Bureau of Revision	ORGANIZATION	, the only thoroughly-equipped literary bureau in the country .

		Established 1880 : unique in position and suc - cess .

		Terms by agreement .

		Circulars .

		Address Dr.
TITUS M. CO AN	PERSON	, 70 Fifth Ave. ,
New York	LOCATION	.

		THE BOOK SHOP ,
CHICAGO	LOCATION	.

		SCARCE BOOKS .

		BACK-NUMBER MAGAZINES .

		For any book on any sub - ject write to The Book Shop .

		Catalogues free .

		THE
BOSTON	LOCATION	FOREIGN BOOK - STORE .

		A complete stock of French , German , Italian , and Spanish standard works .

		New books received as soon as issued .

		Large assortment of text-hooks in foreign languages .

		Com - plete catalogues mailed free on demand .


CARL SCHOENHOF	PERSON	, -LRB-
F. H. CASTOR & CO.	ORGANIZATION	, Successors -RRB- , Importers of Foreign Books , 23 SCHOOL STREET
BOSTON	LOCATION	,
MASS.	LOCATION	.

		FRENCH BOOKS .

		Readers of French desiring good literature will take pleas - ure in reading our ROMANS CHOISIS SERIES , 60 cts .

		per vol .

		in paper and 85 cts .

		in cloth ; and CONTES CHOISIS SERIES , 25 cts .

		per vol .

		Each a masterpiece and hy a well - known author .

		List sent on application .

		Also complete cat - alogue of all French and other Foreign books when desired .


WILLIAM R. JENKINS	PERSON	, Nos. 851 and 853 Sixth Ave. -LRB- 48th St. -RRB- ,
NEW YORK	LOCATION	.

		32 THE DIAL -LSB-
July 1 , 1895	DATE	.

		LEE AND
SHEPARD	PERSON	'S NEW BOOKS DR.
UNDERWOOD	PERSON	'S LAST NOVEL .

		DOCTOR
CRAY	ORGANIZATION	'S QUEST .

		By
F. H. UNDERWOOD	PERSON	, LL.D. , author of `` Quabbin , '' `` The Poet and the Man , '' `` Builders of American Literature , '' etc.
$ 1.75	MONEY	.
