EVERARD	PERSON	COTES -LRB-
Sara Jeanette Duncan	PERSON	-RRB- , author of `` A Social Departure , '' `` An American Girl in
London	LOCATION	, '' '' The Simple Adventures of a
Memsahib	ORGANIZATION	, '' and `` A Daugh - ter of To-day . ''

		With many Illustrations .

		12mo , cloth ,
$ 1.25	MONEY	.

		General
Hancock	PERSON	.

		By General
FRANCIS A. WALKER	PERSON	.

		A new volume in the Great Commanders series , edited by General
JAMES GRANT WILSON	PERSON	.

		With Portrait and Maps .

		12mo , cloth , gilt top ,
$ 1.50	MONEY	.

		The Pygmies .

		By
A. DE QUATREFAGES	PERSON	, late Professor of Anthropology at the
Museum of Natural History	ORGANIZATION	,
Paris	LOCATION	.

		The second vol - ume in the Anthropological series .

		With numerous Illus - trations .

		12mo , cloth .


$ 1.75	MONEY	.

		Towards Utopia .

		Being Speculations in Social Evolution .

		By A FREE
LANCE	PERSON	, author of '' The Cry of the Children , '' etc. 12mo , cloth ,
$ 1	MONEY	.

		Systematic Science Teaching .

		A
Manual of Inductive Elementary Work	ORGANIZATION	for all Instructors in Graded and Ungraded Schools , the Kindergarten , and the Home .

		By
EDWARD GARDNIER HOWE	PERSON	, Vol .

		27 , In - ternational Education series .

		12mo , cloth ,
$ 1.50	MONEY	.

		The Education of the
Greek People	ORGANIZATION	, And Its Influence on Civilization .

		By
THOMAS DAVIDSON	PERSON	.

		Vol .

		28 ,
International Education	ORGANIZATION	series .

		12mo , cloth ,
$ 1.50	MONEY	.

		The Evolution of the
Massachusetts	LOCATION	Public -
School System	ORGANIZATION	.

		A Historical Sketch in Six Lectures .

		By
GEORGE H. MAR	PERSON	- TIN ,
A.M.	LOCATION	, Supervisor of Public Schools ,
Boston	LOCATION	,
Mass.	LOCATION	.

		Vol .

		29 ,
International Education	ORGANIZATION	series .

		12mo , cloth ,
$ 1.50	MONEY	.

		City Government in the
United States	LOCATION	.

		By
ALFRED R. CONKLJNG	PERSON	.

		12mo , cloth ,
$ 1.00	MONEY	.

		Appletons '
Hand-Book of Winter Resorts	ORGANIZATION	.

		For Tourists and Invalids .

		Giving complete information as to the winter sanitariums and places of resort in the
United States	LOCATION	, the
West Indies	LOCATION	, the Bermudas , the Sandwich Is - lands , and
Mexico	LOCATION	.

		New edition ,
December , 1894	DATE	, revised to date .

		With Maps , Illustrations , Table of Railroad Fares , etc. 12mo , paper covers ,
50 cents	MONEY	.

		The Dawn of Civilization .

		-LRB-
EGYPT	LOCATION	AND CHALDJEA . -RRB-

		By Professor
G. MASPERO	PERSON	.

		Edited by the Rev. Prof.
A. H. SAYCE	PERSON	.

		Translated by
M. L. Mc	PERSON	- CLURE .

		With Map and over 470 Illustrations .

		4to , cloth ,
$ 7.50	MONEY	.

		Popular Astronomy : A GENERAL DESCRIPTION OF THE HEAVENS .

		By
CAMILLE FLAMMARION	PERSON	.

		Translated from the French by
J. ELLARD GORE	PERSON	, F.R.A.S. With 3 Plates and 288 Illustrations .

		8vo , cloth ,
$ 4.50	MONEY	.

		Schools and
Masters of Sculpture	ORGANIZATION	.

		By
A. G. RADCLJFFE	PERSON	, author of `` Schools and Masters of Painting . ''

		With 35 full-page Illustrations .

		12mo , cloth ,
$ 3.00	MONEY	.

		Collected Essays .

		By
THOMAS H. HUXLEY	PERSON	.

		New complete edition , with revis - ions , the Essays being grouped according to general subject .

		In nine volumes , a new Introduction accompanying each volume .

		12mo , cloth ,
$ 1.25	MONEY	per vol .

		Great Commanders Series .

		Brief biographies , of the highest order of excellence , of dis - tinguished American military and naval men , from Wash - ington to
Sheridan	PERSON	.

		Edited by General
JAMES GRANT WILSON	PERSON	.

		Each , 12mo , cloth , gilt top ,
$ 1.50	MONEY	.

		The volumes of this series thus far issued , all of which have received the highest commendation from authoritative journals , are : ADMIRAL PARRAGUT .

		By
Captain A. T. MAHAN	PERSON	, IT .

		S.
N. GENERAL TAYLOR	ORGANIZATION	.

		By
General O. O. HOWARD	PERSON	,
U. S. A. GENERAL JACKSON	PERSON	.

		By
JAMBS PARTON	PERSON	.

		GENERAL
GREENE	PERSON	.

		By Captain
FRANCIS V. GRMNB	PERSON	, U. 8 .

		A. .

		GENERAL
J. E. JOHNSTON	PERSON	.

		Ry
ROBERT M. HUOHBS	PERSON	.

		GENERAL THOMAS .

		By
HENRY COPPBB	PERSON	, LL.D .

		GENERAL SCOTT .

		By General
MARCUS J. WRIOHT	PERSON	.

		GENERAL
WASHINGTON	LOCATION	.

		By General
BRADLEY T. JOHSSOK	PERSON	.

		GENERAL LEE .

		By
General FITZHUOH LBB	ORGANIZATION	.

		GENERAL
HANCOCK	PERSON	.

		By General
FRANCIS A. WALKKB	PERSON	.

		Race and Language .

		By
ANDRE LEFEVRE	PERSON	, Professor in the
Anthropological School	ORGANIZATION	,
Paris	LOCATION	.

		No. 72 ,
International Scientific Series	ORGANIZATION	.

		12mo , cloth ,
$ 1.50	MONEY	.

		Life of Dean
Buckland	PERSON	.

		The Life and Correspondence of
William Buckland	PERSON	,
D.D.	LOCATION	, F.R.S. , sometime Dean of Westminster , twice President of the
Theological Society	ORGANIZATION	, and
First President of the British Association	ORGANIZATION	.

		By his Daughter , Mrs.
GORDON	PERSON	.

		With Por - traits and Illustrations .

		8vo , buckram ,
$ 3.50	MONEY	.

		Life of Sir
Richard Owen	PERSON	.

		By his Grandson , the Rev.
RICHARD OWEN	PERSON	, M.A. With an Essay on
Owen	PERSON	's Position in
Anatomical Science	ORGANIZATION	, by
T. H. HUXLEY	ORGANIZATION	.

		Portraits and Illustrations .

		In two volumes .

		8vo , cloth ,
$ 7.50	MONEY	.

		The Presidents of the
United States	LOCATION	.

		1789-1894 .

		By
JOHN FISKE	PERSON	,
CARL SCHURZ	PERSON	,
WILLIAM E. RUSSELL	PERSON	,
DANIEL C. OILMAN	PERSON	,
WILLIAM WALTER PHELPS	PERSON	,
ROBERT C. WINTHROP	PERSON	,
GEORGE BANCROFT	PERSON	,
JOHN HAY	PERSON	, and others .

		Edited by
JAMES GRANT WILSON	PERSON	.

		With 23 Steel Portraits ,
Facsimile Letters	ORGANIZATION	, and other Illustrations .

		8vo , cloth ,
$ 3.50	MONEY	.

		Round the Red Lamp .

		By
A. CONAN DOYLE	PERSON	, author of `` The White Company , '' '' The Refugees , '' etc. 12mo , cloth ,
$ 1.50	MONEY	.

		The Lilac Sunbonnet .

		A Love Story .

		By
S. R. CROCKETT	PERSON	, author of '' The Stickit Minister , '' '' The Raiders , '' etc. 12mo , cloth ,
$ 1.50	MONEY	.

		RECENT ISSUES IN APPLETONS ' TOWN AND COUNTRY LIBRARY Each , 12mo .

		Paper ,
50 cents	MONEY	; cloth ,
$ 1.00	MONEY	.

		The Honour of
Savelli	LOCATION	.

		By
S. LEVETT YEATS	PERSON	.

		Noemi .

		By
S. BARING-GOULD	PERSON	, author of `` Eve , '' `` Red Spider , '' `` Little Tu ` penny , '' etc. .

		The Good Ship Mohawk .

		By
W. CLARK RUSSELL	PERSON	, author of `` The Tragedy of
Ida Noble	PERSON	, '' `` The Wreck of the Grosvenor , '' etc. .

		Dust and Laurels .

		By
MARY L. PENDERED	PERSON	.

		The Justification of
Andrew Lebrun	PERSON	.

		By
FRANK BARRETT	PERSON	, author of `` The Great Hesper , '' '' A Recoiling Vengeance , '' etc. .

		At the
Gate of Samaria	ORGANIZATION	.

		By
WILLIAM J. LOCKE	PERSON	.

		Children of Circumstance .

		By IOTA , author of `` A Yellow Aster . ''

		*** Sold by all Booksellers , Sent , postpaid , on receipt of price , by the Publishers ,
D. APPLETON & COMPANY	ORGANIZATION	, 72 Fifth Avenue ,
NEW YORK	LOCATION	.

		THE DIAL Journal of 3Literarg -LRB- Criticism , J9i0cu00ion , ant Information .

		No. 207 .


FEBRUARY 1 , 1895	DATE	.

		Vol .

		XVIIL CONTENTS .

		THE USE AND ABUSE OF DIALECT .

		PA6E .

		67 TRIBUTES TO MISS ROSSETTI 69 THE FUTURE OF THE NEGRO IN FICTION .


Lavinia H. Egan	PERSON	70 COMMUNICATIONS 71
Lafayette	LOCATION	and
Mirabeau	ORGANIZATION	.

		D.
L. Shorey	PERSON	.

		A Murderous Translator .


Herman S. Piatt	PERSON	.

		`` Nonsense Verses '' in the Schoolroom .

		Dinah Sturgis .

		THE GARDEN WHERE NO WINTER IS -LRB- Poem -RRB- .


Louis J. Block	PERSON	.

		... 72
FROUDE 'S ERASMUS	ORGANIZATION	.

		C.
A. L. Richards	PERSON	.

		73 THE MOUNTAINS OF
CALIFORNIA	LOCATION	.


Alice Morse Earle	PERSON	75 THE TECHNIQUE OF THE DRAMA .


John S. Nollen	PERSON	78 MODERN THEORIES OF ELECTRIC ACTION .


Henry S. Carhart	PERSON	79 THE PHILOSOPHICAL RENASCENCE IN AMER -
ICA	ORGANIZATION	.

		JohnDewey 80
Deussen	ORGANIZATION	's The Elements of Metaphysics .

		Miiller 's Lectures on the
Vedanta Philosophy	LOCATION	.

		Hill 's
Genetic Philosophy	ORGANIZATION	.


Hegel 's Philosophy of Mind	ORGANIZATION	.


Nichol 's Our Notions of Number and Space	ORGANIZATION	.

		Ribot 's The Diseases of the Will .

		Van
Norden	ORGANIZATION	's The Psychic Factor .

		Ormond 's
Basal Concepts in Philosophy	ORGANIZATION	.

		Carus 's A Primer of Philosophy .

		RECENT AMERICAN POETRY .


William Morion Payne 82 Aldrich	PERSON	's Unguarded Gates .

		Thayer 's Poems New and Old .

		Miss
Thomas	PERSON	's In Sunshine Land .

		Mrs.
Hazard	PERSON	's
Narragansett Ballads	LOCATION	.


Carman	PERSON	and
Hovey	ORGANIZATION	's Songs from
Vagabondia	LOCATION	.

		Thompson 's Lin - coln 's Grave .

		Cawein 's Intimations of the Beauti - ful .


Rogers	ORGANIZATION	's The Wind in the Clearing .

		Morris 's
Madonna	ORGANIZATION	.


Williams	ORGANIZATION	's The Flute Player .


Cooke	PERSON	's A
Patch of Pansies	ORGANIZATION	.


Peterson	PERSON	's
Penrhyn	ORGANIZATION	's Pil - grimage .

		BRIEFS ON NEW BOOKS 86 History of the
U. S. Navy	ORGANIZATION	.

		Selections from two English poets .

		Old English ballads .

		The story of
Venice	LOCATION	.

		Critical studies of five authors .

		Nineteen American authors .

		A philanthropist 's life and let - ters .

		The paragraph in English composition .

		A pungent collection of essays .


Dante Society	ORGANIZATION	's an - nual report .

		Child-life in art .

		More memories from Dean Hole .

		BRIEFER MENTION 90
NEW YORK	LOCATION	TOPICS .


Arthur Stedman	PERSON	91 LITERARY NOTES 92 TOPICS IN LEADING PERIODICALS 93 LIST OF NEW BOOKS .

		.

		93 THE USE AND ABUSE OF DIALECT .

		There are indications not very marked as yet , but still indications that the day of the dialect versifier and story-teller is waning .

		The literary epidemic for which he is responsible has raged with unabated virulence in this coun - try for the past ten years or more .

		It has had almost complete possession of the bric-a-brac popular magazine .

		Its contagion has even ex - tended to those periodicals which we too fondly fancied to stand for the dignities , as opposed to the freaks , of literature .

		At the other ex - treme , it has been disseminated and vulgarized by the newspaper and the popular reciter .

		A few of the men and women whom we count as real forces in American letters have been num - bered among its victims .

		But all epidemics exhaust themselves in time , and we are encour - aged to believe that this one is nearly spent .

		A tabulation of the contents of our popular magazines would now , we think , show a smaller proportion of pages unreadable for their bad spelling than would have been disclosed by a similar investigation made two years ago .

		The journalist , having for a time done his best to spread the fashion of dialect , is now aiming at it the shafts of his dull yet not ineffective sat - ire .

		Many a literary worker is beginning to suspect that to misspell as many words as pos - sible is not exactly the noblest of ambitions .

		Best of all , the whole fabric of realism that is , of the crude photographic realism so noisily trumpeted by its defenders is crumbling away , to make room in due time , we trust , for the true realism of the masters ; and with this fabric there falls whatever theoretical defence of the dialect poem or novel may heretofore have seemed plausible .

		We by no means anticipate the complete dis - appearance of the dialect element from our im - aginative literature , nor would such a reaction be desirable .

		But we do expect the time to come when dialect shall occupy its proper place in composition , and be treated as a means rather than as an end .

		There is an important dis - tinction between the story written for the sake of dialect and the use of dialect for the sake of the story ; the latter practice is as excusable or even praiseworthy as the former is repre - 68 THE DIAL -LSB-
Feb. 1	DATE	, hensible .

		The question is one between a writer and his own conscience .

		Let the story-teller ask himself this question : Is it my purpose to produce a faithful yet idealized transcript of life , with its joys and its sorrows , with its ten - der human relationships and its grim struggle for the mastery of adverse conditions , the use of dialect being one of the elements necessary to the representation of essential truth ; or am I merely taking advantage of a current fashion that tends to degrade the literary art , and , making of a grotesque orthography the raison d'etre of my work , adding just enough of de - scription and fancy and pathos to give my work the verisimilitude needed for it to pass muster at all ?

		Most writers have sufficient conscience to answer this question truthfully , if squarely put ; if they shirk the answer for themselves , they may be sure that the public , sooner or later , will find it for them .

		And the ultimate verdict of the only public worth writing for will never be favorable to the workman who fails to recog - nize the imperative obligation of this higher sort of conscientiousness .

		When used with discrimination and artistic restraint , dialect is , of course , an admissible element in both poetry and fiction .

		English literature would be far the poorer without the treasures of Scotch dialect preserved in the poems of
Burns	PERSON	and the novels of the author of '' Waverley . ''

		Likewise , we could ill spare the work of the Proven9al poets from the lit - erature of
France	LOCATION	, of
Goldoni	ORGANIZATION	's Venetian com - edies from that of
Italy	LOCATION	, or of Renter 's
Platt	PERSON	- deutsch tales from that of
Germany	LOCATION	.

		In all these cases , the work simply could not have been done at all without the employment of dialect ; yet no one would venture to assert that the exploitation of a dialect was the prime motive that led to the composition of '' Tarn O'Shanter '' or '' The Antiquary , '' of '' Mireio '' or '' II
Carnovale	PERSON	di Venezia '' or '' Ut Mine Stromtid . ''

		These are all instances of a richly endowed artistic nature finding expression in the medium most natural for his purpose .

		Even in our own country , a similar plea may be made for the language of
Hosea Biglow	PERSON	, or of Mr.
Cable	PERSON	's Creoles , or of Miss
Murfree	ORGANIZATION	's
Tennes	PERSON	- see mountaineers .

		But the swarm of common - place and uninspired scribblers of dialect that have descended upon our periodical press dur - ing the past decade need not hope to find a safe refuge in the shadow of such really significant names as have been cited ; their pretensions are too utterly without warrant and their pro- ductions too entirely without justification .

		Not
Lowell	PERSON	, but ''
Josh Billings	PERSON	, '' is their model and
Great Example	ORGANIZATION	.

		No discussion of the abuse of dialect that should omit the educational view would be ade - quate .

		The corrupting influence that may hardly be escaped by adult readers is tenfold more serious in its effect upon the growing mind .

		The prevalence of dialect in the papers and magazines that provide young people with most of their reading puts a new and formid - able difficulty in the way of teachers and par - ents .

		Even the books put into our schools as models for the guidance of the young the school '' readers '' themselves often contain examples of perverted diction that can not fail to exert an evil influence upon the impression - able years of childhood .

		Upon this aspect of our subject , we can not do better than quote some pointed observations from a paper by Professor
Willis Boughton	PERSON	, of
Ohio University	ORGANIZATION	.

		Mr.
Boughton	PERSON	says : `` For the past decade some of our most popular periodicals have been furnishing their readers with a weekly or monthly diet of dialect stories .

		A handful of editors have declared that the people want such litera - ture , and it is produced .

		Instead of romances in cul - tivated language , we are introduced to most ordinary characters who use most ordinary folk lore .

		The Christmas story , Mr.
Howells	PERSON	asserts , is written in the ` Yankee dialect and its Western modifications . '

		Even our verse is corrupted .

		Notice a stanza reproduced from a leading magazine : ' I 'm been a visitin ' ` bout a week To ray little cousin 's at
Nameless Creek	LOCATION	, An ' I 'm got the hives an ' a new straw hat An ' I 'm come back home where my beau lives at . '

		What literature !

		If the magazine , one of the greatest educational factors in our country , will tolerate such language ; if you and I read it , and smile at it , and quote it , the
Cincinnati	LOCATION	teacher may be pardoned for the use of language that shocked Dr.
Rice	PERSON	.

		To preserve the speech of a vanishing people , dialect literature may be justified ; but to propagate such language is vicious .

		At school , the teacher may dwell at length upon the linguistic beauties of the ` Village Blacksmith ' ; but on
Friday	DATE
afternoon	TIME	some urchin declaims : ` The Gobble-uns ' ` ill git you Ef you do n't watch out , ' and soon all the children in the district are repeating his words .

		Why the offspring of even polite society are prone to use bad English need be no longer a matter of wonder . '' ''

		To propagate such language is vicious . ''

		The words are none too strong , and we thank Mr.
Boughton	PERSON	for them , hoping that the protest he raises will be echoed by educators everywhere .

		These are some of the abuses of dialect ; what , then , are its uses ?

		To what fruitful end may we divert the effort now worse than wasted by the dialect-mongers of our periodical liter - ature ?

		By substituting a scientific for an ar - tistic purpose , by making a serious study of
1895	DATE	. -RSB-

		THE DIAL 69 dialect instead of playing ' with it .

		The facts of dialect speech , as distinguished from the in - ventions of the newspaper humorist , are of great importance to the history of language .

		No more important linguistic work remains to be done in this country than that of recording the thousands of local variations of our speech from what may be called standard English .

		To fix these colloquialisms in time and place , to trace them to their origins , to construct speech-maps embodying the salient facts of popular usage wherever it has distinctive fea - tures these are scientific aims of the worthiest .

		Work of this sort is being energetically carried on by a constantly-increasing number of ob - servers in this country ; but the ranks still call for additions , and new-comers will be heartily welcomed .

		As a coordinating agency for such scattered contributions to knowledge , the Am - erican
Dialect Society	ORGANIZATION	, founded in
1889	DATE	, is , in a quiet way , establishing important scien - tific conclusions .

		The lay observer is hardly competent to make the finer distinctions in pronunciation that come within the scope of the trained phonetician , but he can be ex - tremely useful in the collection of vocabularies .

		The Society asks him to do two things for each peculiar word or idiom that comes to his no - tice `` first , to fix the fact that it occurs in dialect usage in a sense differing from standard English , and , secondly , to fix the local limits of this usage . ''

		All such variations from the normal `` represent just the class of facts on which the scientific study of language rests .

		Many of them are survivals from older periods of the language ; many new words are formed or adopted to meet a real need arising from new conditions , and so ultimately gain a place in standard English ; and many variations in pronunciation illustrate phonetic changes which are constantly going on in language develop - ment .

		The philologist needs to know , from a more reliable source than the ordinary novel - ist furnishes , the exact locality where each word or phrase is used -LRB- implying , also , a knowledge of where it is not used -RRB- ; just what it means to those who use it , and what local variations there are , if any , in its form and meaning ; just when each new word came in or old one went out of use . ''

		If , perchance , our little sermon on the use and abuse of dialect should turn even one misguided realist from a grinder-out of dialect '' copy '' for the newspapers into an exact observer of local usage for the scientific purposes of the Society , it will not have been preached in vain .

		TRIBUTES TO MISS ROSSETTL
Christina Rossetti	PERSON	died on the 29th of
December	DATE	not , as the press despatches announced , on the 31st .

		The funeral service was held at
Christ Church	ORGANIZATION	on
January 2	DATE	, and the body was interred at the
Highgate Cemetery	ORGANIZATION	.

		Among the mourners were Mr.
W. M. Rossetti	PERSON	, his four children -LRB-
Olivia	LOCATION	,
Mary	PERSON	,
Helen	PERSON	, and
Arthur	PERSON	-RRB- , and Mr.
Theodore Watts	PERSON	.

		The service included '' The
Porter	PERSON	watches at the gate '' and '' Lord , grant us grace to mount by steps of grace , '' two of the poet 's most familiar hymns .

		The English literary press is strikingly unani - mous in appreciation of
Christina Rossetti	PERSON	's great gifts , and in expression of its sense of the loss to English literature in her death . ''

		The Literary World '' writes as follows : '' Looking to the quality of her poetry ,
Miss Rossetti	PERSON	attained to the level , at least , of Mrs.
Browning	PERSON	, which means that she has been excelled by no English woman poet .

		The most exquisite sense of music in the choice and collocation of words , and an etherealised imagina - tion soaring from the sphere of the earthly to that of the spiritual , are the characteristics of her poems . ''

		This passage is from '' The Academy '' : '' In perfection of form and melody of words , her lyrics are comparable to those of Shelley : they set them - selves to mental music as they are being read .
